,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,9.4450
2004-10-29,9.6855
2004-11-30,10.1345
2004-12-31,10.7690
2005-01-31,11.2817
2005-02-28,11.9117
2005-03-31,12.6138
2005-04-29,13.0029
2005-05-31,13.2714
2005-06-30,13.6900
2005-07-29,14.1373
2005-08-31,14.6374
2005-09-30,15.0304
2005-10-31,15.4374
2005-11-30,15.7365
2005-12-30,16.0439
2006-01-31,16.5879
2006-02-28,17.1129
2006-03-31,17.5855
2006-04-28,17.9815
2006-05-31,18.3242
2006-06-30,18.7182
2006-07-31,18.9151
2006-08-31,19.2448
2006-09-29,19.4120
2006-10-31,19.4432
2006-11-30,19.7330
2006-12-29,20.2730
2007-01-31,20.7153
2007-02-28,21.2644
2007-03-30,22.3434
2007-04-30,23.5854
2007-05-31,25.2256
2007-06-29,26.8220
2007-07-31,28.4590
2007-08-31,29.7756
2007-09-28,30.7153
2007-10-31,32.2740
2007-11-30,33.3180
2007-12-31,34.0538
2008-01-31,34.2081
2008-02-29,34.1207
2008-03-31,33.9213
2008-04-30,33.8405
2008-05-30,33.9921
2008-06-30,34.3984
2008-07-31,34.0219
2008-08-29,33.3019
2008-09-30,32.3201
2008-10-31,30.3621
2008-11-28,29.0996
2008-12-31,27.3768
2009-01-30,26.0382
2009-02-27,24.3357
2009-03-31,22.0852
2009-04-30,20.0247
2009-05-29,18.7661
2009-06-30,17.6218
2009-07-31,17.7405
2009-08-31,18.2660
2009-09-30,18.7083
2009-10-30,19.1236
2009-11-30,19.1585
2009-12-31,19.7231
2010-01-29,20.2266
2010-02-26,20.5299
2010-03-31,20.5628
2010-04-30,20.4429
2010-05-31,0
2010-06-30,19.6814
2010-07-30,19.2286
2010-08-31,18.8794
2010-09-30,18.6206
2010-10-29,18.2827
2010-11-30,17.9606
2010-12-31,17.6397
2011-01-31,17.5365
2011-02-28,17.3334
2011-03-31,17.1209
2011-04-29,17.1090
2011-05-31,17.2621
2011-06-30,17.4871
2011-07-29,17.7652
2011-08-31,17.9630
2011-09-30,18.2632
2011-10-31,18.3881
2011-11-30,18.3797
2011-12-30,18.2717
2012-01-31,17.9337
2012-02-29,17.4153
2012-03-30,16.7165
2012-04-30,16.0265
2012-05-31,15.3182
2012-06-29,14.7191
2012-07-31,14.4270
2012-08-31,14.3818
2012-09-28,14.5741
2012-10-31,14.9852
2012-11-30,15.3030
2012-12-31,15.7599
2013-01-31,16.4365
2013-02-28,17.1036
2013-03-29,0
2013-04-30,18.9554
