,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.2493
2000-09-29,20.4209
2000-10-31,20.2521
2000-11-30,20.3342
2000-12-29,20.3549
2001-01-31,20.0123
2001-02-28,19.5598
2001-03-30,18.9873
2001-04-30,18.7026
2001-05-31,18.4060
2001-06-29,18.0138
2001-07-31,17.5869
2001-08-31,17.4102
2001-09-28,17.0627
2001-10-31,16.7067
2001-11-30,16.5308
2001-12-31,16.4387
2002-01-31,16.4740
2002-02-28,16.5009
2002-03-29,0
2002-04-30,16.5962
2002-05-31,16.6629
2002-06-28,16.5780
2002-07-31,16.6376
2002-08-30,16.3528
2002-09-30,15.8882
2002-10-31,15.3124
2002-11-29,14.9390
2002-12-31,14.4121
2003-01-31,13.8627
2003-02-28,13.3534
2003-03-31,12.8294
2003-04-30,12.4755
2003-05-30,12.5063
2003-06-30,12.6790
2003-07-31,13.0706
2003-08-29,13.6260
2003-09-30,13.9930
2003-10-31,14.4853
2003-11-28,15.0529
2003-12-31,15.7630
2004-01-30,16.5987
2004-02-27,17.1422
2004-03-31,17.5918
2004-04-30,18.0854
2004-05-31,0
2004-06-30,18.3963
2004-07-30,18.5628
2004-08-31,18.5398
2004-09-30,18.5912
2004-10-29,18.5103
2004-11-30,18.4905
2004-12-31,18.6180
2005-01-31,18.6269
2005-02-28,18.5699
2005-03-31,18.6154
2005-04-29,18.4212
2005-05-31,18.3621
2005-06-30,18.3136
2005-07-29,18.3464
2005-08-31,18.4712
2005-09-30,18.4606
2005-10-31,18.4236
2005-11-30,18.5406
2005-12-30,18.6659
2006-01-31,18.9579
2006-02-28,19.4572
2006-03-31,20.0707
2006-04-28,20.6335
2006-05-31,21.1337
2006-06-30,21.5061
2006-07-31,21.8719
2006-08-31,22.3493
2006-09-29,22.7005
2006-10-31,23.1110
2006-11-30,23.3545
2006-12-29,23.4712
2007-01-31,23.5119
2007-02-28,23.5491
2007-03-30,23.5790
2007-04-30,23.6705
2007-05-31,23.8153
2007-06-29,24.0348
2007-07-31,24.2979
2007-08-31,24.3643
2007-09-28,24.3702
2007-10-31,24.3956
2007-11-30,24.2387
2007-12-31,24.1641
2008-01-31,23.6784
2008-02-29,23.3883
2008-03-31,23.0095
2008-04-30,22.6772
2008-05-30,22.7772
2008-06-30,22.9571
2008-07-31,22.8737
2008-08-29,23.0406
2008-09-30,23.0036
2008-10-31,22.4118
2008-11-28,21.9252
2008-12-31,21.3006
2009-01-30,20.7792
2009-02-27,19.8019
2009-03-31,18.3029
2009-04-30,17.3814
2009-05-29,16.5473
2009-06-30,15.8338
2009-07-31,15.5508
2009-08-31,15.8396
2009-09-30,16.3782
2009-10-30,16.8061
2009-11-30,17.4177
2009-12-31,18.3999
2010-01-29,19.2192
2010-02-26,19.8555
2010-03-31,20.7046
2010-04-30,21.6710
2010-05-31,0
2010-06-30,23.0117
2010-07-30,23.4001
2010-08-31,23.8635
2010-09-30,24.3949
2010-10-29,25.0452
2010-11-30,25.7256
2010-12-31,26.4810
2011-01-31,27.1396
2011-02-28,27.9341
2011-03-31,29.1724
2011-04-29,30.4227
2011-05-31,31.4688
2011-06-30,32.4764
2011-07-29,33.2621
2011-08-31,33.3568
2011-09-30,33.0854
2011-10-31,32.8209
2011-11-30,32.3849
2011-12-30,32.0119
2012-01-31,31.7960
2012-02-29,31.8022
2012-03-30,31.8626
2012-04-30,31.6700
