,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,40.3817
2000-09-29,38.7533
2000-10-31,36.2513
2000-11-30,33.8147
2000-12-29,30.9033
2001-01-31,27.2989
2001-02-28,24.0403
2001-03-30,20.0791
2001-04-30,17.6662
2001-05-31,16.3728
2001-06-29,14.9825
2001-07-31,13.9438
2001-08-31,13.9758
2001-09-28,14.1678
2001-10-31,14.5802
2001-11-30,14.5702
2001-12-31,15.0030
2002-01-31,15.8805
2002-02-28,16.2209
2002-03-29,0
2002-04-30,16.4811
2002-05-31,16.5448
2002-06-28,16.4080
2002-07-31,16.0813
2002-08-30,15.9570
2002-09-30,15.6784
2002-10-31,14.8379
2002-11-29,14.3469
2002-12-31,13.9809
2003-01-31,13.6544
2003-02-28,13.6678
2003-03-31,13.7026
2003-04-30,14.0856
2003-05-30,14.9079
2003-06-30,15.6952
2003-07-31,16.7566
2003-08-29,17.4444
2003-09-30,17.9006
2003-10-31,18.4550
2003-11-28,18.8017
2003-12-31,19.5834
2004-01-30,20.5254
2004-02-27,21.3701
2004-03-31,22.0525
2004-04-30,22.7030
2004-05-31,0
2004-06-30,23.9127
2004-07-30,24.5015
2004-08-31,25.0551
2004-09-30,25.5261
2004-10-29,25.7083
2004-11-30,25.9827
2004-12-31,26.4149
2005-01-31,26.7051
2005-02-28,27.0320
2005-03-31,27.3720
2005-04-29,27.3711
2005-05-31,27.3746
2005-06-30,27.4456
2005-07-29,27.3526
2005-08-31,26.9911
2005-09-30,26.5703
2005-10-31,25.9453
2005-11-30,25.6674
2005-12-30,25.5468
2006-01-31,25.5181
2006-02-28,25.7396
2006-03-31,26.0048
2006-04-28,26.1247
2006-05-31,26.2243
2006-06-30,26.2564
2006-07-31,26.2915
2006-08-31,26.5186
2006-09-29,26.6637
2006-10-31,26.9367
2006-11-30,27.3977
2006-12-29,27.7648
2007-01-31,28.1356
2007-02-28,28.6857
2007-03-30,29.3474
2007-04-30,30.0904
2007-05-31,30.9570
2007-06-29,31.7710
2007-07-31,32.4670
2007-08-31,32.4624
2007-09-28,32.5120
2007-10-31,32.5373
2007-11-30,32.3819
2007-12-31,32.2528
2008-01-31,31.7348
2008-02-29,31.1896
2008-03-31,30.4431
2008-04-30,29.5417
2008-05-30,28.8539
2008-06-30,28.2700
2008-07-31,27.5290
2008-08-29,27.0118
2008-09-30,26.3214
2008-10-31,24.8700
2008-11-28,23.4499
2008-12-31,21.9976
2009-01-30,20.7029
2009-02-27,19.2918
2009-03-31,17.4929
2009-04-30,15.9385
2009-05-29,14.6380
2009-06-30,13.2152
2009-07-31,12.4643
2009-08-31,12.6451
2009-09-30,13.1150
2009-10-30,13.0687
2009-11-30,13.2617
2009-12-31,13.9339
2010-01-29,14.6561
2010-02-26,15.1940
2010-03-31,15.8754
2010-04-30,16.7373
2010-05-31,0
2010-06-30,17.2218
2010-07-30,17.3220
2010-08-31,17.6322
2010-09-30,18.0426
2010-10-29,18.5842
2010-11-30,19.1748
2010-12-31,19.6716
2011-01-31,19.9280
2011-02-28,20.0107
2011-03-31,20.3049
2011-04-29,20.7182
2011-05-31,20.9158
2011-06-30,21.1306
2011-07-29,21.0773
2011-08-31,20.3385
2011-09-30,19.5243
2011-10-31,18.7425
2011-11-30,18.1570
2011-12-30,17.6618
2012-01-31,17.2120
2012-02-29,16.8149
2012-03-30,16.4944
2012-04-30,16.0711
