,SMA_daily_200
2012-05-31,10.6964
2012-06-29,10.8614
2012-07-31,11.0605
2012-08-31,11.2774
2012-09-28,11.5245
2012-10-31,11.7794
2012-11-30,11.9547
2012-12-31,12.0897
2013-01-31,12.2984
2013-02-28,12.5518
2013-03-29,0
2013-04-30,13.1775
2013-05-31,13.4474
2013-06-28,13.6253
2013-07-31,13.8544
2013-08-30,14.0217
2013-09-30,14.1016
2013-10-31,14.1052
2013-11-29,13.9948
2013-12-31,13.9318
2014-01-31,14.0261
2014-02-28,14.1284
2014-03-31,14.2106
2014-04-30,14.2211
2014-05-30,14.3405
2014-06-30,14.6737
2014-07-31,15.0672
2014-08-29,15.4669
2014-09-30,15.9389
2014-10-31,16.2705
2014-11-28,16.6767
2014-12-31,17.0350
2015-01-30,17.3444
2015-02-27,17.6030
2015-03-31,17.7935
2015-04-30,17.9606
2015-05-29,18.1876
2015-06-30,18.4477
2015-07-31,18.7271
2015-08-31,19.0640
2015-09-30,19.3046
2015-10-30,19.6186
2015-11-30,20.0605
2015-12-31,20.3967
2016-01-29,20.4707
2016-02-29,20.6322
2016-03-31,20.9506
2016-04-29,21.3415
2016-05-31,21.7112
2016-06-30,22.1486
2016-07-29,22.5529
2016-08-31,22.8857
2016-09-30,23.2230
2016-10-31,23.7765
2016-11-30,24.4244
2016-12-30,24.8122
2017-01-31,25.0744
2017-02-28,25.6792
2017-03-31,26.4772
2017-04-28,27.1750
2017-05-31,28.1040
2017-06-30,29.1223
2017-07-31,30.1049
2017-08-31,31.4391
2017-09-29,32.6708
2017-10-31,34.4282
2017-11-30,36.1843
2017-12-29,37.3660
2018-01-31,38.7565
2018-02-28,39.3761
2018-03-30,0
2018-04-30,40.1842
2018-05-31,40.7869
2018-06-29,41.4537
2018-07-31,42.0316
2018-08-31,42.3346
2018-09-28,42.5004
2018-10-31,42.4011
2018-11-30,42.6756
2018-12-31,43.0411
2019-01-31,43.8886
2019-02-28,45.1459
2019-03-29,47.0455
2019-04-30,49.2565
2019-05-31,51.6592
2019-06-28,53.8510
2019-07-31,57.1981
2019-08-30,59.9905
2019-09-30,62.2720
2019-10-31,64.8369
2019-11-29,66.7537
2019-12-31,67.8214
2020-01-31,68.8081
2020-02-28,69.3985
2020-03-31,68.9870
2020-04-30,69.2316
2020-05-29,70.2911
2020-06-30,72.9751
2020-07-31,76.9227
2020-08-31,81.4850
2020-09-30,85.3756
2020-10-30,89.7879
2020-11-30,93.8474
2020-12-31,100.3365
2021-01-29,106.8838
2021-02-26,112.4784
2021-03-31,117.2662
2021-04-30,122.0539
2021-05-31,0
2021-06-30,126.3808
2021-07-30,130.0078
2021-08-31,134.4019
2021-09-30,139.3315
2021-10-29,141.9877
2021-11-30,146.6007
2021-12-31,152.1222
2022-01-31,154.2156
2022-02-28,155.5234
2022-03-31,158.8160
