,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.7053
2000-09-29,34.2119
2000-10-31,34.5555
2000-11-30,34.8173
2000-12-29,35.4881
2001-01-31,35.4765
2001-02-28,35.3201
2001-03-30,34.4414
2001-04-30,33.5649
2001-05-31,32.5545
2001-06-29,31.2924
2001-07-31,29.9285
2001-08-31,28.5716
2001-09-28,27.4003
2001-10-31,25.6464
2001-11-30,24.6564
2001-12-31,23.9763
2002-01-31,23.8990
2002-02-28,23.4546
2002-03-29,0
2002-04-30,23.4422
2002-05-31,23.7220
2002-06-28,23.7625
2002-07-31,24.1392
2002-08-30,24.5189
2002-09-30,24.4831
2002-10-31,24.2485
2002-11-29,24.4086
2002-12-31,24.3517
2003-01-31,24.0722
2003-02-28,23.5497
2003-03-31,23.0675
2003-04-30,23.0583
2003-05-30,23.5713
2003-06-30,24.0808
2003-07-31,25.0677
2003-08-29,25.7739
2003-09-30,26.3443
2003-10-31,27.1644
2003-11-28,27.8925
2003-12-31,28.8779
2004-01-30,29.8385
2004-02-27,30.8106
2004-03-31,31.5903
2004-04-30,32.1380
2004-05-31,0
2004-06-30,32.9200
2004-07-30,33.1786
2004-08-31,33.3856
2004-09-30,33.8018
2004-10-29,34.1646
2004-11-30,34.4526
2004-12-31,34.7156
2005-01-31,34.8848
2005-02-28,35.2540
2005-03-31,35.4714
2005-04-29,35.5297
2005-05-31,35.8023
2005-06-30,36.1282
2005-07-29,36.3130
2005-08-31,36.5283
2005-09-30,36.6601
2005-10-31,36.7511
2005-11-30,37.0323
2005-12-30,37.3909
2006-01-31,38.0263
2006-02-28,38.6427
2006-03-31,39.2498
2006-04-28,39.6344
2006-05-31,40.0786
2006-06-30,40.4306
2006-07-31,40.5941
2006-08-31,40.9304
2006-09-29,41.1592
2006-10-31,41.6191
2006-11-30,42.1607
2006-12-29,42.6942
2007-01-31,43.2135
2007-02-28,43.6422
2007-03-30,43.9436
2007-04-30,44.4422
2007-05-31,45.5058
2007-06-29,46.3725
2007-07-31,46.9729
2007-08-31,47.1454
2007-09-28,47.1803
2007-10-31,47.2254
2007-11-30,47.1793
2007-12-31,47.0064
2008-01-31,46.2234
2008-02-29,44.9607
2008-03-31,43.3633
2008-04-30,41.9820
2008-05-30,40.9580
2008-06-30,39.6475
2008-07-31,37.8232
2008-08-29,36.1594
2008-09-30,34.6255
2008-10-31,32.5799
2008-11-28,30.7977
2008-12-31,28.7766
2009-01-30,26.6384
2009-02-27,24.1657
2009-03-31,21.2660
2009-04-30,19.5984
2009-05-29,18.6085
2009-06-30,17.4340
2009-07-31,16.9147
2009-08-31,17.5784
2009-09-30,18.7622
2009-10-30,20.2671
2009-11-30,22.2339
2009-12-31,24.8428
2010-01-29,26.8806
2010-02-26,28.0493
2010-03-31,29.5738
2010-04-30,31.5082
2010-05-31,0
2010-06-30,33.3137
2010-07-30,34.1195
2010-08-31,34.6750
2010-09-30,34.8086
2010-10-29,34.6998
2010-11-30,35.0843
2010-12-31,35.5919
2011-01-31,35.8205
2011-02-28,35.8442
2011-03-31,36.3536
2011-04-29,36.8185
2011-05-31,37.4892
2011-06-30,38.3316
2011-07-29,39.3307
2011-08-31,39.8859
2011-09-30,40.2911
2011-10-31,40.6220
2011-11-30,40.9679
2011-12-30,41.3355
2012-01-31,41.7244
2012-02-29,42.1040
2012-03-30,42.7125
2012-04-30,43.3903
