,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.7717
2000-09-29,18.4344
2000-10-31,18.1680
2000-11-30,18.0921
2000-12-29,18.2074
2001-01-31,18.3250
2001-02-28,18.3850
2001-03-30,18.4324
2001-04-30,18.5620
2001-05-31,18.9311
2001-06-29,19.2728
2001-07-31,19.5644
2001-08-31,19.8376
2001-09-28,19.8236
2001-10-31,19.7683
2001-11-30,19.7203
2001-12-31,19.7971
2002-01-31,20.1118
2002-02-28,20.4085
2002-03-29,0
2002-04-30,20.9337
2002-05-31,21.2427
2002-06-28,21.4509
2002-07-31,21.8022
2002-08-30,22.0574
2002-09-30,22.0546
2002-10-31,21.8441
2002-11-29,21.7266
2002-12-31,21.4498
2003-01-31,21.1535
2003-02-28,20.7849
2003-03-31,20.4268
2003-04-30,20.2878
2003-05-30,20.3596
2003-06-30,20.3542
2003-07-31,20.6516
2003-08-29,20.9585
2003-09-30,21.1548
2003-10-31,21.3757
2003-11-28,21.8577
2003-12-31,22.7428
2004-01-30,23.4641
2004-02-27,23.9447
2004-03-31,24.4578
2004-04-30,25.0792
2004-05-31,0
2004-06-30,26.4875
2004-07-30,27.2642
2004-08-31,27.9128
2004-09-30,28.3793
2004-10-29,28.6982
2004-11-30,29.2297
2004-12-31,29.8219
2005-01-31,30.2075
2005-02-28,30.3167
2005-03-31,30.4217
2005-04-29,30.2415
2005-05-31,30.0972
2005-06-30,29.8384
2005-07-29,29.5642
2005-08-31,29.3480
2005-09-30,28.9466
2005-10-31,28.6001
2005-11-30,28.5704
2005-12-30,28.5131
2006-01-31,28.4975
2006-02-28,28.5709
2006-03-31,28.9927
2006-04-28,29.5814
2006-05-31,30.2455
2006-06-30,30.7041
2006-07-31,31.0576
2006-08-31,31.3358
2006-09-29,31.3916
2006-10-31,31.6369
2006-11-30,31.9560
2006-12-29,32.1265
2007-01-31,32.1124
2007-02-28,32.1982
2007-03-30,32.3651
2007-04-30,32.7546
2007-05-31,33.3844
2007-06-29,34.1398
2007-07-31,34.9861
2007-08-31,35.6580
2007-09-28,36.3865
2007-10-31,37.3453
2007-11-30,37.7861
2007-12-31,38.0732
2008-01-31,37.9078
2008-02-29,37.7647
2008-03-31,37.5135
2008-04-30,37.2419
2008-05-30,37.1441
2008-06-30,36.7068
2008-07-31,35.8609
2008-08-29,35.3403
2008-09-30,34.7844
2008-10-31,33.5414
2008-11-28,32.4464
2008-12-31,31.2964
2009-01-30,30.3117
2009-02-27,29.0194
2009-03-31,27.2409
2009-04-30,26.1859
2009-05-29,25.2593
2009-06-30,24.4003
2009-07-31,24.1901
2009-08-31,24.9120
2009-09-30,25.8255
2009-10-30,26.7945
2009-11-30,27.9395
2009-12-31,29.5903
2010-01-29,30.7831
2010-02-26,31.6149
2010-03-31,32.6859
2010-04-30,33.7970
2010-05-31,0
2010-06-30,34.7332
2010-07-30,34.7639
2010-08-31,34.4956
2010-09-30,34.3454
2010-10-29,34.3662
2010-11-30,34.6674
2010-12-31,35.2090
2011-01-31,35.8393
2011-02-28,36.1806
2011-03-31,37.0099
2011-04-29,37.9536
2011-05-31,39.1283
2011-06-30,40.2005
2011-07-29,40.9530
2011-08-31,40.8242
2011-09-30,40.4954
2011-10-31,39.9269
2011-11-30,39.2903
2011-12-30,38.7605
2012-01-31,38.5667
2012-02-29,38.6027
2012-03-30,38.7301
2012-04-30,38.8278
