,SMA_daily_200
2012-05-31,42.9110
2012-06-29,44.7425
2012-07-31,46.9739
2012-08-31,49.3766
2012-09-28,51.3243
2012-10-31,53.6575
2012-11-30,55.8904
2012-12-31,58.0425
2013-01-31,60.1287
2013-02-28,61.6408
2013-03-29,0
2013-04-30,65.7338
2013-05-31,67.9840
2013-06-28,69.3705
2013-07-31,70.9477
2013-08-30,71.7292
2013-09-30,72.6837
2013-10-31,74.0559
2013-11-29,75.8513
2013-12-31,77.4951
2014-01-31,79.2396
2014-02-28,80.7526
2014-03-31,82.4680
2014-04-30,84.0301
2014-05-30,86.3769
2014-06-30,88.9564
2014-07-31,91.7427
2014-08-29,93.9178
2014-09-30,96.4775
2014-10-31,98.9514
2014-11-28,101.0717
2014-12-31,102.9557
2015-01-30,105.1787
2015-02-27,107.6517
2015-03-31,109.9023
2015-04-30,111.8449
2015-05-29,112.7190
2015-06-30,113.4447
2015-07-31,114.1102
2015-08-31,115.1940
2015-09-30,114.7732
2015-10-30,114.8477
2015-11-30,113.9362
2015-12-31,112.1222
2016-01-29,110.0866
2016-02-29,107.5552
2016-03-31,105.5221
2016-04-29,103.9485
2016-05-31,101.9007
2016-06-30,100.2440
2016-07-29,100.6420
2016-08-31,100.8318
2016-09-30,101.5065
2016-10-31,102.4649
2016-11-30,103.5135
2016-12-30,104.2354
2017-01-31,104.7303
2017-02-28,105.3083
2017-03-31,107.2084
2017-04-28,108.7214
2017-05-31,110.6355
2017-06-30,112.8156
2017-07-31,115.3027
2017-08-31,119.1660
2017-09-29,123.8441
2017-10-31,128.6122
2017-11-30,134.7966
2017-12-29,139.6107
2018-01-31,144.2357
2018-02-28,147.9434
2018-03-30,0
2018-04-30,154.5032
2018-05-31,156.7162
2018-06-29,157.8889
2018-07-31,159.5855
2018-08-31,159.7584
2018-09-28,159.0148
2018-10-31,158.2048
2018-11-30,158.4025
2018-12-31,158.5410
2019-01-31,158.8294
2019-02-28,160.7978
2019-03-29,164.0485
2019-04-30,168.0001
2019-05-31,173.1724
2019-06-28,179.9499
2019-07-31,188.2497
2019-08-30,198.7923
2019-09-30,206.8564
2019-10-31,215.3470
2019-11-29,220.6868
2019-12-31,226.1340
2020-01-31,231.3094
2020-02-28,238.3081
2020-03-31,244.0487
2020-04-30,250.7368
2020-05-29,255.6566
2020-06-30,260.2707
2020-07-31,266.7387
2020-08-31,273.8251
2020-09-30,281.7028
2020-10-30,289.0729
2020-11-30,292.5022
2020-12-31,292.3334
2021-01-29,292.5097
2021-02-26,289.5156
2021-03-31,285.6039
2021-04-30,284.8475
2021-05-31,0
2021-06-30,285.3863
2021-07-30,287.5602
2021-08-31,293.3628
2021-09-30,300.5031
2021-10-29,307.4484
2021-11-30,315.7116
2021-12-31,328.3357
2022-01-31,333.8992
2022-02-28,335.6561
2022-03-31,338.5231
