,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.2515
2000-09-29,9.7525
2000-10-31,10.2552
2000-11-30,10.7187
2000-12-29,11.4162
2001-01-31,12.1985
2001-02-28,12.7988
2001-03-30,13.1534
2001-04-30,13.5353
2001-05-31,14.3807
2001-06-29,14.9225
2001-07-31,15.0954
2001-08-31,15.5514
2001-09-28,15.6845
2001-10-31,15.5467
2001-11-30,15.4459
2001-12-31,15.4495
2002-01-31,15.5430
2002-02-28,15.5647
2002-03-29,0
2002-04-30,15.9554
2002-05-31,16.7186
2002-06-28,17.2303
2002-07-31,17.9204
2002-08-30,18.6487
2002-09-30,19.3216
2002-10-31,20.0901
2002-11-29,20.6368
2002-12-31,21.1626
2003-01-31,21.4006
2003-02-28,21.5052
2003-03-31,21.6756
2003-04-30,21.8053
2003-05-30,22.0145
2003-06-30,22.1577
2003-07-31,22.1586
2003-08-29,22.1710
2003-09-30,22.1971
2003-10-31,22.2617
2003-11-28,22.4631
2003-12-31,22.9329
2004-01-30,23.5580
2004-02-27,24.0845
2004-03-31,24.7659
2004-04-30,25.4327
2004-05-31,0
2004-06-30,26.7886
2004-07-30,27.7263
2004-08-31,28.3800
2004-09-30,28.8344
2004-10-29,28.9875
2004-11-30,29.1860
2004-12-31,29.4249
2005-01-31,29.6960
2005-02-28,30.3032
2005-03-31,31.4281
2005-04-29,32.2190
2005-05-31,32.6340
2005-06-30,33.5473
2005-07-29,34.3575
2005-08-31,35.5251
2005-09-30,37.2587
2005-10-31,38.7554
2005-11-30,39.9064
2005-12-30,40.8513
2006-01-31,41.6959
2006-02-28,42.1553
2006-03-31,42.2701
2006-04-28,42.3847
2006-05-31,42.2531
2006-06-30,41.5871
2006-07-31,40.8337
2006-08-31,40.2295
2006-09-29,39.1368
2006-10-31,37.9177
2006-11-30,37.1791
2006-12-29,37.1894
2007-01-31,36.8897
2007-02-28,36.6545
2007-03-30,36.6492
2007-04-30,36.9999
2007-05-31,37.5845
2007-06-29,38.5321
2007-07-31,39.4844
2007-08-31,39.5982
2007-09-28,39.7807
2007-10-31,40.5987
2007-11-30,41.4504
2007-12-31,42.2131
2008-01-31,42.2662
2008-02-29,41.8138
2008-03-31,41.5445
2008-04-30,42.1380
2008-05-30,44.2646
2008-06-30,47.5382
2008-07-31,49.6766
2008-08-29,50.6216
2008-09-30,51.3413
2008-10-31,49.8909
2008-11-28,48.2273
2008-12-31,45.2952
2009-01-30,42.2163
2009-02-27,38.2896
2009-03-31,32.6821
2009-04-30,27.4755
2009-05-29,24.4405
2009-06-30,21.2815
2009-07-31,19.1466
2009-08-31,19.4710
2009-09-30,20.8402
2009-10-30,23.2284
2009-11-30,25.6696
2009-12-31,28.6589
2010-01-29,31.3687
2010-02-26,33.3109
2010-03-31,35.8909
2010-04-30,39.4955
2010-05-31,0
2010-06-30,46.1843
2010-07-30,48.3827
2010-08-31,49.9368
2010-09-30,52.1016
2010-10-29,54.1878
2010-11-30,57.1046
2010-12-31,60.7009
2011-01-31,63.6638
2011-02-28,66.6135
2011-03-31,70.3062
2011-04-29,73.7671
2011-05-31,76.8873
2011-06-30,79.5593
2011-07-29,81.9032
2011-08-31,82.3216
2011-09-30,81.5529
2011-10-31,80.4262
2011-11-30,80.0839
2011-12-30,79.1095
2012-01-31,78.7741
2012-02-29,79.9967
2012-03-30,81.7444
2012-04-30,83.6760
