,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.5489
2000-09-29,11.5692
2000-10-31,11.6052
2000-11-30,11.5302
2000-12-29,11.7069
2001-01-31,12.1575
2001-02-28,12.4597
2001-03-30,12.7428
2001-04-30,13.2729
2001-05-31,14.0740
2001-06-29,14.9188
2001-07-31,15.9740
2001-08-31,17.1039
2001-09-28,17.4347
2001-10-31,17.6200
2001-11-30,17.4177
2001-12-31,17.1568
2002-01-31,17.0939
2002-02-28,16.8299
2002-03-29,0
2002-04-30,16.1622
2002-05-31,15.3933
2002-06-28,14.8159
2002-07-31,14.3973
2002-08-30,14.0723
2002-09-30,13.7547
2002-10-31,13.1508
2002-11-29,12.4541
2002-12-31,11.6961
2003-01-31,10.9853
2003-02-28,10.5433
2003-03-31,10.0782
2003-04-30,9.9538
2003-05-30,10.1693
2003-06-30,10.5722
2003-07-31,11.2834
2003-08-29,12.0816
2003-09-30,13.0139
2003-10-31,14.0281
2003-11-28,14.9398
2003-12-31,16.0349
2004-01-30,16.8303
2004-02-27,17.0606
2004-03-31,17.0456
2004-04-30,17.0186
2004-05-31,0
2004-06-30,16.7207
2004-07-30,16.3792
2004-08-31,15.9867
2004-09-30,15.6765
2004-10-29,15.2829
2004-11-30,15.3797
2004-12-31,15.6952
2005-01-31,15.8276
2005-02-28,15.9595
2005-03-31,16.1267
2005-04-29,16.3544
2005-05-31,16.5057
2005-06-30,16.6001
2005-07-29,16.5317
2005-08-31,16.4995
2005-09-30,16.3420
2005-10-31,16.1979
2005-11-30,16.0524
2005-12-30,15.8525
2006-01-31,15.5337
2006-02-28,15.2438
2006-03-31,14.9082
2006-04-28,14.6745
2006-05-31,14.3022
2006-06-30,13.9422
2006-07-31,13.7202
2006-08-31,13.7780
2006-09-29,13.8692
2006-10-31,14.1147
2006-11-30,14.5275
2006-12-29,14.9800
2007-01-31,15.5776
2007-02-28,16.3602
2007-03-30,17.3431
2007-04-30,18.2769
2007-05-31,19.1722
2007-06-29,19.7794
2007-07-31,20.2497
2007-08-31,20.5828
2007-09-28,20.7327
2007-10-31,20.9342
2007-11-30,20.7864
2007-12-31,20.7737
2008-01-31,20.5070
2008-02-29,20.2536
2008-03-31,19.9743
2008-04-30,20.0592
2008-05-30,20.1879
2008-06-30,20.3284
2008-07-31,20.2878
2008-08-29,19.9922
2008-09-30,19.6097
2008-10-31,18.4751
2008-11-28,17.7027
2008-12-31,16.8919
2009-01-30,15.9940
2009-02-27,15.0450
2009-03-31,13.9569
2009-04-30,13.1938
2009-05-29,12.4962
2009-06-30,11.9523
2009-07-31,11.7117
2009-08-31,11.9412
2009-09-30,12.2202
2009-10-30,12.4536
2009-11-30,12.8168
2009-12-31,13.3173
2010-01-29,13.5249
2010-02-26,13.6022
2010-03-31,13.7763
2010-04-30,14.0771
2010-05-31,0
2010-06-30,14.1114
2010-07-30,13.9952
2010-08-31,13.8225
2010-09-30,13.6024
2010-10-29,13.4722
2010-11-30,13.5554
2010-12-31,13.6395
2011-01-31,13.7308
2011-02-28,13.8925
2011-03-31,14.2726
2011-04-29,14.6914
2011-05-31,15.0819
2011-06-30,15.4547
2011-07-29,15.7676
2011-08-31,15.9622
2011-09-30,16.1906
2011-10-31,16.5045
2011-11-30,16.7268
2011-12-30,16.9385
2012-01-31,17.1804
2012-02-29,17.4539
2012-03-30,17.9275
2012-04-30,18.3979
