,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,38.1077
2000-09-29,37.4855
2000-10-31,35.9916
2000-11-30,35.2610
2000-12-29,35.4887
2001-01-31,35.1908
2001-02-28,34.9965
2001-03-30,34.4528
2001-04-30,34.0755
2001-05-31,33.7835
2001-06-29,33.7623
2001-07-31,34.0824
2001-08-31,34.5205
2001-09-28,34.3879
2001-10-31,34.4019
2001-11-30,34.5139
2001-12-31,34.8722
2002-01-31,35.4945
2002-02-28,36.0465
2002-03-29,0
2002-04-30,37.4540
2002-05-31,37.6191
2002-06-28,38.0079
2002-07-31,38.1346
2002-08-30,38.0055
2002-09-30,37.8712
2002-10-31,37.6925
2002-11-29,37.3781
2002-12-31,36.6758
2003-01-31,35.9041
2003-02-28,35.3744
2003-03-31,35.0186
2003-04-30,34.9882
2003-05-30,35.4563
2003-06-30,35.5387
2003-07-31,35.8255
2003-08-29,36.0407
2003-09-30,36.3575
2003-10-31,36.9994
2003-11-28,37.5891
2003-12-31,37.9258
2004-01-30,37.9204
2004-02-27,38.0673
2004-03-31,38.5456
2004-04-30,38.7664
2004-05-31,0
2004-06-30,38.4933
2004-07-30,38.1645
2004-08-31,37.7934
2004-09-30,37.7217
2004-10-29,37.7773
2004-11-30,37.8437
2004-12-31,37.3938
2005-01-31,37.0760
2005-02-28,36.8113
2005-03-31,36.5120
2005-04-29,36.1764
2005-05-31,35.8512
2005-06-30,35.4830
2005-07-29,35.2974
2005-08-31,34.8081
2005-09-30,34.1469
2005-10-31,33.5863
2005-11-30,33.3180
2005-12-30,33.0798
2006-01-31,32.8391
2006-02-28,32.7302
2006-03-31,32.6649
2006-04-28,32.5045
2006-05-31,32.3907
2006-06-30,32.5768
2006-07-31,32.6822
2006-08-31,32.5470
2006-09-29,32.5265
2006-10-31,32.7208
2006-11-30,32.8771
2006-12-29,32.9611
2007-01-31,33.0482
2007-02-28,33.2329
2007-03-30,33.2387
2007-04-30,33.3220
2007-05-31,33.6336
2007-06-29,33.9890
2007-07-31,33.9783
2007-08-31,33.7182
2007-09-28,33.5301
2007-10-31,33.4649
2007-11-30,33.3059
2007-12-31,33.3862
2008-01-31,33.4593
2008-02-29,33.6327
2008-03-31,33.8737
2008-04-30,34.5251
2008-05-30,35.3442
2008-06-30,36.5143
2008-07-31,37.5730
2008-08-29,38.7146
2008-09-30,39.7922
2008-10-31,40.4195
2008-11-28,40.7673
2008-12-31,41.2465
2009-01-30,41.0934
2009-02-27,40.5436
2009-03-31,39.9727
2009-04-30,39.5405
2009-05-29,38.9983
2009-06-30,38.2251
2009-07-31,37.5270
2009-08-31,37.3720
2009-09-30,37.1645
2009-10-30,36.8788
2009-11-30,37.2805
2009-12-31,37.7642
2010-01-29,37.9486
2010-02-26,38.2713
2010-03-31,38.7772
2010-04-30,39.3352
2010-05-31,0
2010-06-30,39.6405
2010-07-30,39.7284
2010-08-31,39.8232
2010-09-30,39.7924
2010-10-29,39.8795
2010-11-30,40.0351
2010-12-31,40.1228
2011-01-31,40.2006
2011-02-28,40.3495
2011-03-31,40.4954
2011-04-29,40.8497
2011-05-31,41.2796
2011-06-30,41.5130
2011-07-29,41.5894
2011-08-31,41.4639
2011-09-30,41.3760
2011-10-31,41.5661
2011-11-30,41.7865
2011-12-30,42.3933
2012-01-31,43.0848
2012-02-29,43.6633
2012-03-30,44.2902
2012-04-30,44.9191
