,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.1540
2000-09-29,4.1985
2000-10-31,4.2542
2000-11-30,4.2714
2000-12-29,4.3105
2001-01-31,4.3847
2001-02-28,4.4466
2001-03-30,4.5393
2001-04-30,4.6438
2001-05-31,4.7704
2001-06-29,4.9725
2001-07-31,5.1627
2001-08-31,5.4120
2001-09-28,5.5801
2001-10-31,5.8610
2001-11-30,6.0958
2001-12-31,6.3317
2002-01-31,6.5736
2002-02-28,6.7641
2002-03-29,0
2002-04-30,7.1199
2002-05-31,7.3123
2002-06-28,7.4828
2002-07-31,7.6584
2002-08-30,7.7686
2002-09-30,7.8339
2002-10-31,7.8388
2002-11-29,7.8116
2002-12-31,7.7883
2003-01-31,7.7322
2003-02-28,7.6669
2003-03-31,7.6224
2003-04-30,7.5864
2003-05-30,7.6128
2003-06-30,7.6706
2003-07-31,7.7947
2003-08-29,7.9097
2003-09-30,8.0842
2003-10-31,8.3304
2003-11-28,8.5863
2003-12-31,8.9161
2004-01-30,9.1999
2004-02-27,9.4436
2004-03-31,9.8185
2004-04-30,10.0049
2004-05-31,0
2004-06-30,10.4093
2004-07-30,10.6878
2004-08-31,10.9089
2004-09-30,11.0984
2004-10-29,11.2385
2004-11-30,11.4262
2004-12-31,11.6223
2005-01-31,11.7076
2005-02-28,11.9593
2005-03-31,12.1704
2005-04-29,12.2802
2005-05-31,12.5227
2005-06-30,12.8054
2005-07-29,13.1051
2005-08-31,13.4159
2005-09-30,13.6340
2005-10-31,13.8693
2005-11-30,14.1654
2005-12-30,14.4383
2006-01-31,14.7767
2006-02-28,15.0605
2006-03-31,15.4322
2006-04-28,15.6138
2006-05-31,15.7338
2006-06-30,15.8704
2006-07-31,16.0445
2006-08-31,16.3645
2006-09-29,16.6147
2006-10-31,17.0508
2006-11-30,17.4048
2006-12-29,17.6353
2007-01-31,17.8903
2007-02-28,18.3258
2007-03-30,18.7223
2007-04-30,18.9937
2007-05-31,19.1348
2007-06-29,19.0950
2007-07-31,18.8625
2007-08-31,18.3770
2007-09-28,18.0213
2007-10-31,17.7276
2007-11-30,17.1762
2007-12-31,16.6866
2008-01-31,16.0964
2008-02-29,15.5905
2008-03-31,15.2609
2008-04-30,15.1678
2008-05-30,15.2475
2008-06-30,15.2878
2008-07-31,15.0988
2008-08-29,14.9466
2008-09-30,14.9535
2008-10-31,14.8281
2008-11-28,14.4590
2008-12-31,14.2667
2009-01-30,13.7774
2009-02-27,13.0762
2009-03-31,12.1365
2009-04-30,11.4429
2009-05-29,10.8307
2009-06-30,10.2694
2009-07-31,9.7374
2009-08-31,9.6936
2009-09-30,9.9131
2009-10-30,9.9237
2009-11-30,10.2063
2009-12-31,10.9242
2010-01-29,11.5468
2010-02-26,12.0122
2010-03-31,12.5774
2010-04-30,13.1587
2010-05-31,0
2010-06-30,14.0685
2010-07-30,14.3138
2010-08-31,14.6928
2010-09-30,15.0146
2010-10-29,15.1827
2010-11-30,15.4183
2010-12-31,15.6069
2011-01-31,15.7537
2011-02-28,15.8545
2011-03-31,16.0449
2011-04-29,16.3244
2011-05-31,16.6016
2011-06-30,16.7673
2011-07-29,17.0022
2011-08-31,17.0449
2011-09-30,17.2063
2011-10-31,17.4405
2011-11-30,17.6396
2011-12-30,17.8434
2012-01-31,18.1677
2012-02-29,18.5378
2012-03-30,18.9985
2012-04-30,19.5036
