,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.8711
2000-09-29,13.4374
2000-10-31,13.9040
2000-11-30,14.3889
2000-12-29,14.9463
2001-01-31,15.3653
2001-02-28,15.6094
2001-03-30,15.8293
2001-04-30,15.8866
2001-05-31,15.9107
2001-06-29,15.9460
2001-07-31,15.9400
2001-08-31,16.0010
2001-09-28,15.9325
2001-10-31,15.7204
2001-11-30,15.6020
2001-12-31,15.5712
2002-01-31,15.6204
2002-02-28,15.6402
2002-03-29,0
2002-04-30,15.7372
2002-05-31,15.8524
2002-06-28,15.9534
2002-07-31,16.0408
2002-08-30,16.1984
2002-09-30,16.3037
2002-10-31,16.2865
2002-11-29,16.3649
2002-12-31,16.3689
2003-01-31,16.2802
2003-02-28,16.2364
2003-03-31,16.1793
2003-04-30,16.2726
2003-05-30,16.5681
2003-06-30,16.9177
2003-07-31,17.3610
2003-08-29,17.7224
2003-09-30,18.1370
2003-10-31,18.6731
2003-11-28,19.1991
2003-12-31,19.8347
2004-01-30,20.3743
2004-02-27,20.9512
2004-03-31,21.6178
2004-04-30,21.9433
2004-05-31,0
2004-06-30,22.5913
2004-07-30,23.0639
2004-08-31,23.6399
2004-09-30,24.1539
2004-10-29,24.7571
2004-11-30,25.3675
2004-12-31,26.0709
2005-01-31,26.5522
2005-02-28,27.2434
2005-03-31,28.0397
2005-04-29,28.7557
2005-05-31,29.5804
2005-06-30,30.4335
2005-07-29,31.4240
2005-08-31,32.2466
2005-09-30,32.9096
2005-10-31,33.4309
2005-11-30,34.3233
2005-12-30,35.3217
2006-01-31,36.4265
2006-02-28,37.4385
2006-03-31,39.1501
2006-04-28,40.2765
2006-05-31,41.2823
2006-06-30,42.5110
2006-07-31,43.9496
2006-08-31,45.9341
2006-09-29,47.5720
2006-10-31,49.4058
2006-11-30,51.2957
2006-12-29,52.9441
2007-01-31,54.8121
2007-02-28,57.1775
2007-03-30,59.5057
2007-04-30,61.4583
2007-05-31,62.9605
2007-06-29,63.8144
2007-07-31,64.1199
2007-08-31,64.1231
2007-09-28,63.7265
2007-10-31,63.6151
2007-11-30,62.1137
2007-12-31,60.9725
2008-01-31,59.7201
2008-02-29,58.5520
2008-03-31,57.8143
2008-04-30,57.9713
2008-05-30,58.5375
2008-06-30,58.9097
2008-07-31,58.6433
2008-08-29,58.9416
2008-09-30,59.4525
2008-10-31,58.3267
2008-11-28,56.3282
2008-12-31,54.0970
2009-01-30,51.1981
2009-02-27,47.6884
2009-03-31,43.5048
2009-04-30,40.3592
2009-05-29,37.3375
2009-06-30,33.8092
2009-07-31,31.3895
2009-08-31,31.1542
2009-09-30,32.2068
2009-10-30,33.0850
2009-11-30,34.5746
2009-12-31,37.0575
2010-01-29,38.9938
2010-02-26,40.2026
2010-03-31,42.2891
2010-04-30,44.6851
2010-05-31,0
2010-06-30,47.7150
2010-07-30,48.6022
2010-08-31,50.2206
2010-09-30,51.6842
2010-10-29,53.1146
2010-11-30,54.6540
2010-12-31,55.8569
2011-01-31,56.7964
2011-02-28,57.8720
2011-03-31,59.2971
2011-04-29,60.9736
2011-05-31,62.7689
2011-06-30,64.4448
2011-07-29,66.2455
2011-08-31,67.3896
2011-09-30,68.5151
2011-10-31,69.0270
2011-11-30,69.2764
2011-12-30,69.6321
2012-01-31,70.2137
2012-02-29,70.4850
2012-03-30,70.5960
2012-04-30,70.5224
