,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.4825
2000-09-29,6.8443
2000-10-31,7.2746
2000-11-30,7.6165
2000-12-29,8.0802
2001-01-31,8.4517
2001-02-28,8.7963
2001-03-30,9.1749
2001-04-30,9.6085
2001-05-31,10.0508
2001-06-29,10.3293
2001-07-31,10.4392
2001-08-31,10.4006
2001-09-28,10.2839
2001-10-31,9.8895
2001-11-30,9.6172
2001-12-31,9.3267
2002-01-31,9.0559
2002-02-28,8.7954
2002-03-29,0
2002-04-30,8.3711
2002-05-31,8.2933
2002-06-28,8.2781
2002-07-31,8.2671
2002-08-30,8.4142
2002-09-30,8.4494
2002-10-31,8.4784
2002-11-29,8.5304
2002-12-31,8.5700
2003-01-31,8.6018
2003-02-28,8.5430
2003-03-31,8.5014
2003-04-30,8.5318
2003-05-30,8.7341
2003-06-30,8.9658
2003-07-31,9.2049
2003-08-29,9.4118
2003-09-30,9.6402
2003-10-31,9.8922
2003-11-28,10.1242
2003-12-31,10.4386
2004-01-30,10.7395
2004-02-27,10.9954
2004-03-31,11.2255
2004-04-30,11.4090
2004-05-31,0
2004-06-30,11.7294
2004-07-30,11.8381
2004-08-31,12.0473
2004-09-30,12.2977
2004-10-29,12.5468
2004-11-30,12.9121
2004-12-31,13.3357
2005-01-31,13.7059
2005-02-28,14.1763
2005-03-31,14.7550
2005-04-29,15.3190
2005-05-31,15.8515
2005-06-30,16.4116
2005-07-29,17.0212
2005-08-31,17.6182
2005-09-30,18.1704
2005-10-31,18.5253
2005-11-30,18.8632
2005-12-30,19.2402
2006-01-31,19.6954
2006-02-28,20.0477
2006-03-31,20.4431
2006-04-28,20.5717
2006-05-31,20.7502
2006-06-30,20.9724
2006-07-31,21.2071
2006-08-31,21.6392
2006-09-29,21.9605
2006-10-31,22.3063
2006-11-30,22.4856
2006-12-29,22.7564
2007-01-31,23.0588
2007-02-28,23.4652
2007-03-30,23.9616
2007-04-30,24.6362
2007-05-31,25.4921
2007-06-29,26.0733
2007-07-31,26.7810
2007-08-31,27.3419
2007-09-28,27.9831
2007-10-31,28.7928
2007-11-30,29.6823
2007-12-31,30.4702
2008-01-31,30.9211
2008-02-29,31.0550
2008-03-31,31.3059
2008-04-30,31.8287
2008-05-30,32.4064
2008-06-30,33.1823
2008-07-31,33.6190
2008-08-29,33.4834
2008-09-30,32.8698
2008-10-31,31.5411
2008-11-28,30.6755
2008-12-31,29.6032
2009-01-30,28.5559
2009-02-27,27.3435
2009-03-31,25.4290
2009-04-30,23.6235
2009-05-29,22.4191
2009-06-30,21.4563
2009-07-31,21.0837
2009-08-31,21.0773
2009-09-30,21.0162
2009-10-30,20.8592
2009-11-30,20.5797
2009-12-31,20.8531
2010-01-29,20.9852
2010-02-26,20.9529
2010-03-31,20.8513
2010-04-30,20.6657
2010-05-31,0
2010-06-30,19.8638
2010-07-30,19.5289
2010-08-31,19.2839
2010-09-30,19.0701
2010-10-29,18.8440
2010-11-30,18.6774
2010-12-31,18.5687
2011-01-31,18.5738
2011-02-28,18.6092
2011-03-31,18.7910
2011-04-29,18.9086
2011-05-31,18.9908
2011-06-30,19.0952
2011-07-29,19.2069
2011-08-31,19.3303
2011-09-30,19.5494
2011-10-31,19.6574
2011-11-30,19.8040
2011-12-30,19.9652
2012-01-31,20.0175
2012-02-29,20.0093
2012-03-30,19.9478
2012-04-30,19.8193
