,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,32.7676
2000-09-29,32.8071
2000-10-31,32.1518
2000-11-30,31.9445
2000-12-29,32.1629
2001-01-31,31.7994
2001-02-28,31.2503
2001-03-30,30.8347
2001-04-30,30.9805
2001-05-31,31.4447
2001-06-29,32.0006
2001-07-31,32.8705
2001-08-31,33.3871
2001-09-28,33.3641
2001-10-31,33.3406
2001-11-30,33.4802
2001-12-31,33.4476
2002-01-31,33.5809
2002-02-28,33.2975
2002-03-29,0
2002-04-30,32.2327
2002-05-31,31.8643
2002-06-28,31.7370
2002-07-31,31.4920
2002-08-30,31.1286
2002-09-30,30.5847
2002-10-31,29.2082
2002-11-29,28.3344
2002-12-31,27.4489
2003-01-31,26.5318
2003-02-28,25.7494
2003-03-31,24.7588
2003-04-30,24.0061
2003-05-30,23.7389
2003-06-30,23.6608
2003-07-31,23.8646
2003-08-29,24.6257
2003-09-30,25.2860
2003-10-31,26.1386
2003-11-28,27.1871
2003-12-31,28.7874
2004-01-30,30.3880
2004-02-27,31.6898
2004-03-31,32.8288
2004-04-30,33.6977
2004-05-31,0
2004-06-30,34.7504
2004-07-30,35.2320
2004-08-31,35.4745
2004-09-30,35.7152
2004-10-29,35.5586
2004-11-30,35.8266
2004-12-31,36.3161
2005-01-31,36.8251
2005-02-28,37.8270
2005-03-31,39.0976
2005-04-29,40.1936
2005-05-31,41.5705
2005-06-30,43.4618
2005-07-29,45.5352
2005-08-31,47.6514
2005-09-30,49.5821
2005-10-31,51.7063
2005-11-30,53.5130
2005-12-30,55.1896
2006-01-31,57.2699
2006-02-28,60.1528
2006-03-31,63.9388
2006-04-28,67.1205
2006-05-31,69.5578
2006-06-30,71.0625
2006-07-31,71.7678
2006-08-31,72.3589
2006-09-29,72.8937
2006-10-31,73.9216
2006-11-30,74.5502
2006-12-29,74.9753
2007-01-31,75.2819
2007-02-28,76.7099
2007-03-30,80.3942
2007-04-30,84.8066
2007-05-31,90.9504
2007-06-29,97.9848
2007-07-31,104.0843
2007-08-31,107.9261
2007-09-28,110.7029
2007-10-31,113.5722
2007-11-30,114.1315
2007-12-31,114.7073
2008-01-31,112.8587
2008-02-29,110.1248
2008-03-31,106.2885
2008-04-30,101.4708
2008-05-30,99.5519
2008-06-30,97.9190
2008-07-31,94.6588
2008-08-29,93.1248
2008-09-30,91.8396
2008-10-31,87.8726
2008-11-28,85.4225
2008-12-31,84.3331
2009-01-30,82.7683
2009-02-27,80.2400
2009-03-31,76.6729
2009-04-30,75.5917
2009-05-29,74.1091
2009-06-30,71.5230
2009-07-31,69.9050
2009-08-31,70.8339
2009-09-30,71.9425
2009-10-30,71.6770
2009-11-30,72.0108
2009-12-31,73.4914
2010-01-29,73.8612
2010-02-26,73.2178
2010-03-31,73.5442
2010-04-30,74.7566
2010-05-31,0
2010-06-30,75.7773
2010-07-30,75.0568
2010-08-31,74.2905
2010-09-30,73.5629
2010-10-29,72.6301
2010-11-30,73.1564
2010-12-31,74.2648
2011-01-31,74.1587
2011-02-28,73.8674
2011-03-31,73.4524
2011-04-29,73.7599
2011-05-31,74.1669
2011-06-30,74.7309
2011-07-29,74.9420
2011-08-31,73.5102
2011-09-30,71.6404
2011-10-31,69.9051
2011-11-30,68.9147
2011-12-30,67.9188
2012-01-31,67.1771
2012-02-29,67.1411
2012-03-30,67.6530
2012-04-30,68.0489
