,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.8848
2000-09-29,14.3446
2000-10-31,13.6997
2000-11-30,13.4032
2000-12-29,13.2856
2001-01-31,13.1263
2001-02-28,13.0461
2001-03-30,13.0573
2001-04-30,13.2783
2001-05-31,13.7915
2001-06-29,14.1939
2001-07-31,14.6851
2001-08-31,15.1611
2001-09-28,15.2742
2001-10-31,15.4519
2001-11-30,15.7109
2001-12-31,15.7538
2002-01-31,15.8061
2002-02-28,15.7282
2002-03-29,0
2002-04-30,15.7623
2002-05-31,15.9005
2002-06-28,16.0655
2002-07-31,16.4835
2002-08-30,16.7497
2002-09-30,16.7019
2002-10-31,16.6110
2002-11-29,16.6865
2002-12-31,16.6167
2003-01-31,16.5417
2003-02-28,16.4002
2003-03-31,16.0711
2003-04-30,15.6813
2003-05-30,15.4852
2003-06-30,15.3571
2003-07-31,15.5776
2003-08-29,15.8381
2003-09-30,16.0855
2003-10-31,16.3065
2003-11-28,16.6352
2003-12-31,17.2786
2004-01-30,17.8026
2004-02-27,18.1951
2004-03-31,18.5535
2004-04-30,18.9402
2004-05-31,0
2004-06-30,19.3708
2004-07-30,19.6179
2004-08-31,19.7506
2004-09-30,19.8177
2004-10-29,19.7821
2004-11-30,20.0935
2004-12-31,20.4756
2005-01-31,20.8029
2005-02-28,21.2026
2005-03-31,21.7313
2005-04-29,22.0227
2005-05-31,22.3767
2005-06-30,22.6179
2005-07-29,22.7869
2005-08-31,22.8790
2005-09-30,22.7081
2005-10-31,22.4172
2005-11-30,22.1738
2005-12-30,21.7161
2006-01-31,21.3763
2006-02-28,21.1496
2006-03-31,21.0808
2006-04-28,21.1535
2006-05-31,21.2765
2006-06-30,21.3739
2006-07-31,21.6129
2006-08-31,21.8381
2006-09-29,22.0862
2006-10-31,22.5322
2006-11-30,22.8974
2006-12-29,23.0902
2007-01-31,23.2261
2007-02-28,23.3115
2007-03-30,23.5353
2007-04-30,23.8660
2007-05-31,24.4543
2007-06-29,24.9267
2007-07-31,25.4167
2007-08-31,25.7350
2007-09-28,26.0838
2007-10-31,26.5929
2007-11-30,26.7295
2007-12-31,26.8735
2008-01-31,26.6656
2008-02-29,26.3660
2008-03-31,25.8321
2008-04-30,25.4050
2008-05-30,24.9273
2008-06-30,24.5050
2008-07-31,23.8356
2008-08-29,23.4894
2008-09-30,23.4137
2008-10-31,22.7094
2008-11-28,22.0737
2008-12-31,21.3181
2009-01-30,20.5880
2009-02-27,19.6274
2009-03-31,18.4842
2009-04-30,18.0017
2009-05-29,17.4462
2009-06-30,16.6868
2009-07-31,16.3375
2009-08-31,16.7351
2009-09-30,17.4088
2009-10-30,18.2234
2009-11-30,19.1394
2009-12-31,20.3776
2010-01-29,21.2144
2010-02-26,21.8762
2010-03-31,22.8563
2010-04-30,24.0176
2010-05-31,0
2010-06-30,25.0182
2010-07-30,25.3457
2010-08-31,25.7744
2010-09-30,26.3253
2010-10-29,27.0676
2010-11-30,27.9051
2010-12-31,28.8216
2011-01-31,29.5498
2011-02-28,30.3376
2011-03-31,31.6032
2011-04-29,32.9295
2011-05-31,33.9406
2011-06-30,34.8451
2011-07-29,35.5660
2011-08-31,35.5444
2011-09-30,35.3971
2011-10-31,35.3007
2011-11-30,35.3957
2011-12-30,35.2567
2012-01-31,35.1226
2012-02-29,35.1722
2012-03-30,35.5911
2012-04-30,36.0883
