,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.6335
2000-09-29,7.2230
2000-10-31,6.9864
2000-11-30,7.2509
2000-12-29,7.7370
2001-01-31,8.2373
2001-02-28,8.5598
2001-03-30,8.8017
2001-04-30,9.1780
2001-05-31,9.6599
2001-06-29,10.2733
2001-07-31,11.1961
2001-08-31,12.0925
2001-09-28,12.4441
2001-10-31,12.8133
2001-11-30,13.2596
2001-12-31,14.1094
2002-01-31,14.7305
2002-02-28,15.2659
2002-03-29,0
2002-04-30,15.7816
2002-05-31,15.7281
2002-06-28,15.6795
2002-07-31,15.6656
2002-08-30,15.6170
2002-09-30,15.4543
2002-10-31,15.0931
2002-11-29,14.7947
2002-12-31,14.4440
2003-01-31,14.1730
2003-02-28,13.8085
2003-03-31,13.5001
2003-04-30,13.4977
2003-05-30,13.6559
2003-06-30,13.8120
2003-07-31,14.1974
2003-08-29,14.6754
2003-09-30,15.2645
2003-10-31,16.1149
2003-11-28,16.9842
2003-12-31,17.8501
2004-01-30,18.3896
2004-02-27,18.8533
2004-03-31,19.3121
2004-04-30,19.6623
2004-05-31,0
2004-06-30,20.4212
2004-07-30,20.5781
2004-08-31,20.4322
2004-09-30,20.3105
2004-10-29,20.3740
2004-11-30,20.6690
2004-12-31,20.8881
2005-01-31,21.1806
2005-02-28,21.4195
2005-03-31,21.7825
2005-04-29,22.0331
2005-05-31,22.8373
2005-06-30,23.8648
2005-07-29,24.9615
2005-08-31,25.9675
2005-09-30,26.6290
2005-10-31,27.1461
2005-11-30,27.8962
2005-12-30,28.5808
2006-01-31,29.3151
2006-02-28,30.0506
2006-03-31,30.9282
2006-04-28,31.4605
2006-05-31,31.6595
2006-06-30,32.0451
2006-07-31,32.1507
2006-08-31,32.2111
2006-09-29,32.2894
2006-10-31,32.4845
2006-11-30,32.4698
2006-12-29,32.2023
2007-01-31,31.8864
2007-02-28,31.8947
2007-03-30,31.9777
2007-04-30,32.2719
2007-05-31,33.0992
2007-06-29,33.8811
2007-07-31,34.1098
2007-08-31,34.2318
2007-09-28,34.4278
2007-10-31,34.5475
2007-11-30,34.3398
2007-12-31,34.2442
2008-01-31,33.6561
2008-02-29,32.9743
2008-03-31,32.0639
2008-04-30,31.1288
2008-05-30,30.4581
2008-06-30,29.4793
2008-07-31,28.3643
2008-08-29,27.9369
2008-09-30,27.5295
2008-10-31,26.8343
2008-11-28,26.4369
2008-12-31,26.5742
2009-01-30,26.6624
2009-02-27,26.8575
2009-03-31,27.6931
2009-04-30,29.1533
2009-05-29,30.2251
2009-06-30,31.1321
2009-07-31,32.6533
2009-08-31,34.1730
2009-09-30,35.3727
2009-10-30,36.0534
2009-11-30,37.0135
2009-12-31,37.6089
2010-01-29,37.8593
2010-02-26,37.9784
2010-03-31,38.4543
2010-04-30,39.0887
2010-05-31,0
2010-06-30,41.2387
2010-07-30,42.4759
2010-08-31,43.6131
2010-09-30,44.9649
2010-10-29,46.6205
2010-11-30,48.7846
2010-12-31,51.1494
2011-01-31,52.6508
2011-02-28,53.5453
2011-03-31,54.3298
2011-04-29,55.2513
2011-05-31,56.4827
2011-06-30,57.9036
2011-07-29,58.9104
2011-08-31,59.4178
2011-09-30,60.2440
2011-10-31,61.3523
2011-11-30,63.3785
2011-12-30,65.9189
2012-01-31,68.3787
2012-02-29,70.9046
2012-03-30,74.2690
2012-04-30,77.4285
