,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,15.6485
2000-09-29,15.5577
2000-10-31,15.3116
2000-11-30,15.2805
2000-12-29,15.5591
2001-01-31,15.7648
2001-02-28,16.0165
2001-03-30,16.2175
2001-04-30,16.3411
2001-05-31,16.3444
2001-06-29,16.1692
2001-07-31,16.3020
2001-08-31,16.4984
2001-09-28,16.4523
2001-10-31,16.3642
2001-11-30,16.4504
2001-12-31,16.7183
2002-01-31,16.9853
2002-02-28,17.2011
2002-03-29,0
2002-04-30,18.0488
2002-05-31,18.4924
2002-06-28,18.8184
2002-07-31,19.1271
2002-08-30,19.1809
2002-09-30,18.7899
2002-10-31,18.2042
2002-11-29,18.0012
2002-12-31,17.6825
2003-01-31,17.2841
2003-02-28,16.9139
2003-03-31,16.5640
2003-04-30,16.4906
2003-05-30,16.7834
2003-06-30,17.0898
2003-07-31,17.5253
2003-08-29,17.7588
2003-09-30,17.8263
2003-10-31,17.9287
2003-11-28,18.2295
2003-12-31,18.7528
2004-01-30,19.1753
2004-02-27,19.3614
2004-03-31,19.5237
2004-04-30,19.8184
2004-05-31,0
2004-06-30,20.5565
2004-07-30,20.8985
2004-08-31,21.1664
2004-09-30,21.3183
2004-10-29,21.1491
2004-11-30,21.1414
2004-12-31,21.3142
2005-01-31,21.4154
2005-02-28,21.5145
2005-03-31,21.4996
2005-04-29,21.4684
2005-05-31,21.6314
2005-06-30,21.8468
2005-07-29,22.2415
2005-08-31,22.7883
2005-09-30,23.0790
2005-10-31,23.3043
2005-11-30,23.5732
2005-12-30,23.9878
2006-01-31,24.5483
2006-02-28,24.9759
2006-03-31,25.4060
2006-04-28,25.6905
2006-05-31,26.1276
2006-06-30,26.5205
2006-07-31,26.8409
2006-08-31,27.4043
2006-09-29,27.9030
2006-10-31,28.5319
2006-11-30,29.2268
2006-12-29,29.9157
2007-01-31,30.6194
2007-02-28,31.3926
2007-03-30,32.1078
2007-04-30,32.8986
2007-05-31,34.0550
2007-06-29,34.8258
2007-07-31,35.3973
2007-08-31,35.7628
2007-09-28,35.8517
2007-10-31,36.0200
2007-11-30,36.0234
2007-12-31,35.9439
2008-01-31,35.6054
2008-02-29,35.4679
2008-03-31,35.2159
2008-04-30,35.5454
2008-05-30,36.2744
2008-06-30,37.0190
2008-07-31,37.3792
2008-08-29,38.1561
2008-09-30,38.8854
2008-10-31,38.5703
2008-11-28,37.7145
2008-12-31,36.7742
2009-01-30,35.6732
2009-02-27,33.6116
2009-03-31,30.7702
2009-04-30,29.0736
2009-05-29,27.3623
2009-06-30,25.2696
2009-07-31,23.6677
2009-08-31,23.8350
2009-09-30,24.0805
2009-10-30,24.0233
2009-11-30,24.5809
2009-12-31,26.0183
2010-01-29,27.2448
2010-02-26,28.0264
2010-03-31,29.1567
2010-04-30,30.6788
2010-05-31,0
2010-06-30,32.1298
2010-07-30,32.8175
2010-08-31,33.3060
2010-09-30,33.9903
2010-10-29,34.5469
2010-11-30,35.4895
2010-12-31,36.7472
2011-01-31,37.8027
2011-02-28,38.7096
2011-03-31,40.1463
2011-04-29,41.6805
2011-05-31,43.1211
2011-06-30,44.5768
2011-07-29,45.8160
2011-08-31,45.8597
2011-09-30,45.4733
2011-10-31,44.9142
2011-11-30,44.6032
2011-12-30,44.0970
2012-01-31,43.7149
2012-02-29,43.7999
2012-03-30,44.1135
2012-04-30,44.1583
