,SMA_daily_200
2012-05-31,34.3333
2012-06-29,35.0606
2012-07-31,36.2265
2012-08-31,37.6946
2012-09-28,39.1690
2012-10-31,40.5855
2012-11-30,41.3295
2012-12-31,42.2752
2013-01-31,43.9142
2013-02-28,45.4336
2013-03-29,0
2013-04-30,49.2946
2013-05-31,51.0033
2013-06-28,52.3053
2013-07-31,53.8926
2013-08-30,55.8658
2013-09-30,57.3660
2013-10-31,58.4690
2013-11-29,58.9477
2013-12-31,59.4219
2014-01-31,60.2864
2014-02-28,61.3979
2014-03-31,62.7086
2014-04-30,64.0091
2014-05-30,64.7436
2014-06-30,65.7577
2014-07-31,66.6072
2014-08-29,66.8086
2014-09-30,67.4909
2014-10-31,67.4360
2014-11-28,68.0076
2014-12-31,67.3863
2015-01-30,66.3478
2015-02-27,65.5000
2015-03-31,64.1210
2015-04-30,63.0320
2015-05-29,62.7231
2015-06-30,62.6285
2015-07-31,62.4872
2015-08-31,62.2692
2015-09-30,61.2081
2015-10-30,60.9698
2015-11-30,60.9553
2015-12-31,60.6914
2016-01-29,60.2155
2016-02-29,59.0333
2016-03-31,58.5875
2016-04-29,58.2424
2016-05-31,58.1439
2016-06-30,58.2538
2016-07-29,58.4753
2016-08-31,58.1572
2016-09-30,57.8709
2016-10-31,58.0281
2016-11-30,59.3060
2016-12-30,60.2100
2017-01-31,60.7304
2017-02-28,61.1225
2017-03-31,61.8448
2017-04-28,62.8427
2017-05-31,63.9954
2017-06-30,65.6998
2017-07-31,67.4655
2017-08-31,69.0819
2017-09-29,70.1791
2017-10-31,71.5731
2017-11-30,72.8497
2017-12-29,74.1069
2018-01-31,75.9623
2018-02-28,77.7545
2018-03-30,0
2018-04-30,82.3964
2018-05-31,84.6452
2018-06-29,86.6816
2018-07-31,87.9604
2018-08-31,89.0514
2018-09-28,89.7392
2018-10-31,88.8689
2018-11-30,87.3853
2018-12-31,84.8554
2019-01-31,82.4490
2019-02-28,80.6157
2019-03-29,78.1479
2019-04-30,76.4387
2019-05-31,73.8246
2019-06-28,71.8493
2019-07-31,70.3244
2019-08-30,69.0088
2019-09-30,68.6040
2019-10-31,68.8050
2019-11-29,68.9383
2019-12-31,68.7742
2020-01-31,68.4706
2020-02-28,67.9995
2020-03-31,65.9221
2020-04-30,63.9991
2020-05-29,63.1991
2020-06-30,63.8723
2020-07-31,64.3247
2020-08-31,64.0775
2020-09-30,64.5054
2020-10-30,65.4097
2020-11-30,67.5647
2020-12-31,72.3293
2021-01-29,77.6002
2021-02-26,82.2551
2021-03-31,87.4098
2021-04-30,91.9909
2021-05-31,0
2021-06-30,102.2196
2021-07-30,105.5812
2021-08-31,108.6683
2021-09-30,109.5508
2021-10-29,110.0354
2021-11-30,111.0222
2021-12-31,111.5383
2022-01-31,112.7529
2022-02-28,113.1438
2022-03-31,111.6342
