,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.8127
2000-09-29,19.4478
2000-10-31,19.0144
2000-11-30,19.1040
2000-12-29,19.5351
2001-01-31,19.7479
2001-02-28,19.8716
2001-03-30,19.8571
2001-04-30,19.6425
2001-05-31,19.4715
2001-06-29,19.8842
2001-07-31,20.6344
2001-08-31,21.4742
2001-09-28,21.5853
2001-10-31,21.9932
2001-11-30,22.7185
2001-12-31,23.5214
2002-01-31,24.0278
2002-02-28,24.4301
2002-03-29,0
2002-04-30,24.8802
2002-05-31,24.7302
2002-06-28,24.6193
2002-07-31,24.6889
2002-08-30,24.6175
2002-09-30,24.3369
2002-10-31,24.0720
2002-11-29,24.3992
2002-12-31,24.5620
2003-01-31,24.5726
2003-02-28,24.6580
2003-03-31,24.9734
2003-04-30,25.4046
2003-05-30,26.0637
2003-06-30,26.8792
2003-07-31,27.7253
2003-08-29,28.3388
2003-09-30,28.9850
2003-10-31,29.9475
2003-11-28,30.8699
2003-12-31,31.9330
2004-01-30,33.0437
2004-02-27,34.3930
2004-03-31,35.7564
2004-04-30,37.2929
2004-05-31,0
2004-06-30,41.3138
2004-07-30,43.1677
2004-08-31,44.6648
2004-09-30,46.4365
2004-10-29,47.8226
2004-11-30,49.1507
2004-12-31,50.6808
2005-01-31,52.2710
2005-02-28,53.6370
2005-03-31,54.7875
2005-04-29,56.1102
2005-05-31,57.8050
2005-06-30,59.1278
2005-07-29,60.2136
2005-08-31,61.0728
2005-09-30,61.7223
2005-10-31,61.7603
2005-11-30,61.4007
2005-12-30,61.4831
2006-01-31,61.2570
2006-02-28,60.6801
2006-03-31,60.6435
2006-04-28,60.9720
2006-05-31,61.8608
2006-06-30,62.6149
2006-07-31,63.2414
2006-08-31,64.2903
2006-09-29,65.2077
2006-10-31,66.4540
2006-11-30,68.3108
2006-12-29,69.8864
2007-01-31,71.2426
2007-02-28,71.9776
2007-03-30,72.6221
2007-04-30,73.5684
2007-05-31,74.8057
2007-06-29,75.8025
2007-07-31,76.4792
2007-08-31,76.5638
2007-09-28,76.8297
2007-10-31,77.1504
2007-11-30,77.3251
2007-12-31,78.0950
2008-01-31,79.5097
2008-02-29,80.8438
2008-03-31,82.0338
2008-04-30,83.3658
2008-05-30,84.5183
2008-06-30,85.1895
2008-07-31,85.5703
2008-08-29,86.6261
2008-09-30,87.8599
2008-10-31,86.9650
2008-11-28,85.9428
2008-12-31,84.5404
2009-01-30,83.4154
2009-02-27,82.7348
2009-03-31,81.2768
2009-04-30,80.1142
2009-05-29,78.2106
2009-06-30,76.1155
2009-07-31,74.1971
2009-08-31,73.4526
2009-09-30,73.3305
2009-10-30,72.7979
2009-11-30,72.2855
2009-12-31,72.6456
2010-01-29,72.9664
2010-02-26,73.7974
2010-03-31,75.1213
2010-04-30,76.3373
2010-05-31,0
2010-06-30,77.5022
2010-07-30,77.4973
2010-08-31,77.7736
2010-09-30,77.5277
2010-10-29,77.8869
2010-11-30,78.2780
2010-12-31,79.0309
2011-01-31,79.7789
2011-02-28,80.8119
2011-03-31,82.6314
2011-04-29,84.9139
2011-05-31,88.0373
2011-06-30,91.3639
2011-07-29,94.0009
2011-08-31,94.7757
2011-09-30,95.2491
2011-10-31,94.6433
2011-11-30,93.8808
2011-12-30,92.8143
2012-01-31,91.8878
2012-02-29,90.8239
2012-03-30,89.3640
2012-04-30,88.1797
