,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,43.2436
2000-09-29,45.2833
2000-10-31,46.2319
2000-11-30,46.5141
2000-12-29,46.3874
2001-01-31,46.3429
2001-02-28,46.4841
2001-03-30,45.5015
2001-04-30,43.9565
2001-05-31,42.3460
2001-06-29,39.9433
2001-07-31,38.2696
2001-08-31,36.9876
2001-09-28,36.1115
2001-10-31,34.4996
2001-11-30,32.8590
2001-12-31,32.1516
2002-01-31,32.3257
2002-02-28,31.6121
2002-03-29,0
2002-04-30,30.5061
2002-05-31,29.7942
2002-06-28,29.2435
2002-07-31,28.9048
2002-08-30,28.3581
2002-09-30,27.3385
2002-10-31,26.0215
2002-11-29,25.4624
2002-12-31,24.8928
2003-01-31,24.0712
2003-02-28,23.4016
2003-03-31,22.9484
2003-04-30,23.0776
2003-05-30,23.4425
2003-06-30,23.7140
2003-07-31,24.5833
2003-08-29,25.2004
2003-09-30,25.6634
2003-10-31,26.4643
2003-11-28,27.4904
2003-12-31,28.8507
2004-01-30,29.9303
2004-02-27,30.7537
2004-03-31,31.6983
2004-04-30,32.2989
2004-05-31,0
2004-06-30,32.9230
2004-07-30,32.7913
2004-08-31,32.5019
2004-09-30,32.2792
2004-10-29,31.8060
2004-11-30,31.4610
2004-12-31,31.0874
2005-01-31,31.0555
2005-02-28,31.4142
2005-03-31,31.7646
2005-04-29,31.9448
2005-05-31,32.0772
2005-06-30,32.1240
2005-07-29,32.4044
2005-08-31,32.5777
2005-09-30,32.6044
2005-10-31,32.5213
2005-11-30,32.4532
2005-12-30,32.4493
2006-01-31,32.7410
2006-02-28,33.3927
2006-03-31,34.2327
2006-04-28,34.9686
2006-05-31,35.6055
2006-06-30,36.1306
2006-07-31,36.8637
2006-08-31,37.8735
2006-09-29,38.7713
2006-10-31,40.0460
2006-11-30,41.1920
2006-12-29,42.4547
2007-01-31,43.7291
2007-02-28,44.7771
2007-03-30,45.9745
2007-04-30,47.3446
2007-05-31,48.8008
2007-06-29,50.1460
2007-07-31,50.9123
2007-08-31,50.8381
2007-09-28,50.8200
2007-10-31,50.7325
2007-11-30,49.5554
2007-12-31,48.6901
2008-01-31,47.3440
2008-02-29,45.4119
2008-03-31,43.3119
2008-04-30,41.3200
2008-05-30,39.8864
2008-06-30,38.1279
2008-07-31,35.7093
2008-08-29,34.1792
2008-09-30,32.6817
2008-10-31,29.9283
2008-11-28,27.5561
2008-12-31,25.2971
2009-01-30,23.1737
2009-02-27,21.2622
2009-03-31,19.5554
2009-04-30,18.5491
2009-05-29,17.6781
2009-06-30,16.8426
2009-07-31,17.3277
2009-08-31,18.4410
2009-09-30,19.8546
2009-10-30,21.2822
2009-11-30,22.2744
2009-12-31,23.1080
2010-01-29,23.6075
2010-02-26,23.8303
2010-03-31,23.8790
2010-04-30,24.1419
2010-05-31,0
2010-06-30,23.7462
2010-07-30,23.2884
2010-08-31,22.6835
2010-09-30,22.2321
2010-10-29,21.7855
2010-11-30,21.5976
2010-12-31,21.4143
2011-01-31,21.3487
2011-02-28,21.3859
2011-03-31,21.5512
2011-04-29,21.7341
2011-05-31,21.5560
2011-06-30,21.2734
2011-07-29,21.0391
2011-08-31,20.3386
2011-09-30,19.4571
2011-10-31,18.4738
2011-11-30,17.2564
2011-12-30,16.1163
2012-01-31,15.3207
2012-02-29,14.8282
2012-03-30,14.4856
2012-04-30,14.1217
