,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,43.9146
2000-09-29,47.6599
2000-10-31,49.7944
2000-11-30,49.9684
2000-12-29,48.3817
2001-01-31,46.7556
2001-02-28,45.6380
2001-03-30,42.8355
2001-04-30,39.9501
2001-05-31,38.2928
2001-06-29,34.8525
2001-07-31,32.0399
2001-08-31,30.9969
2001-09-28,30.0158
2001-10-31,28.9521
2001-11-30,28.1492
2001-12-31,28.2082
2002-01-31,28.7095
2002-02-28,28.3761
2002-03-29,0
2002-04-30,28.0667
2002-05-31,27.5627
2002-06-28,26.5719
2002-07-31,25.8692
2002-08-30,24.6637
2002-09-30,23.2075
2002-10-31,21.5606
2002-11-29,20.7094
2002-12-31,19.6123
2003-01-31,18.4179
2003-02-28,17.6854
2003-03-31,17.1229
2003-04-30,17.1620
2003-05-30,17.9074
2003-06-30,18.6422
2003-07-31,19.8338
2003-08-29,20.6664
2003-09-30,21.4652
2003-10-31,22.7046
2003-11-28,24.1402
2003-12-31,25.4529
2004-01-30,26.7626
2004-02-27,27.7576
2004-03-31,28.6434
2004-04-30,29.4831
2004-05-31,0
2004-06-30,30.5800
2004-07-30,30.6147
2004-08-31,29.9985
2004-09-30,29.2956
2004-10-29,28.7812
2004-11-30,28.1780
2004-12-31,27.2979
2005-01-31,26.4611
2005-02-28,25.9443
2005-03-31,25.1255
2005-04-29,24.4293
2005-05-31,24.2706
2005-06-30,24.4482
2005-07-29,24.5526
2005-08-31,24.4181
2005-09-30,24.3471
2005-10-31,24.2414
2005-11-30,24.3236
2005-12-30,24.4038
2006-01-31,24.6382
2006-02-28,24.9984
2006-03-31,25.0723
2006-04-28,25.0846
2006-05-31,24.8071
2006-06-30,24.5137
2006-07-31,24.2412
2006-08-31,23.8669
2006-09-29,23.3766
2006-10-31,22.8784
2006-11-30,22.4355
2006-12-29,22.1176
2007-01-31,21.8273
2007-02-28,21.6578
2007-03-30,21.8196
2007-04-30,22.2173
2007-05-31,22.8122
2007-06-29,23.4130
2007-07-31,24.0138
2007-08-31,24.5123
2007-09-28,24.7676
2007-10-31,24.9838
2007-11-30,24.9588
2007-12-31,24.7285
2008-01-31,24.2138
2008-02-29,23.4704
2008-03-31,22.8862
2008-04-30,22.3968
2008-05-30,22.2416
2008-06-30,22.0617
2008-07-31,21.6724
2008-08-29,21.4930
2008-09-30,21.1837
2008-10-31,20.5722
2008-11-28,19.9996
2008-12-31,19.2948
2009-01-30,18.6118
2009-02-27,17.8061
2009-03-31,16.6877
2009-04-30,15.9027
2009-05-29,15.3140
2009-06-30,15.0685
2009-07-31,15.1650
2009-08-31,15.7860
2009-09-30,16.6259
2009-10-30,17.3161
2009-11-30,17.8852
2009-12-31,18.8757
2010-01-29,19.5705
2010-02-26,20.1007
2010-03-31,20.6485
2010-04-30,21.1430
2010-05-31,0
2010-06-30,21.4526
2010-07-30,21.6804
2010-08-31,21.9227
2010-09-30,21.9960
2010-10-29,22.1191
2010-11-30,22.7382
2010-12-31,23.4767
2011-01-31,24.1992
2011-02-28,24.9931
2011-03-31,25.9215
2011-04-29,26.6974
2011-05-31,27.6242
2011-06-30,28.4456
2011-07-29,28.9449
2011-08-31,28.8835
2011-09-30,28.6666
2011-10-31,28.5009
2011-11-30,28.2148
2011-12-30,27.9462
2012-01-31,27.9573
2012-02-29,28.0004
2012-03-30,28.0494
2012-04-30,28.1437
