,SMA_daily_200
2012-12-31,10.9335
2013-01-31,10.9997
2013-02-28,12.2910
2013-03-29,0
2013-04-30,15.7103
2013-05-31,18.1655
2013-06-28,20.4184
2013-07-31,23.3519
2013-08-30,26.3845
2013-09-30,29.5325
2013-10-31,33.2789
2013-11-29,35.9106
2013-12-31,38.6519
2014-01-31,41.3923
2014-02-28,44.4190
2014-03-31,47.2667
2014-04-30,48.9569
2014-05-30,50.5988
2014-06-30,52.8666
2014-07-31,54.9425
2014-08-29,56.8244
2014-09-30,58.4610
2014-10-31,59.3451
2014-11-28,59.0185
2014-12-31,57.4415
2015-01-30,57.6209
2015-02-27,59.3424
2015-03-31,59.8965
2015-04-30,60.7784
2015-05-29,63.0935
2015-06-30,65.9103
2015-07-31,70.2678
2015-08-31,76.8745
2015-09-30,82.1055
2015-10-30,88.4909
2015-11-30,93.8802
2015-12-31,100.0095
2016-01-29,104.1356
2016-02-29,105.0493
2016-03-31,106.0814
2016-04-29,106.6402
2016-05-31,104.2823
2016-06-30,102.8191
2016-07-29,101.6052
2016-08-31,100.4083
2016-09-30,97.7200
2016-10-31,97.5549
2016-11-30,100.1986
2016-12-30,103.1677
2017-01-31,106.2600
2017-02-28,110.9744
2017-03-31,116.3767
2017-04-28,121.3500
2017-05-31,128.5641
2017-06-30,135.1072
2017-07-31,142.1085
2017-08-31,148.1522
2017-09-29,154.4116
2017-10-31,161.7264
2017-11-30,167.4457
2017-12-29,172.0060
2018-01-31,181.2787
2018-02-28,192.5992
2018-03-30,0
2018-04-30,224.8301
2018-05-31,241.5790
2018-06-29,263.7623
2018-07-31,284.2479
2018-08-31,301.4436
2018-09-28,317.7983
2018-10-31,333.3538
2018-11-30,336.6548
2018-12-31,333.0614
2019-01-31,335.6130
2019-02-28,338.9024
2019-03-29,340.1527
2019-04-30,336.4647
2019-05-31,336.6898
2019-06-28,337.5748
2019-07-31,336.2191
2019-08-30,334.5204
2019-09-30,335.0896
2019-10-31,333.9658
2019-11-29,329.5939
2019-12-31,324.9619
2020-01-31,322.4465
2020-02-28,322.9496
2020-03-31,322.8525
2020-04-30,326.4487
2020-05-29,337.8243
2020-06-30,353.7200
2020-07-31,378.4248
2020-08-31,400.8830
2020-09-30,420.9264
2020-10-30,441.2616
2020-11-30,454.2515
2020-12-31,471.5226
2021-01-29,486.4780
2021-02-26,498.0778
2021-03-31,508.2350
2021-04-30,513.8462
2021-05-31,0
2021-06-30,514.0784
2021-07-30,516.7563
2021-08-31,520.3080
2021-09-30,530.4595
2021-10-29,543.5038
2021-11-30,556.0156
2021-12-31,564.8268
2022-01-31,560.2377
2022-02-28,550.1452
2022-03-31,535.4027
