,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.0498
2000-09-29,6.3642
2000-10-31,6.5503
2000-11-30,6.7289
2000-12-29,6.7785
2001-01-31,6.9192
2001-02-28,7.2084
2001-03-30,7.5613
2001-04-30,7.8689
2001-05-31,8.4363
2001-06-29,8.8177
2001-07-31,9.2789
2001-08-31,9.9116
2001-09-28,10.1642
2001-10-31,10.5411
2001-11-30,10.8910
2001-12-31,11.1303
2002-01-31,11.3615
2002-02-28,11.2231
2002-03-29,0
2002-04-30,10.5655
2002-05-31,10.0064
2002-06-28,9.3814
2002-07-31,8.8144
2002-08-30,8.2007
2002-09-30,7.6129
2002-10-31,7.0656
2002-11-29,6.8552
2002-12-31,6.6879
2003-01-31,6.5364
2003-02-28,6.5000
2003-03-31,6.5655
2003-04-30,6.7194
2003-05-30,6.9610
2003-06-30,7.1468
2003-07-31,7.3999
2003-08-29,7.6227
2003-09-30,7.8631
2003-10-31,8.2052
2003-11-28,8.3490
2003-12-31,8.5909
2004-01-30,8.8002
2004-02-27,9.0041
2004-03-31,9.1701
2004-04-30,9.3317
2004-05-31,0
2004-06-30,9.6863
2004-07-30,9.7969
2004-08-31,9.8826
2004-09-30,10.0696
2004-10-29,10.1631
2004-11-30,10.2759
2004-12-31,10.3768
2005-01-31,10.4836
2005-02-28,10.6899
2005-03-31,10.8706
2005-04-29,11.0936
2005-05-31,11.4438
2005-06-30,11.8023
2005-07-29,12.2214
2005-08-31,12.7451
2005-09-30,13.3070
2005-10-31,13.8988
2005-11-30,14.4898
2005-12-30,14.9823
2006-01-31,15.3806
2006-02-28,15.7733
2006-03-31,16.2700
2006-04-28,16.7167
2006-05-31,17.3219
2006-06-30,17.7363
2006-07-31,18.0585
2006-08-31,18.2944
2006-09-29,18.2446
2006-10-31,18.3522
2006-11-30,18.7059
2006-12-29,19.1140
2007-01-31,19.4749
2007-02-28,19.7097
2007-03-30,19.8510
2007-04-30,19.9538
2007-05-31,19.9023
2007-06-29,19.9833
2007-07-31,20.0685
2007-08-31,20.0294
2007-09-28,19.7757
2007-10-31,19.3168
2007-11-30,18.9623
2007-12-31,19.0120
2008-01-31,18.9163
2008-02-29,18.8481
2008-03-31,18.7004
2008-04-30,18.7512
2008-05-30,18.6399
2008-06-30,18.4420
2008-07-31,18.1946
2008-08-29,18.2996
2008-09-30,18.2806
2008-10-31,17.6030
2008-11-28,17.1858
2008-12-31,16.9463
2009-01-30,16.7567
2009-02-27,16.7226
2009-03-31,16.4764
2009-04-30,16.4822
2009-05-29,16.4563
2009-06-30,16.1687
2009-07-31,16.0519
2009-08-31,16.5319
2009-09-30,16.9990
2009-10-30,17.5035
2009-11-30,17.9118
2009-12-31,18.6200
2010-01-29,19.3411
2010-02-26,20.0334
2010-03-31,21.1760
2010-04-30,22.2117
2010-05-31,0
2010-06-30,24.0834
2010-07-30,24.9576
2010-08-31,25.6365
2010-09-30,26.2520
2010-10-29,26.7826
2010-11-30,27.3293
2010-12-31,27.7896
2011-01-31,27.9327
2011-02-28,27.8910
2011-03-31,27.7572
2011-04-29,27.7956
2011-05-31,27.7335
2011-06-30,27.6709
2011-07-29,27.5626
2011-08-31,27.2302
2011-09-30,26.8917
2011-10-31,26.4248
2011-11-30,25.9852
2011-12-30,25.4032
2012-01-31,25.0571
2012-02-29,24.7841
2012-03-30,24.7404
2012-04-30,24.7537
