,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.9957
2000-09-29,11.9497
2000-10-31,11.8955
2000-11-30,11.9804
2000-12-29,12.4286
2001-01-31,12.7876
2001-02-28,13.1671
2001-03-30,13.4735
2001-04-30,13.9027
2001-05-31,14.5462
2001-06-29,15.0851
2001-07-31,15.5997
2001-08-31,16.1893
2001-09-28,16.4928
2001-10-31,17.0267
2001-11-30,17.4544
2001-12-31,17.7976
2002-01-31,18.2622
2002-02-28,18.7262
2002-03-29,0
2002-04-30,20.2526
2002-05-31,21.3305
2002-06-28,22.2828
2002-07-31,23.0776
2002-08-30,23.8497
2002-09-30,24.4822
2002-10-31,25.0902
2002-11-29,25.5744
2002-12-31,25.5914
2003-01-31,25.3757
2003-02-28,24.9236
2003-03-31,24.3640
2003-04-30,23.9382
2003-05-30,23.9005
2003-06-30,23.7965
2003-07-31,23.9650
2003-08-29,23.9948
2003-09-30,24.0701
2003-10-31,24.2338
2003-11-28,24.6241
2003-12-31,25.3536
2004-01-30,26.1039
2004-02-27,26.7784
2004-03-31,27.2924
2004-04-30,27.8792
2004-05-31,0
2004-06-30,29.2368
2004-07-30,30.0559
2004-08-31,30.6358
2004-09-30,31.1839
2004-10-29,31.4746
2004-11-30,31.8831
2004-12-31,32.3285
2005-01-31,32.5993
2005-02-28,32.9476
2005-03-31,33.4037
2005-04-29,33.6505
2005-05-31,34.2686
2005-06-30,35.0425
2005-07-29,35.9521
2005-08-31,37.1889
2005-09-30,38.3619
2005-10-31,39.4999
2005-11-30,40.2841
2005-12-30,40.9136
2006-01-31,41.5266
2006-02-28,42.1489
2006-03-31,42.8952
2006-04-28,43.3281
2006-05-31,43.5413
2006-06-30,43.1292
2006-07-31,42.5628
2006-08-31,42.3275
2006-09-29,42.0855
2006-10-31,42.2389
2006-11-30,42.4666
2006-12-29,42.6530
2007-01-31,42.9049
2007-02-28,43.3393
2007-03-30,44.0464
2007-04-30,45.1279
2007-05-31,46.7492
2007-06-29,48.4081
2007-07-31,50.0801
2007-08-31,51.0557
2007-09-28,52.0014
2007-10-31,52.9239
2007-11-30,53.3026
2007-12-31,53.7127
2008-01-31,53.6164
2008-02-29,53.1047
2008-03-31,52.1105
2008-04-30,51.0613
2008-05-30,50.9637
2008-06-30,50.9769
2008-07-31,50.6233
2008-08-29,50.8032
2008-09-30,50.4270
2008-10-31,48.7951
2008-11-28,47.5069
2008-12-31,46.3708
2009-01-30,45.8034
2009-02-27,44.2558
2009-03-31,41.7697
2009-04-30,39.8992
2009-05-29,37.9418
2009-06-30,36.2773
2009-07-31,35.6288
2009-08-31,36.3325
2009-09-30,37.3560
2009-10-30,38.0479
2009-11-30,38.7079
2009-12-31,40.0842
2010-01-29,40.9924
2010-02-26,41.7098
2010-03-31,42.7681
2010-04-30,43.9137
2010-05-31,0
2010-06-30,43.9826
2010-07-30,43.6856
2010-08-31,42.9218
2010-09-30,42.4664
2010-10-29,42.2966
2010-11-30,42.1608
2010-12-31,42.0936
2011-01-31,42.4108
2011-02-28,42.8315
2011-03-31,43.8534
2011-04-29,44.9943
2011-05-31,46.0034
2011-06-30,47.2073
2011-07-29,48.1361
2011-08-31,48.0585
2011-09-30,47.7156
2011-10-31,46.9133
2011-11-30,43.3197
2011-12-30,39.8796
2012-01-31,36.6197
2012-02-29,33.5588
2012-03-30,30.3682
2012-04-30,27.2627
