,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,26.5483
2000-09-29,27.8514
2000-10-31,29.2676
2000-11-30,30.8739
2000-12-29,32.9041
2001-01-31,34.4369
2001-02-28,35.8053
2001-03-30,37.2336
2001-04-30,38.4214
2001-05-31,39.7232
2001-06-29,40.3781
2001-07-31,40.0889
2001-08-31,39.4934
2001-09-28,38.1009
2001-10-31,35.8994
2001-11-30,34.3434
2001-12-31,32.7826
2002-01-31,31.7073
2002-02-28,30.6052
2002-03-29,0
2002-04-30,28.5312
2002-05-31,27.6736
2002-06-28,27.0613
2002-07-31,27.5783
2002-08-30,27.9296
2002-09-30,27.9984
2002-10-31,27.4608
2002-11-29,26.9034
2002-12-31,25.9288
2003-01-31,24.9064
2003-02-28,24.0503
2003-03-31,22.8987
2003-04-30,21.8070
2003-05-30,21.0453
2003-06-30,20.9041
2003-07-31,20.8957
2003-08-29,21.1588
2003-09-30,21.4097
2003-10-31,21.7410
2003-11-28,22.2922
2003-12-31,23.2817
2004-01-30,24.3825
2004-02-27,25.4615
2004-03-31,26.1963
2004-04-30,26.7601
2004-05-31,0
2004-06-30,28.5763
2004-07-30,29.5975
2004-08-31,30.6282
2004-09-30,31.7307
2004-10-29,32.3969
2004-11-30,33.1636
2004-12-31,34.0277
2005-01-31,34.7579
2005-02-28,35.5045
2005-03-31,36.4538
2005-04-29,37.1286
2005-05-31,38.0698
2005-06-30,39.0048
2005-07-29,39.9645
2005-08-31,41.3175
2005-09-30,42.1944
2005-10-31,43.3540
2005-11-30,44.5293
2005-12-30,45.6547
2006-01-31,46.4694
2006-02-28,47.4167
2006-03-31,48.5451
2006-04-28,49.8732
2006-05-31,51.4658
2006-06-30,52.8162
2006-07-31,53.8842
2006-08-31,54.8530
2006-09-29,55.4108
2006-10-31,56.3958
2006-11-30,57.6906
2006-12-29,58.8936
2007-01-31,59.5825
2007-02-28,59.9533
2007-03-30,60.5585
2007-04-30,61.2864
2007-05-31,62.6933
2007-06-29,64.4234
2007-07-31,66.2288
2007-08-31,67.7220
2007-09-28,68.5242
2007-10-31,69.3788
2007-11-30,69.7924
2007-12-31,69.8585
2008-01-31,69.2039
2008-02-29,68.5193
2008-03-31,66.9890
2008-04-30,65.5491
2008-05-30,64.2210
2008-06-30,62.5714
2008-07-31,59.6937
2008-08-29,57.3741
2008-09-30,55.1501
2008-10-31,52.0659
2008-11-28,49.5324
2008-12-31,46.4118
2009-01-30,44.0642
2009-02-27,40.9980
2009-03-31,37.2822
2009-04-30,34.9599
2009-05-29,33.4853
2009-06-30,32.2724
2009-07-31,31.3331
2009-08-31,31.4053
2009-09-30,32.3969
2009-10-30,33.2426
2009-11-30,34.0625
2009-12-31,35.9855
2010-01-29,37.7959
2010-02-26,39.4303
2010-03-31,41.5659
2010-04-30,44.0997
2010-05-31,0
2010-06-30,47.6804
2010-07-30,48.7995
2010-08-31,50.2345
2010-09-30,51.1812
2010-10-29,52.3419
2010-11-30,52.9623
2010-12-31,52.9677
2011-01-31,52.8872
2011-02-28,52.9521
2011-03-31,53.6974
2011-04-29,54.5343
2011-05-31,55.5841
2011-06-30,56.5867
2011-07-29,57.1607
2011-08-31,56.6215
2011-09-30,56.5564
2011-10-31,56.3912
2011-11-30,56.0248
2011-12-30,56.2131
2012-01-31,56.4765
2012-02-29,56.4631
2012-03-30,56.4869
2012-04-30,56.6647
