,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.6394
2000-09-29,9.8550
2000-10-31,10.2551
2000-11-30,10.8006
2000-12-29,11.2579
2001-01-31,11.4956
2001-02-28,11.7411
2001-03-30,11.9068
2001-04-30,12.0086
2001-05-31,12.2777
2001-06-29,12.5262
2001-07-31,12.6385
2001-08-31,12.6773
2001-09-28,12.6170
2001-10-31,12.7981
2001-11-30,13.0396
2001-12-31,13.2258
2002-01-31,13.5363
2002-02-28,13.8125
2002-03-29,0
2002-04-30,14.0077
2002-05-31,13.9728
2002-06-28,13.6733
2002-07-31,13.2604
2002-08-30,12.8871
2002-09-30,12.5281
2002-10-31,12.1532
2002-11-29,11.8434
2002-12-31,11.4296
2003-01-31,11.0573
2003-02-28,10.6425
2003-03-31,10.4326
2003-04-30,10.5450
2003-05-30,10.7136
2003-06-30,10.8904
2003-07-31,10.9533
2003-08-29,10.8599
2003-09-30,10.8737
2003-10-31,10.9903
2003-11-28,11.1614
2003-12-31,11.4952
2004-01-30,11.6619
2004-02-27,11.7543
2004-03-31,11.7000
2004-04-30,11.6915
2004-05-31,0
2004-06-30,12.1375
2004-07-30,12.2345
2004-08-31,12.3738
2004-09-30,12.5081
2004-10-29,12.5783
2004-11-30,12.7765
2004-12-31,13.0685
2005-01-31,13.4183
2005-02-28,13.6277
2005-03-31,13.8040
2005-04-29,14.0665
2005-05-31,14.4241
2005-06-30,14.7115
2005-07-29,14.9131
2005-08-31,15.0631
2005-09-30,15.1081
2005-10-31,15.0121
2005-11-30,14.8792
2005-12-30,14.6788
2006-01-31,14.5383
2006-02-28,14.3943
2006-03-31,14.2395
2006-04-28,14.0383
2006-05-31,13.9021
2006-06-30,13.8238
2006-07-31,13.9309
2006-08-31,14.1621
2006-09-29,14.4914
2006-10-31,14.7692
2006-11-30,14.9582
2006-12-29,15.1162
2007-01-31,15.4360
2007-02-28,15.8124
2007-03-30,16.2783
2007-04-30,16.7954
2007-05-31,17.2349
2007-06-29,17.4654
2007-07-31,17.6824
2007-08-31,17.9174
2007-09-28,18.1253
2007-10-31,18.3395
2007-11-30,18.4499
2007-12-31,18.6268
2008-01-31,18.7246
2008-02-29,18.7001
2008-03-31,18.6252
2008-04-30,18.6175
2008-05-30,18.6926
2008-06-30,18.8045
2008-07-31,18.9436
2008-08-29,19.1576
2008-09-30,19.2565
2008-10-31,19.1851
2008-11-28,19.1286
2008-12-31,19.1232
2009-01-30,19.0985
2009-02-27,19.2254
2009-03-31,18.9656
2009-04-30,18.6058
2009-05-29,18.1728
2009-06-30,17.7413
2009-07-31,17.3491
2009-08-31,17.0190
2009-09-30,16.8457
2009-10-30,16.8641
2009-11-30,16.8482
2009-12-31,17.0810
2010-01-29,17.4441
2010-02-26,17.8477
2010-03-31,18.2973
2010-04-30,18.5570
2010-05-31,0
2010-06-30,18.8503
2010-07-30,18.8925
2010-08-31,18.8810
2010-09-30,18.8451
2010-10-29,18.8402
2010-11-30,18.6750
2010-12-31,18.4491
2011-01-31,18.3018
2011-02-28,18.2008
2011-03-31,18.2895
2011-04-29,18.4774
2011-05-31,18.6725
2011-06-30,18.7852
2011-07-29,18.8619
2011-08-31,18.8567
2011-09-30,19.0736
2011-10-31,19.3299
2011-11-30,19.6695
2011-12-30,20.0207
2012-01-31,20.3251
2012-02-29,20.5141
2012-03-30,20.8747
2012-04-30,21.2605
