,SMA_daily_200
2012-05-31,39.2236
2012-06-29,37.7452
2012-07-31,36.9515
2012-08-31,35.5700
2012-09-28,34.3815
2012-10-31,32.8744
2012-11-30,30.9105
2012-12-31,29.6443
2013-01-31,28.7090
2013-02-28,27.9684
2013-03-29,0
2013-04-30,27.7221
2013-05-31,27.5708
2013-06-28,27.2733
2013-07-31,26.7591
2013-08-30,26.6138
2013-09-30,26.9654
2013-10-31,27.1881
2013-11-29,27.4001
2013-12-31,27.6551
2014-01-31,28.0857
2014-02-28,28.4589
2014-03-31,29.1924
2014-04-30,30.5017
2014-05-30,31.9044
2014-06-30,33.3778
2014-07-31,34.7828
2014-08-29,35.6225
2014-09-30,36.4920
2014-10-31,36.3528
2014-11-28,36.4836
2014-12-31,36.5947
2015-01-30,35.8397
2015-02-27,35.1186
2015-03-31,34.1569
2015-04-30,33.0048
2015-05-29,32.4961
2015-06-30,31.5386
2015-07-31,30.3052
2015-08-31,29.0929
2015-09-30,27.4933
2015-10-30,25.8023
2015-11-30,24.2522
2015-12-31,22.1066
2016-01-29,20.1549
2016-02-29,17.9277
2016-03-31,16.0925
2016-04-29,14.7217
2016-05-31,13.9036
2016-06-30,13.3623
2016-07-29,13.2575
2016-08-31,13.5904
2016-09-30,14.0978
2016-10-31,14.7638
2016-11-30,15.4999
2016-12-30,15.8051
2017-01-31,16.0298
2017-02-28,16.4765
2017-03-31,17.0644
2017-04-28,17.5021
2017-05-31,17.4618
2017-06-30,17.3902
2017-07-31,17.4438
2017-08-31,17.8510
2017-09-29,18.3523
2017-10-31,19.2400
2017-11-30,19.5077
2017-12-29,19.9905
2018-01-31,21.0557
2018-02-28,21.9392
2018-03-30,0
2018-04-30,23.8972
2018-05-31,24.9662
2018-06-29,25.7200
2018-07-31,26.0488
2018-08-31,26.2961
2018-09-28,26.7677
2018-10-31,26.9332
2018-11-30,26.8648
2018-12-31,26.5256
2019-01-31,26.5490
2019-02-28,26.6453
2019-03-29,26.4086
2019-04-30,26.3552
2019-05-31,25.8975
2019-06-28,25.7053
2019-07-31,25.2546
2019-08-30,24.3640
2019-09-30,23.8244
2019-10-31,23.4857
2019-11-29,23.1179
2019-12-31,22.5306
2020-01-31,21.7500
2020-02-28,21.2543
2020-03-31,19.8826
2020-04-30,18.1235
2020-05-29,16.7314
2020-06-30,15.7535
2020-07-31,14.5754
2020-08-31,13.2656
2020-09-30,11.7761
2020-10-30,10.5790
2020-11-30,9.9543
2020-12-31,10.0742
2021-01-29,11.0366
2021-02-26,12.1468
2021-03-31,13.5267
2021-04-30,14.8478
2021-05-31,0
2021-06-30,17.8055
2021-07-30,18.9994
2021-08-31,19.9951
2021-09-30,20.2308
2021-10-29,20.1542
2021-11-30,19.9590
2021-12-31,19.3549
2022-01-31,19.0870
2022-02-28,19.1009
2022-03-31,19.4377
