,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0.0904
2000-09-29,0.0928
2000-10-31,0.0948
2000-11-30,0.0948
2000-12-29,0.0938
2001-01-31,0.0932
2001-02-28,0.0921
2001-03-30,0.0912
2001-04-30,0.0893
2001-05-31,0.0859
2001-06-29,0.0817
2001-07-31,0.0779
2001-08-31,0.0756
2001-09-28,0.0749
2001-10-31,0.0743
2001-11-30,0.0741
2001-12-31,0.0747
2002-01-31,0.0765
2002-02-28,0.0782
2002-03-29,0
2002-04-30,0.0822
2002-05-31,0.0827
2002-06-28,0.0832
2002-07-31,0.0841
2002-08-30,0.0846
2002-09-30,0.0851
2002-10-31,0.0851
2002-11-29,0.0852
2002-12-31,0.0856
2003-01-31,0.0860
2003-02-28,0.0859
2003-03-31,0.0857
2003-04-30,0.0858
2003-05-30,0.0863
2003-06-30,0.0868
2003-07-31,0.0884
2003-08-29,0.0913
2003-09-30,0.0947
2003-10-31,0.1000
2003-11-28,0.1074
2003-12-31,0.1180
2004-01-30,0.1275
2004-02-27,0.1411
2004-03-31,0.1619
2004-04-30,0.1842
2004-05-31,0
2004-06-30,0.2565
2004-07-30,0.2879
2004-08-31,0.3240
2004-09-30,0.3602
2004-10-29,0.3971
2004-11-30,0.4419
2004-12-31,0.4904
2005-01-31,0.5390
2005-02-28,0.5913
2005-03-31,0.6565
2005-04-29,0.7316
2005-05-31,0.8346
2005-06-30,0.9647
2005-07-29,1.1106
2005-08-31,1.2649
2005-09-30,1.3943
2005-10-31,1.5180
2005-11-30,1.7231
2005-12-30,1.9854
2006-01-31,2.2463
2006-02-28,2.4730
2006-03-31,2.8241
2006-04-28,3.1690
2006-05-31,3.7397
2006-06-30,4.3027
2006-07-31,4.9061
2006-08-31,5.2671
2006-09-29,5.4680
2006-10-31,5.6679
2006-11-30,5.7686
2006-12-29,5.9015
2007-01-31,6.0117
2007-02-28,6.0360
2007-03-30,5.8713
2007-04-30,5.7647
2007-05-31,5.7171
2007-06-29,5.9427
2007-07-31,6.1264
2007-08-31,6.3742
2007-09-28,6.7178
2007-10-31,7.2664
2007-11-30,7.4228
2007-12-31,7.6072
2008-01-31,7.6827
2008-02-29,7.7156
2008-03-31,7.7067
2008-04-30,7.5403
2008-05-30,7.3282
2008-06-30,7.1203
2008-07-31,6.5268
2008-08-29,5.9378
2008-09-30,5.6402
2008-10-31,5.2766
2008-11-28,5.0574
2008-12-31,4.8626
2009-01-30,4.8037
2009-02-27,4.8237
2009-03-31,4.9018
2009-04-30,5.0400
2009-05-29,5.3237
2009-06-30,5.4201
2009-07-31,5.4451
2009-08-31,5.5957
2009-09-30,5.7172
2009-10-30,5.7984
2009-11-30,5.8148
2009-12-31,5.8520
2010-01-29,5.9119
2010-02-26,5.9062
2010-03-31,5.9997
2010-04-30,6.2179
2010-05-31,0
2010-06-30,6.4867
2010-07-30,6.5903
2010-08-31,6.7358
2010-09-30,6.9281
2010-10-29,7.1129
2010-11-30,7.3250
2010-12-31,7.5242
2011-01-31,7.7157
2011-02-28,7.9507
2011-03-31,8.2903
2011-04-29,8.6704
2011-05-31,9.0953
2011-06-30,9.6188
2011-07-29,10.1683
2011-08-31,10.7308
2011-09-30,11.3688
2011-10-31,11.9849
2011-11-30,12.5926
2011-12-30,13.2652
2012-01-31,13.9360
2012-02-29,14.6676
2012-03-30,15.5592
2012-04-30,16.3713
