,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.3949
2000-09-29,13.4802
2000-10-31,13.6197
2000-11-30,14.1852
2000-12-29,14.6683
2001-01-31,15.2683
2001-02-28,16.1593
2001-03-30,17.2907
2001-04-30,18.1385
2001-05-31,19.1108
2001-06-29,19.7579
2001-07-31,20.4173
2001-08-31,20.7767
2001-09-28,20.7142
2001-10-31,20.6123
2001-11-30,20.5700
2001-12-31,20.2583
2002-01-31,20.3387
2002-02-28,20.4513
2002-03-29,0
2002-04-30,20.7052
2002-05-31,20.9672
2002-06-28,20.9721
2002-07-31,20.9729
2002-08-30,20.9551
2002-09-30,20.6796
2002-10-31,19.9356
2002-11-29,19.5179
2002-12-31,19.0233
2003-01-31,18.3944
2003-02-28,17.7407
2003-03-31,17.2609
2003-04-30,17.3011
2003-05-30,17.6157
2003-06-30,17.8705
2003-07-31,18.4387
2003-08-29,19.1917
2003-09-30,19.5761
2003-10-31,20.2805
2003-11-28,20.9463
2003-12-31,21.6825
2004-01-30,22.2783
2004-02-27,22.9242
2004-03-31,23.7249
2004-04-30,24.5420
2004-05-31,0
2004-06-30,25.4971
2004-07-30,25.9716
2004-08-31,26.4658
2004-09-30,27.2103
2004-10-29,27.8728
2004-11-30,28.6576
2004-12-31,29.3184
2005-01-31,29.8140
2005-02-28,30.1809
2005-03-31,30.8606
2005-04-29,31.1211
2005-05-31,31.4694
2005-06-30,31.9508
2005-07-29,32.8844
2005-08-31,34.1276
2005-09-30,34.9698
2005-10-31,35.8457
2005-11-30,37.1002
2005-12-30,38.2695
2006-01-31,39.6715
2006-02-28,41.2735
2006-03-31,43.1836
2006-04-28,44.4785
2006-05-31,45.2893
2006-06-30,45.7695
2006-07-31,45.9628
2006-08-31,46.5578
2006-09-29,47.3864
2006-10-31,48.5949
2006-11-30,50.2801
2006-12-29,52.0469
2007-01-31,53.7737
2007-02-28,55.6866
2007-03-30,58.3840
2007-04-30,61.7514
2007-05-31,65.2687
2007-06-29,68.5486
2007-07-31,71.4052
2007-08-31,72.3307
2007-09-28,72.3423
2007-10-31,71.5556
2007-11-30,70.2281
2007-12-31,68.5647
2008-01-31,65.7034
2008-02-29,63.3191
2008-03-31,60.3644
2008-04-30,56.8287
2008-05-30,54.3993
2008-06-30,53.4581
2008-07-31,52.0102
2008-08-29,52.2282
2008-09-30,52.6508
2008-10-31,51.6785
2008-11-28,50.1226
2008-12-31,48.5704
2009-01-30,47.0837
2009-02-27,45.2716
2009-03-31,42.7747
2009-04-30,41.6212
2009-05-29,40.6592
2009-06-30,38.8877
2009-07-31,38.2667
2009-08-31,40.2660
2009-09-30,42.8944
2009-10-30,45.8247
2009-11-30,49.1153
2009-12-31,53.3229
2010-01-29,56.4713
2010-02-26,58.6903
2010-03-31,61.5719
2010-04-30,65.0189
2010-05-31,0
2010-06-30,68.3155
2010-07-30,68.4686
2010-08-31,68.8581
2010-09-30,69.3954
2010-10-29,70.3932
2010-11-30,72.4312
2010-12-31,75.3326
2011-01-31,77.0206
2011-02-28,79.4195
2011-03-31,83.1647
2011-04-29,87.5539
2011-05-31,91.9264
2011-06-30,95.9531
2011-07-29,99.8412
2011-08-31,102.9422
2011-09-30,105.7594
2011-10-31,108.9581
2011-11-30,112.3915
2011-12-30,113.9434
2012-01-31,115.9080
2012-02-29,119.1673
2012-03-30,123.9886
2012-04-30,127.4878
