,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,22.5353
2000-09-29,22.6641
2000-10-31,22.8248
2000-11-30,23.2547
2000-12-29,23.9440
2001-01-31,24.3118
2001-02-28,24.8113
2001-03-30,24.8613
2001-04-30,24.9731
2001-05-31,24.9292
2001-06-29,24.8179
2001-07-31,24.6060
2001-08-31,24.8408
2001-09-28,25.2673
2001-10-31,26.0715
2001-11-30,26.2719
2001-12-31,26.2846
2002-01-31,26.3522
2002-02-28,26.4328
2002-03-29,0
2002-04-30,26.7644
2002-05-31,26.7983
2002-06-28,26.3082
2002-07-31,25.1182
2002-08-30,23.5500
2002-09-30,22.5008
2002-10-31,21.2770
2002-11-29,20.1820
2002-12-31,18.9953
2003-01-31,17.7612
2003-02-28,16.6225
2003-03-31,15.5864
2003-04-30,15.1249
2003-05-30,15.4285
2003-06-30,15.9075
2003-07-31,16.2570
2003-08-29,16.5132
2003-09-30,16.8043
2003-10-31,16.9900
2003-11-28,17.2062
2003-12-31,17.5461
2004-01-30,17.8266
2004-02-27,18.0385
2004-03-31,18.2441
2004-04-30,18.5769
2004-05-31,0
2004-06-30,19.3958
2004-07-30,19.8944
2004-08-31,20.2821
2004-09-30,20.7793
2004-10-29,20.8458
2004-11-30,20.5605
2004-12-31,20.2807
2005-01-31,19.9023
2005-02-28,19.7325
2005-03-31,19.4531
2005-04-29,18.9936
2005-05-31,18.9035
2005-06-30,18.8155
2005-07-29,18.6551
2005-08-31,19.4901
2005-09-30,20.3771
2005-10-31,21.1943
2005-11-30,22.3380
2005-12-30,23.3893
2006-01-31,24.5704
2006-02-28,25.7429
2006-03-31,27.2998
2006-04-28,28.5939
2006-05-31,29.5794
2006-06-30,29.9967
2006-07-31,30.2040
2006-08-31,30.2381
2006-09-29,30.0963
2006-10-31,29.9768
2006-11-30,29.9438
2006-12-29,29.6722
2007-01-31,29.2363
2007-02-28,29.0652
2007-03-30,29.3318
2007-04-30,29.7585
2007-05-31,30.5982
2007-06-29,31.3643
2007-07-31,32.0314
2007-08-31,32.8217
2007-09-28,33.4849
2007-10-31,34.4650
2007-11-30,35.4767
2007-12-31,36.4524
2008-01-31,36.9973
2008-02-29,37.2398
2008-03-31,37.1015
2008-04-30,37.3768
2008-05-30,37.9031
2008-06-30,38.2852
2008-07-31,38.3991
2008-08-29,38.5729
2008-09-30,38.4105
2008-10-31,37.7006
2008-11-28,37.6630
2008-12-31,37.8690
2009-01-30,37.8352
2009-02-27,37.3068
2009-03-31,36.6082
2009-04-30,36.0974
2009-05-29,35.3376
2009-06-30,34.4143
2009-07-31,33.8685
2009-08-31,34.1442
2009-09-30,34.0712
2009-10-30,33.8623
2009-11-30,33.8890
2009-12-31,33.8989
2010-01-29,33.8100
2010-02-26,33.9072
2010-03-31,34.5080
2010-04-30,35.1117
2010-05-31,0
2010-06-30,35.0842
2010-07-30,34.7288
2010-08-31,34.4953
2010-09-30,34.4917
2010-10-29,34.6800
2010-11-30,34.8932
2010-12-31,35.2653
2011-01-31,35.4806
2011-02-28,36.1371
2011-03-31,37.4533
2011-04-29,38.7964
2011-05-31,40.2609
2011-06-30,41.5773
2011-07-29,42.6127
2011-08-31,43.1800
2011-09-30,43.2922
2011-10-31,43.4086
2011-11-30,43.3744
2011-12-30,42.8762
2012-01-31,42.4106
2012-02-29,42.0618
2012-03-30,41.7954
2012-04-30,41.7494
