,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.2827
2000-09-29,9.6039
2000-10-31,10.0061
2000-11-30,10.4559
2000-12-29,10.7820
2001-01-31,11.0293
2001-02-28,11.1736
2001-03-30,11.2092
2001-04-30,11.3177
2001-05-31,11.5732
2001-06-29,11.5779
2001-07-31,11.4369
2001-08-31,11.3694
2001-09-28,11.3169
2001-10-31,11.3602
2001-11-30,11.3563
2001-12-31,11.4173
2002-01-31,11.5269
2002-02-28,11.5414
2002-03-29,0
2002-04-30,11.5806
2002-05-31,11.6993
2002-06-28,11.6863
2002-07-31,11.6574
2002-08-30,11.5775
2002-09-30,11.4996
2002-10-31,11.2596
2002-11-29,11.0929
2002-12-31,10.8899
2003-01-31,10.6173
2003-02-28,10.4236
2003-03-31,10.3107
2003-04-30,10.2239
2003-05-30,10.3199
2003-06-30,10.4101
2003-07-31,10.5605
2003-08-29,10.7222
2003-09-30,10.9069
2003-10-31,11.1410
2003-11-28,11.3608
2003-12-31,11.6542
2004-01-30,11.9850
2004-02-27,12.3422
2004-03-31,12.7448
2004-04-30,13.1591
2004-05-31,0
2004-06-30,14.0904
2004-07-30,14.6057
2004-08-31,15.0354
2004-09-30,15.5345
2004-10-29,16.0251
2004-11-30,16.5378
2004-12-31,16.9871
2005-01-31,17.4118
2005-02-28,18.0456
2005-03-31,18.8954
2005-04-29,19.6064
2005-05-31,20.2548
2005-06-30,21.2377
2005-07-29,22.1191
2005-08-31,23.2515
2005-09-30,24.4412
2005-10-31,25.3779
2005-11-30,26.2340
2005-12-30,26.5645
2006-01-31,27.0054
2006-02-28,27.4198
2006-03-31,27.8836
2006-04-28,28.2784
2006-05-31,28.4291
2006-06-30,28.3143
2006-07-31,28.3426
2006-08-31,28.5953
2006-09-29,28.4940
2006-10-31,28.5483
2006-11-30,28.6400
2006-12-29,29.1375
2007-01-31,29.2262
2007-02-28,29.2127
2007-03-30,29.5182
2007-04-30,29.8379
2007-05-31,30.1697
2007-06-29,30.9055
2007-07-31,32.2154
2007-08-31,33.2608
2007-09-28,34.1829
2007-10-31,35.0989
2007-11-30,35.8718
2007-12-31,36.7600
2008-01-31,37.3445
2008-02-29,37.8445
2008-03-31,37.9499
2008-04-30,38.0403
2008-05-30,38.5118
2008-06-30,39.1880
2008-07-31,39.2325
2008-08-29,39.1691
2008-09-30,38.9376
2008-10-31,37.4309
2008-11-28,36.3075
2008-12-31,34.8113
2009-01-30,33.5769
2009-02-27,31.7167
2009-03-31,28.9541
2009-04-30,26.4451
2009-05-29,24.7454
2009-06-30,23.0043
2009-07-31,21.7437
2009-08-31,21.4941
2009-09-30,21.3859
2009-10-30,21.4328
2009-11-30,21.7783
2009-12-31,22.5548
2010-01-29,23.1811
2010-02-26,23.5769
2010-03-31,24.0083
2010-04-30,24.8644
2010-05-31,0
2010-06-30,25.9710
2010-07-30,26.3245
2010-08-31,26.6180
2010-09-30,26.9020
2010-10-29,27.4455
2010-11-30,28.1748
2010-12-31,29.1530
2011-01-31,30.0027
2011-02-28,30.9156
2011-03-31,32.5588
2011-04-29,34.0647
2011-05-31,35.1226
2011-06-30,36.2520
2011-07-29,37.2624
2011-08-31,37.6987
2011-09-30,37.9263
2011-10-31,38.1015
2011-11-30,38.2083
2011-12-30,37.9911
2012-01-31,37.6834
2012-02-29,37.6395
2012-03-30,38.0691
2012-04-30,38.1576
