,SMA_daily_200
2013-11-29,15.4277
2013-12-31,16.2655
2014-01-31,17.1563
2014-02-28,18.0035
2014-03-31,18.8990
2014-04-30,19.4483
2014-05-30,20.0606
2014-06-30,20.7503
2014-07-31,21.4161
2014-08-29,21.6799
2014-09-30,22.2671
2014-10-31,22.6850
2014-11-28,23.1625
2014-12-31,23.5476
2015-01-30,23.9177
2015-02-27,24.2613
2015-03-31,24.4787
2015-04-30,24.6487
2015-05-29,25.0974
2015-06-30,25.8143
2015-07-31,26.1334
2015-08-31,26.2196
2015-09-30,26.0687
2015-10-30,26.0961
2015-11-30,26.2253
2015-12-31,26.1418
2016-01-29,25.8573
2016-02-29,25.2847
2016-03-31,24.6430
2016-04-29,23.9955
2016-05-31,23.6731
2016-06-30,23.5355
2016-07-29,23.5059
2016-08-31,23.5299
2016-09-30,23.6896
2016-10-31,24.0556
2016-11-30,24.7627
2016-12-30,25.3376
2017-01-31,25.8997
2017-02-28,26.5473
2017-03-31,27.1704
2017-04-28,27.9154
2017-05-31,28.7674
2017-06-30,29.7239
2017-07-31,30.5701
2017-08-31,31.8564
2017-09-29,33.2799
2017-10-31,34.9818
2017-11-30,36.7040
2017-12-29,38.1210
2018-01-31,39.5456
2018-02-28,40.7900
2018-03-30,0
2018-04-30,42.1449
2018-05-31,42.8061
2018-06-29,43.5043
2018-07-31,44.3135
2018-08-31,44.9826
2018-09-28,45.7495
2018-10-31,46.7559
2018-11-30,47.8263
2018-12-31,48.4381
2019-01-31,49.6976
2019-02-28,51.0393
2019-03-29,52.9702
2019-04-30,54.7095
2019-05-31,56.1570
2019-06-28,57.6540
2019-07-31,59.5560
2019-08-30,61.4955
2019-09-30,62.9324
2019-10-31,64.9245
2019-11-29,66.1550
2019-12-31,67.1495
2020-01-31,68.0431
2020-02-28,68.5372
2020-03-31,66.5364
2020-04-30,63.4680
2020-05-29,60.7039
2020-06-30,58.3701
2020-07-31,56.1251
2020-08-31,54.5612
2020-09-30,53.2525
2020-10-30,51.4452
2020-11-30,50.5588
2020-12-31,52.3918
2021-01-29,55.4584
2021-02-26,59.3827
2021-03-31,63.7750
2021-04-30,67.6916
2021-05-31,0
2021-06-30,75.0497
2021-07-30,77.8144
2021-08-31,80.8294
2021-09-30,82.8992
2021-10-29,85.7497
2021-11-30,89.7359
2021-12-31,92.1918
2022-01-31,95.0433
2022-02-28,98.3965
2022-03-31,101.2742
