,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.2716
2000-09-29,8.5628
2000-10-31,8.9157
2000-11-30,9.2603
2000-12-29,9.7312
2001-01-31,10.0452
2001-02-28,10.2978
2001-03-30,10.6270
2001-04-30,11.0769
2001-05-31,11.4539
2001-06-29,11.6145
2001-07-31,11.7179
2001-08-31,11.8224
2001-09-28,11.8845
2001-10-31,11.9971
2001-11-30,12.1726
2001-12-31,12.1930
2002-01-31,12.1940
2002-02-28,11.9588
2002-03-29,0
2002-04-30,11.7277
2002-05-31,11.5690
2002-06-28,11.2325
2002-07-31,10.5421
2002-08-30,9.6339
2002-09-30,8.8400
2002-10-31,7.9588
2002-11-29,7.3118
2002-12-31,6.7058
2003-01-31,6.1094
2003-02-28,5.5345
2003-03-31,5.1191
2003-04-30,5.0020
2003-05-30,5.2475
2003-06-30,5.5571
2003-07-31,5.8769
2003-08-29,6.1061
2003-09-30,6.3871
2003-10-31,6.6480
2003-11-28,6.8997
2003-12-31,7.2417
2004-01-30,7.4966
2004-02-27,7.7071
2004-03-31,7.9072
2004-04-30,8.0595
2004-05-31,0
2004-06-30,8.3179
2004-07-30,8.4244
2004-08-31,8.5335
2004-09-30,8.6082
2004-10-29,8.6575
2004-11-30,8.7268
2004-12-31,8.7919
2005-01-31,8.8317
2005-02-28,8.9258
2005-03-31,9.0166
2005-04-29,9.0750
2005-05-31,9.1512
2005-06-30,9.2944
2005-07-29,9.4339
2005-08-31,9.5719
2005-09-30,9.6938
2005-10-31,9.7580
2005-11-30,9.8056
2005-12-30,9.8938
2006-01-31,10.0305
2006-02-28,10.1319
2006-03-31,10.1575
2006-04-28,10.1316
2006-05-31,10.1310
2006-06-30,10.1628
2006-07-31,10.2174
2006-08-31,10.4068
2006-09-29,10.5519
2006-10-31,10.7563
2006-11-30,10.9976
2006-12-29,11.2940
2007-01-31,11.6069
2007-02-28,11.9377
2007-03-30,12.2982
2007-04-30,12.6515
2007-05-31,12.9246
2007-06-29,13.0151
2007-07-31,13.0573
2007-08-31,13.0215
2007-09-28,12.9858
2007-10-31,12.9432
2007-11-30,12.8969
2007-12-31,12.9027
2008-01-31,12.7711
2008-02-29,12.6014
2008-03-31,12.4834
2008-04-30,12.5211
2008-05-30,12.6006
2008-06-30,12.6382
2008-07-31,12.5731
2008-08-29,12.5365
2008-09-30,12.4552
2008-10-31,12.1685
2008-11-28,12.0384
2008-12-31,11.9481
2009-01-30,11.8738
2009-02-27,11.7468
2009-03-31,11.5584
2009-04-30,11.4836
2009-05-29,11.3809
2009-06-30,11.2556
2009-07-31,11.2639
2009-08-31,11.4788
2009-09-30,11.6403
2009-10-30,11.7768
2009-11-30,11.9016
2009-12-31,12.2363
2010-01-29,12.4573
2010-02-26,12.6390
2010-03-31,12.9729
2010-04-30,13.2532
2010-05-31,0
2010-06-30,13.5345
2010-07-30,13.7418
2010-08-31,14.0012
2010-09-30,14.2232
2010-10-29,14.4422
2010-11-30,14.7069
2010-12-31,14.9526
2011-01-31,15.1592
2011-02-28,15.3471
2011-03-31,15.6545
2011-04-29,15.8970
2011-05-31,16.1352
2011-06-30,16.3347
2011-07-29,16.4734
2011-08-31,16.4998
2011-09-30,16.6408
2011-10-31,16.8078
2011-11-30,17.0095
2011-12-30,17.2711
2012-01-31,17.5520
2012-02-29,17.7574
2012-03-30,17.9687
2012-04-30,18.1800
