,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.3664
2000-09-29,7.6031
2000-10-31,7.9698
2000-11-30,8.5231
2000-12-29,9.0935
2001-01-31,9.5578
2001-02-28,10.1815
2001-03-30,10.8222
2001-04-30,11.3640
2001-05-31,12.1821
2001-06-29,12.7213
2001-07-31,13.0059
2001-08-31,13.1901
2001-09-28,13.0709
2001-10-31,12.7584
2001-11-30,12.4918
2001-12-31,12.1167
2002-01-31,11.8301
2002-02-28,11.5837
2002-03-29,0
2002-04-30,11.4664
2002-05-31,11.6911
2002-06-28,11.8341
2002-07-31,12.1733
2002-08-30,12.4718
2002-09-30,12.6597
2002-10-31,12.8000
2002-11-29,12.9605
2002-12-31,12.7846
2003-01-31,12.5014
2003-02-28,12.1970
2003-03-31,11.8942
2003-04-30,11.7264
2003-05-30,11.8635
2003-06-30,12.0031
2003-07-31,12.2208
2003-08-29,12.3524
2003-09-30,12.5642
2003-10-31,13.0320
2003-11-28,13.5134
2003-12-31,14.1314
2004-01-30,14.6377
2004-02-27,15.1024
2004-03-31,15.6631
2004-04-30,16.1372
2004-05-31,0
2004-06-30,16.8888
2004-07-30,17.2606
2004-08-31,17.4995
2004-09-30,17.9043
2004-10-29,18.3598
2004-11-30,19.1470
2004-12-31,19.9536
2005-01-31,20.7310
2005-02-28,21.6347
2005-03-31,22.6252
2005-04-29,23.3573
2005-05-31,24.3710
2005-06-30,25.6775
2005-07-29,26.8367
2005-08-31,27.9574
2005-09-30,28.5002
2005-10-31,28.7629
2005-11-30,29.2091
2005-12-30,29.6585
2006-01-31,30.4525
2006-02-28,31.3462
2006-03-31,31.9885
2006-04-28,32.4404
2006-05-31,32.9109
2006-06-30,33.2056
2006-07-31,33.6572
2006-08-31,34.5026
2006-09-29,35.2769
2006-10-31,36.5798
2006-11-30,37.7880
2006-12-29,39.3164
2007-01-31,40.8950
2007-02-28,42.4487
2007-03-30,44.5845
2007-04-30,46.7042
2007-05-31,48.8837
2007-06-29,51.1107
2007-07-31,52.4950
2007-08-31,53.3945
2007-09-28,53.7751
2007-10-31,53.4897
2007-11-30,52.2208
2007-12-31,50.6627
2008-01-31,48.4292
2008-02-29,46.8818
2008-03-31,44.6673
2008-04-30,42.3883
2008-05-30,41.5024
2008-06-30,40.1827
2008-07-31,38.3867
2008-08-29,37.5799
2008-09-30,37.4705
2008-10-31,36.6317
2008-11-28,34.5927
2008-12-31,32.8231
2009-01-30,31.0623
2009-02-27,29.0195
2009-03-31,26.2399
2009-04-30,25.1346
2009-05-29,24.2839
2009-06-30,23.3389
2009-07-31,22.7755
2009-08-31,24.0753
2009-09-30,26.5729
2009-10-30,29.0734
2009-11-30,31.3384
2009-12-31,33.9271
2010-01-29,35.7402
2010-02-26,36.9231
2010-03-31,39.3891
2010-04-30,43.0333
2010-05-31,0
2010-06-30,46.8492
2010-07-30,47.4570
2010-08-31,48.2814
2010-09-30,49.8137
2010-10-29,51.9233
2010-11-30,54.3223
2010-12-31,56.6374
2011-01-31,56.7009
2011-02-28,56.5089
2011-03-31,57.2845
2011-04-29,59.1124
2011-05-31,60.8754
2011-06-30,62.3770
2011-07-29,63.5199
2011-08-31,63.4926
2011-09-30,63.1448
2011-10-31,63.4871
2011-11-30,64.4752
2011-12-30,65.5258
2012-01-31,66.7741
2012-02-29,67.9889
2012-03-30,70.4737
2012-04-30,72.7401
