,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,146.2297
2001-06-29,112.4958
2001-07-31,92.1058
2001-08-31,70.8155
2001-09-28,61.0417
2001-10-31,48.5596
2001-11-30,35.7834
2001-12-31,31.0756
2002-01-31,34.0716
2002-02-28,34.8357
2002-03-29,0
2002-04-30,33.4051
2002-05-31,31.2361
2002-06-28,29.7876
2002-07-31,29.6399
2002-08-30,29.0531
2002-09-30,25.9890
2002-10-31,18.8388
2002-11-29,14.1515
2002-12-31,11.1772
2003-01-31,8.8812
2003-02-28,7.7012
2003-03-31,6.7589
2003-04-30,5.9942
2003-05-30,5.2442
2003-06-30,5.0737
2003-07-31,5.5086
2003-08-29,6.1444
2003-09-30,7.0262
2003-10-31,8.1583
2003-11-28,9.4822
2003-12-31,11.5376
2004-01-30,13.9683
2004-02-27,15.9365
2004-03-31,18.2133
2004-04-30,20.1028
2004-05-31,0
2004-06-30,22.4441
2004-07-30,23.2720
2004-08-31,24.3499
2004-09-30,24.8634
2004-10-29,25.3724
2004-11-30,25.8254
2004-12-31,26.7310
2005-01-31,27.4092
2005-02-28,28.4366
2005-03-31,29.4721
2005-04-29,30.1049
2005-05-31,30.5752
2005-06-30,31.3701
2005-07-29,32.3408
2005-08-31,32.6176
2005-09-30,32.8135
2005-10-31,32.4642
2005-11-30,32.0574
2005-12-30,31.8871
2006-01-31,32.2950
2006-02-28,33.0941
2006-03-31,34.8377
2006-04-28,35.9762
2006-05-31,37.5445
2006-06-30,38.7449
2006-07-31,39.5067
2006-08-31,41.1476
2006-09-29,42.8200
2006-10-31,44.8268
2006-11-30,46.9680
2006-12-29,49.0974
2007-01-31,50.8952
2007-02-28,52.7033
2007-03-30,55.0174
2007-04-30,57.9145
2007-05-31,60.8341
2007-06-29,63.2165
2007-07-31,65.8155
2007-08-31,67.7890
2007-09-28,68.6852
2007-10-31,70.5239
2007-11-30,72.5164
2007-12-31,73.9203
2008-01-31,73.4694
2008-02-29,72.4833
2008-03-31,70.8325
2008-04-30,69.7277
2008-05-30,69.6142
2008-06-30,70.2521
2008-07-31,69.9241
2008-08-29,67.5495
2008-09-30,65.2578
2008-10-31,61.9506
2008-11-28,60.2789
2008-12-31,58.8353
2009-01-30,57.7173
2009-02-27,55.0210
2009-03-31,51.2852
2009-04-30,49.1256
2009-05-29,47.8907
2009-06-30,47.3983
2009-07-31,47.9817
2009-08-31,50.0460
2009-09-30,53.6692
2009-10-30,57.1028
2009-11-30,60.3054
2009-12-31,65.4194
2010-01-29,68.8601
2010-02-26,70.9033
2010-03-31,73.6058
2010-04-30,76.1888
2010-05-31,0
2010-06-30,77.5139
2010-07-30,76.9027
2010-08-31,76.7395
2010-09-30,76.6638
2010-10-29,74.3855
2010-11-30,73.1365
2010-12-31,71.6510
2011-01-31,70.5052
2011-02-28,69.8223
2011-03-31,69.4420
2011-04-29,70.3187
2011-05-31,71.1241
2011-06-30,71.6299
2011-07-29,72.3243
2011-08-31,73.2865
2011-09-30,74.1002
2011-10-31,75.0779
2011-11-30,75.7190
2011-12-30,77.0056
2012-01-31,78.8458
2012-02-29,81.5839
2012-03-30,85.5620
2012-04-30,90.0901
2012-05-31,95.5921
2012-06-29,102.1339
