,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.9452
2000-09-29,9.0649
2000-10-31,9.2421
2000-11-30,9.5057
2000-12-29,9.8041
2001-01-31,9.9652
2001-02-28,10.1596
2001-03-30,10.4340
2001-04-30,10.8211
2001-05-31,11.3674
2001-06-29,11.8123
2001-07-31,12.2185
2001-08-31,12.6066
2001-09-28,12.7086
2001-10-31,12.9053
2001-11-30,13.1215
2001-12-31,13.2456
2002-01-31,13.3970
2002-02-28,13.2724
2002-03-29,0
2002-04-30,13.1016
2002-05-31,13.0706
2002-06-28,12.9422
2002-07-31,12.6292
2002-08-30,12.5820
2002-09-30,12.4952
2002-10-31,12.2275
2002-11-29,12.1763
2002-12-31,12.2149
2003-01-31,12.2286
2003-02-28,12.1875
2003-03-31,12.1917
2003-04-30,12.4900
2003-05-30,12.8743
2003-06-30,13.2686
2003-07-31,13.8355
2003-08-29,14.3253
2003-09-30,14.7849
2003-10-31,15.1266
2003-11-28,15.3684
2003-12-31,15.7645
2004-01-30,16.1265
2004-02-27,16.4554
2004-03-31,16.8233
2004-04-30,17.0565
2004-05-31,0
2004-06-30,17.6747
2004-07-30,18.0511
2004-08-31,18.6081
2004-09-30,19.1742
2004-10-29,19.5527
2004-11-30,19.9108
2004-12-31,20.2520
2005-01-31,20.5694
2005-02-28,21.0392
2005-03-31,21.5836
2005-04-29,21.9687
2005-05-31,22.2255
2005-06-30,22.5323
2005-07-29,22.9280
2005-08-31,23.5600
2005-09-30,24.1921
2005-10-31,24.6808
2005-11-30,25.0650
2005-12-30,25.4327
2006-01-31,25.9312
2006-02-28,26.4400
2006-03-31,27.0247
2006-04-28,27.3410
2006-05-31,27.5858
2006-06-30,27.6578
2006-07-31,27.7823
2006-08-31,28.1958
2006-09-29,28.5936
2006-10-31,29.0944
2006-11-30,29.5751
2006-12-29,30.1729
2007-01-31,30.8516
2007-02-28,31.7445
2007-03-30,32.9014
2007-04-30,34.1325
2007-05-31,35.2679
2007-06-29,36.0472
2007-07-31,36.6101
2007-08-31,36.7638
2007-09-28,36.9464
2007-10-31,37.2512
2007-11-30,37.4729
2007-12-31,37.6855
2008-01-31,37.5051
2008-02-29,37.0599
2008-03-31,36.5226
2008-04-30,36.3434
2008-05-30,36.5814
2008-06-30,36.7736
2008-07-31,36.6457
2008-08-29,36.5255
2008-09-30,36.1328
2008-10-31,34.7377
2008-11-28,34.0096
2008-12-31,33.2837
2009-01-30,32.7303
2009-02-27,31.9340
2009-03-31,30.8879
2009-04-30,30.2727
2009-05-29,29.7221
2009-06-30,29.1799
2009-07-31,29.3923
2009-08-31,30.1839
2009-09-30,30.7432
2009-10-30,31.5663
2009-11-30,32.1499
2009-12-31,33.3597
2010-01-29,33.9251
2010-02-26,34.2155
2010-03-31,34.6079
2010-04-30,34.7734
2010-05-31,0
2010-06-30,34.4634
2010-07-30,34.4493
2010-08-31,34.4884
2010-09-30,34.5507
2010-10-29,34.5339
2010-11-30,34.6714
2010-12-31,34.9259
2011-01-31,35.1423
2011-02-28,35.4941
2011-03-31,36.1077
2011-04-29,36.5607
2011-05-31,36.9634
2011-06-30,37.1312
2011-07-29,37.1368
2011-08-31,36.9485
2011-09-30,37.1064
2011-10-31,37.2476
2011-11-30,37.3616
2011-12-30,37.5044
2012-01-31,37.8409
2012-02-29,38.2005
2012-03-30,38.7244
2012-04-30,39.6182
