,SMA_daily_200
2014-02-28,64.1996
2014-03-31,65.2421
2014-04-30,66.5197
2014-05-30,66.8519
2014-06-30,67.9189
2014-07-31,68.5840
2014-08-29,69.1431
2014-09-30,68.7937
2014-10-31,67.8168
2014-11-28,68.1236
2014-12-31,68.6637
2015-01-30,68.8097
2015-02-27,70.8121
2015-03-31,74.4003
2015-04-30,77.3193
2015-05-29,80.2329
2015-06-30,82.7864
2015-07-31,84.6813
2015-08-31,86.7876
2015-09-30,87.5376
2015-10-30,88.0669
2015-11-30,89.0670
2015-12-31,88.4486
2016-01-29,87.0845
2016-02-29,85.8302
2016-03-31,85.3347
2016-04-29,86.3243
2016-05-31,85.8611
2016-06-30,85.7616
2016-07-29,86.0487
2016-08-31,86.4447
2016-09-30,85.7154
2016-10-31,85.6209
2016-11-30,87.2138
2016-12-30,88.5248
2017-01-31,89.2251
2017-02-28,91.7306
2017-03-31,95.6858
2017-04-28,99.5098
2017-05-31,105.3208
2017-06-30,111.6720
2017-07-31,118.6067
2017-08-31,127.3741
2017-09-29,135.6642
2017-10-31,146.7209
2017-11-30,159.0159
2017-12-29,168.0421
2018-01-31,182.1304
2018-02-28,192.9305
2018-03-30,0
2018-04-30,212.1464
2018-05-31,221.5146
2018-06-29,228.6317
2018-07-31,233.0522
2018-08-31,228.0296
2018-09-28,221.9241
2018-10-31,211.4262
2018-11-30,199.7617
2018-12-31,187.8361
2019-01-31,176.5790
2019-02-28,168.8048
2019-03-29,158.5270
2019-04-30,152.3826
2019-05-31,145.7180
2019-06-28,143.0877
2019-07-31,141.6832
2019-08-30,139.8899
2019-09-30,140.0249
2019-10-31,141.7807
2019-11-29,142.3888
2019-12-31,141.2437
2020-01-31,139.2621
2020-02-28,136.4033
2020-03-31,134.6851
2020-04-30,131.8513
2020-05-29,133.6952
2020-06-30,137.4314
2020-07-31,141.6432
2020-08-31,143.6995
2020-09-30,146.2085
2020-10-30,150.7779
2020-11-30,156.9264
2020-12-31,166.8334
2021-01-29,178.7773
2021-02-26,188.9124
2021-03-31,195.0298
2021-04-30,201.7893
2021-05-31,0
2021-06-30,209.6440
2021-07-30,213.7396
2021-08-31,211.5556
2021-09-30,207.5722
2021-10-29,200.5690
2021-11-30,192.8476
2021-12-31,187.2580
2022-01-31,181.3829
2022-02-28,175.0549
2022-03-31,164.6971
