,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.9976
2000-09-29,3.9411
2000-10-31,3.8362
2000-11-30,3.8274
2000-12-29,4.0146
2001-01-31,4.1833
2001-02-28,4.2600
2001-03-30,4.2292
2001-04-30,4.2317
2001-05-31,4.1910
2001-06-29,4.1964
2001-07-31,4.2545
2001-08-31,4.3613
2001-09-28,4.3934
2001-10-31,4.3647
2001-11-30,4.3350
2001-12-31,4.4339
2002-01-31,4.6246
2002-02-28,4.8106
2002-03-29,0
2002-04-30,5.1604
2002-05-31,5.2469
2002-06-28,5.2647
2002-07-31,5.3286
2002-08-30,5.2857
2002-09-30,5.1860
2002-10-31,5.0545
2002-11-29,4.9184
2002-12-31,4.7662
2003-01-31,4.6261
2003-02-28,4.5328
2003-03-31,4.5097
2003-04-30,4.5105
2003-05-30,4.5772
2003-06-30,4.7042
2003-07-31,4.8201
2003-08-29,4.9105
2003-09-30,5.0546
2003-10-31,5.2692
2003-11-28,5.4548
2003-12-31,5.6703
2004-01-30,5.8401
2004-02-27,6.0215
2004-03-31,6.2713
2004-04-30,6.4954
2004-05-31,0
2004-06-30,6.8413
2004-07-30,6.9703
2004-08-31,7.0803
2004-09-30,7.2226
2004-10-29,7.3558
2004-11-30,7.5115
2004-12-31,7.6792
2005-01-31,7.7956
2005-02-28,7.9298
2005-03-31,8.1125
2005-04-29,8.1792
2005-05-31,8.2722
2005-06-30,8.4094
2005-07-29,8.4913
2005-08-31,8.4938
2005-09-30,8.4391
2005-10-31,8.3719
2005-11-30,8.3864
2005-12-30,8.4064
2006-01-31,8.4434
2006-02-28,8.5209
2006-03-31,8.5608
2006-04-28,8.5259
2006-05-31,8.4843
2006-06-30,8.5263
2006-07-31,8.5151
2006-08-31,8.4465
2006-09-29,8.4283
2006-10-31,8.4713
2006-11-30,8.6008
2006-12-29,8.7393
2007-01-31,8.8894
2007-02-28,9.1193
2007-03-30,9.4242
2007-04-30,9.7021
2007-05-31,10.0439
2007-06-29,10.3881
2007-07-31,10.7332
2007-08-31,10.9695
2007-09-28,11.1525
2007-10-31,11.4813
2007-11-30,11.7814
2007-12-31,12.0521
2008-01-31,12.1881
2008-02-29,12.3624
2008-03-31,12.5392
2008-04-30,12.8033
2008-05-30,13.0250
2008-06-30,13.2971
2008-07-31,13.2768
2008-08-29,13.2331
2008-09-30,13.2016
2008-10-31,13.0526
2008-11-28,12.8557
2008-12-31,12.6424
2009-01-30,12.2581
2009-02-27,11.8084
2009-03-31,11.2854
2009-04-30,11.1072
2009-05-29,10.9815
2009-06-30,10.8861
2009-07-31,10.7027
2009-08-31,10.8161
2009-09-30,11.0011
2009-10-30,11.3460
2009-11-30,11.7625
2009-12-31,12.3089
2010-01-29,12.6435
2010-02-26,12.8626
2010-03-31,13.2892
2010-04-30,13.8310
2010-05-31,0
2010-06-30,14.6671
2010-07-30,14.9115
2010-08-31,15.1144
2010-09-30,15.4120
2010-10-29,15.8032
2010-11-30,16.2861
2010-12-31,16.7876
2011-01-31,17.0066
2011-02-28,17.2326
2011-03-31,17.5254
2011-04-29,17.7356
2011-05-31,18.0195
2011-06-30,18.2880
2011-07-29,18.5628
2011-08-31,18.6242
2011-09-30,18.6623
2011-10-31,18.8167
2011-11-30,19.0592
2011-12-30,19.2778
2012-01-31,19.8082
2012-02-29,20.3613
2012-03-30,21.0413
2012-04-30,21.5485
