,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.3592
2000-09-29,11.6709
2000-10-31,11.9313
2000-11-30,12.0671
2000-12-29,12.3007
2001-01-31,12.4186
2001-02-28,12.4340
2001-03-30,12.2396
2001-04-30,11.9670
2001-05-31,11.7423
2001-06-29,11.4936
2001-07-31,11.1986
2001-08-31,11.0071
2001-09-28,10.8653
2001-10-31,10.4606
2001-11-30,10.1867
2001-12-31,10.1187
2002-01-31,10.2906
2002-02-28,10.3962
2002-03-29,0
2002-04-30,10.5973
2002-05-31,10.6034
2002-06-28,10.4969
2002-07-31,10.4583
2002-08-30,10.4220
2002-09-30,10.2546
2002-10-31,9.9616
2002-11-29,9.7159
2002-12-31,9.3815
2003-01-31,9.0636
2003-02-28,8.7777
2003-03-31,8.5055
2003-04-30,8.4303
2003-05-30,8.6309
2003-06-30,8.9566
2003-07-31,9.4831
2003-08-29,9.9516
2003-09-30,10.4044
2003-10-31,10.8828
2003-11-28,11.3735
2003-12-31,12.0366
2004-01-30,12.7661
2004-02-27,13.4259
2004-03-31,14.1148
2004-04-30,14.5774
2004-05-31,0
2004-06-30,15.0863
2004-07-30,15.2400
2004-08-31,15.4553
2004-09-30,15.7451
2004-10-29,15.9182
2004-11-30,16.1475
2004-12-31,16.4688
2005-01-31,16.6865
2005-02-28,17.0060
2005-03-31,17.4925
2005-04-29,17.7978
2005-05-31,18.2274
2005-06-30,18.6523
2005-07-29,19.1361
2005-08-31,19.5375
2005-09-30,19.6770
2005-10-31,19.7853
2005-11-30,20.1648
2005-12-30,20.5774
2006-01-31,21.1482
2006-02-28,21.7733
2006-03-31,22.4146
2006-04-28,23.0553
2006-05-31,23.5664
2006-06-30,24.0156
2006-07-31,24.3918
2006-08-31,25.1595
2006-09-29,25.8431
2006-10-31,26.6305
2006-11-30,27.1210
2006-12-29,27.5370
2007-01-31,28.1148
2007-02-28,28.5842
2007-03-30,29.1862
2007-04-30,30.0312
2007-05-31,30.8432
2007-06-29,31.4370
2007-07-31,31.8397
2007-08-31,32.2282
2007-09-28,32.7926
2007-10-31,33.8142
2007-11-30,34.7310
2007-12-31,35.7354
2008-01-31,36.0400
2008-02-29,36.0994
2008-03-31,36.0631
2008-04-30,36.2716
2008-05-30,36.9229
2008-06-30,37.5470
2008-07-31,37.4774
2008-08-29,37.4751
2008-09-30,37.2860
2008-10-31,36.1266
2008-11-28,35.0059
2008-12-31,33.8224
2009-01-30,32.4442
2009-02-27,30.3585
2009-03-31,27.8961
2009-04-30,26.4478
2009-05-29,25.2195
2009-06-30,24.0646
2009-07-31,23.3796
2009-08-31,24.1539
2009-09-30,25.2365
2009-10-30,26.4046
2009-11-30,27.9316
2009-12-31,30.0613
2010-01-29,31.6434
2010-02-26,32.4496
2010-03-31,33.5955
2010-04-30,34.8886
2010-05-31,0
2010-06-30,35.7293
2010-07-30,35.9380
2010-08-31,35.7820
2010-09-30,35.8242
2010-10-29,35.8247
2010-11-30,36.4382
2010-12-31,37.3664
2011-01-31,38.1478
2011-02-28,38.9666
2011-03-31,40.2597
2011-04-29,41.6840
2011-05-31,42.8055
2011-06-30,43.7581
2011-07-29,44.4207
2011-08-31,44.1047
2011-09-30,43.4113
2011-10-31,42.5335
2011-11-30,41.5093
2011-12-30,40.8694
2012-01-31,40.4683
2012-02-29,40.2839
2012-03-30,40.6348
2012-04-30,41.0122
