,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,7.1825
2001-12-31,6.6343
2002-01-31,6.3390
2002-02-28,6.0424
2002-03-29,0
2002-04-30,5.0398
2002-05-31,4.6471
2002-06-28,4.3187
2002-07-31,4.1727
2002-08-30,3.9455
2002-09-30,3.8398
2002-10-31,3.5492
2002-11-29,3.2890
2002-12-31,3.1251
2003-01-31,2.9570
2003-02-28,2.9489
2003-03-31,3.0855
2003-04-30,3.4338
2003-05-30,4.0974
2003-06-30,4.9631
2003-07-31,6.0942
2003-08-29,7.0832
2003-09-30,8.2118
2003-10-31,9.5594
2003-11-28,10.8536
2003-12-31,12.2058
2004-01-30,13.5378
2004-02-27,14.7815
2004-03-31,15.8306
2004-04-30,16.6372
2004-05-31,0
2004-06-30,18.0031
2004-07-30,18.3232
2004-08-31,18.2364
2004-09-30,18.0856
2004-10-29,17.6605
2004-11-30,16.6320
2004-12-31,15.6949
2005-01-31,14.7015
2005-02-28,13.6275
2005-03-31,12.3090
2005-04-29,11.1831
2005-05-31,10.3463
2005-06-30,9.4725
2005-07-29,8.6430
2005-08-31,8.0806
2005-09-30,7.6639
2005-10-31,7.2916
2005-11-30,7.0832
2005-12-30,7.0041
2006-01-31,7.1103
2006-02-28,7.1016
2006-03-31,7.2245
2006-04-28,7.3634
2006-05-31,7.5168
2006-06-30,7.5956
2006-07-31,7.6245
2006-08-31,7.5055
2006-09-29,7.5468
2006-10-31,8.3358
2006-11-30,8.8613
2006-12-29,9.4081
2007-01-31,9.9351
2007-02-28,10.7037
2007-03-30,11.6635
2007-04-30,12.7065
2007-05-31,14.5101
2007-06-29,16.3740
2007-07-31,18.0790
2007-08-31,19.4098
2007-09-28,20.4761
2007-10-31,21.8753
2007-11-30,22.0118
2007-12-31,22.0950
2008-01-31,21.8680
2008-02-29,21.0259
2008-03-31,19.8900
2008-04-30,18.3492
2008-05-30,16.8893
2008-06-30,15.6023
2008-07-31,13.9360
2008-08-29,12.9321
2008-09-30,12.4939
2008-10-31,11.4197
2008-11-28,10.8325
2008-12-31,10.3697
2009-01-30,10.1269
2009-02-27,9.8331
2009-03-31,9.2355
2009-04-30,9.0761
2009-05-29,9.1293
2009-06-30,8.8998
2009-07-31,8.9009
2009-08-31,9.4914
2009-09-30,10.1855
2009-10-30,10.9844
2009-11-30,11.7665
2009-12-31,12.9051
2010-01-29,13.7846
2010-02-26,14.3880
2010-03-31,15.2615
2010-04-30,16.1030
2010-05-31,0
2010-06-30,16.8761
2010-07-30,16.9467
2010-08-31,17.0562
2010-09-30,17.2358
2010-10-29,17.4103
2010-11-30,17.4500
2010-12-31,17.4948
2011-01-31,17.6250
2011-02-28,17.9463
2011-03-31,18.6135
2011-04-29,19.3596
2011-05-31,20.0765
2011-06-30,20.7419
2011-07-29,21.1042
2011-08-31,21.1143
2011-09-30,20.9814
2011-10-31,20.6872
2011-11-30,20.8626
2011-12-30,21.2376
2012-01-31,21.5913
2012-02-29,21.8597
2012-03-30,22.2028
2012-04-30,22.7589
2012-05-31,23.8802
2012-06-29,25.3337
2012-07-31,27.1614
