,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.1531
2000-09-29,3.1981
2000-10-31,3.2560
2000-11-30,3.3159
2000-12-29,3.3954
2001-01-31,3.5027
2001-02-28,3.5857
2001-03-30,3.6503
2001-04-30,3.7262
2001-05-31,3.8134
2001-06-29,3.9206
2001-07-31,4.0440
2001-08-31,4.1808
2001-09-28,4.2463
2001-10-31,4.3494
2001-11-30,4.4242
2001-12-31,4.5094
2002-01-31,4.6186
2002-02-28,4.7064
2002-03-29,0
2002-04-30,4.9376
2002-05-31,5.0623
2002-06-28,5.1891
2002-07-31,5.3174
2002-08-30,5.4379
2002-09-30,5.5525
2002-10-31,5.6484
2002-11-29,5.7336
2002-12-31,5.8324
2003-01-31,5.8749
2003-02-28,5.9172
2003-03-31,5.9762
2003-04-30,6.0503
2003-05-30,6.1716
2003-06-30,6.2960
2003-07-31,6.4640
2003-08-29,6.6079
2003-09-30,6.7327
2003-10-31,6.8806
2003-11-28,7.0280
2003-12-31,7.1809
2004-01-30,7.2824
2004-02-27,7.4084
2004-03-31,7.5774
2004-04-30,7.6211
2004-05-31,0
2004-06-30,7.6939
2004-07-30,7.7643
2004-08-31,7.8457
2004-09-30,7.9659
2004-10-29,8.1479
2004-11-30,8.3400
2004-12-31,8.5414
2005-01-31,8.6657
2005-02-28,8.8862
2005-03-31,9.0951
2005-04-29,9.2366
2005-05-31,9.4462
2005-06-30,9.6368
2005-07-29,9.7711
2005-08-31,9.7997
2005-09-30,9.7989
2005-10-31,9.7395
2005-11-30,9.7300
2005-12-30,9.6994
2006-01-31,9.7409
2006-02-28,9.7478
2006-03-31,9.7595
2006-04-28,9.6997
2006-05-31,9.6482
2006-06-30,9.6245
2006-07-31,9.6355
2006-08-31,9.7747
2006-09-29,9.9131
2006-10-31,10.1276
2006-11-30,10.3510
2006-12-29,10.5907
2007-01-31,10.8343
2007-02-28,11.1545
2007-03-30,11.4786
2007-04-30,11.8066
2007-05-31,12.0939
2007-06-29,12.2265
2007-07-31,12.2806
2007-08-31,12.3578
2007-09-28,12.4219
2007-10-31,12.5539
2007-11-30,12.6063
2007-12-31,12.6716
2008-01-31,12.4872
2008-02-29,12.3366
2008-03-31,12.3069
2008-04-30,12.4230
2008-05-30,12.4682
2008-06-30,12.3610
2008-07-31,12.1846
2008-08-29,12.1004
2008-09-30,12.0546
2008-10-31,11.9791
2008-11-28,11.8524
2008-12-31,11.7988
2009-01-30,11.5711
2009-02-27,11.2832
2009-03-31,10.9567
2009-04-30,10.9256
2009-05-29,10.8087
2009-06-30,10.7106
2009-07-31,10.6190
2009-08-31,10.8953
2009-09-30,11.3350
2009-10-30,11.5057
2009-11-30,11.8375
2009-12-31,12.4438
2010-01-29,12.9191
2010-02-26,13.2727
2010-03-31,13.8466
2010-04-30,14.5255
2010-05-31,0
2010-06-30,15.4709
2010-07-30,15.8971
2010-08-31,16.5235
2010-09-30,17.0928
2010-10-29,17.6359
2010-11-30,18.1366
2010-12-31,18.5445
2011-01-31,18.7911
2011-02-28,19.0139
2011-03-31,19.3397
2011-04-29,19.6420
2011-05-31,19.9072
2011-06-30,20.0215
2011-07-29,20.1008
2011-08-31,20.0287
2011-09-30,20.1184
2011-10-31,20.0971
2011-11-30,20.0902
2011-12-30,20.1311
2012-01-31,20.2708
2012-02-29,20.4475
2012-03-30,20.7818
2012-04-30,21.1411
