,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,16.3170
2000-09-29,15.4315
2000-10-31,14.1581
2000-11-30,12.8625
2000-12-29,12.0101
2001-01-31,11.2616
2001-02-28,10.4838
2001-03-30,9.2137
2001-04-30,8.1182
2001-05-31,7.1224
2001-06-29,6.2272
2001-07-31,5.5073
2001-08-31,4.9572
2001-09-28,4.7995
2001-10-31,4.3506
2001-11-30,3.6512
2001-12-31,3.2322
2002-01-31,3.2338
2002-02-28,3.3575
2002-03-29,0
2002-04-30,4.3737
2002-05-31,5.0669
2002-06-28,5.4333
2002-07-31,5.8011
2002-08-30,6.0997
2002-09-30,6.5733
2002-10-31,6.8426
2002-11-29,7.0496
2002-12-31,7.2352
2003-01-31,7.0347
2003-02-28,6.5894
2003-03-31,6.2593
2003-04-30,6.1370
2003-05-30,6.2996
2003-06-30,6.4268
2003-07-31,6.6176
2003-08-29,6.7267
2003-09-30,6.6690
2003-10-31,6.5980
2003-11-28,6.6622
2003-12-31,7.0145
2004-01-30,7.3451
2004-02-27,7.6568
2004-03-31,7.9370
2004-04-30,8.1647
2004-05-31,0
2004-06-30,8.5189
2004-07-30,8.8205
2004-08-31,9.0300
2004-09-30,9.2721
2004-10-29,9.4350
2004-11-30,9.7837
2004-12-31,10.2472
2005-01-31,10.6293
2005-02-28,11.2076
2005-03-31,12.0376
2005-04-29,12.6157
2005-05-31,13.1585
2005-06-30,13.6756
2005-07-29,14.2012
2005-08-31,14.7633
2005-09-30,15.1354
2005-10-31,15.3954
2005-11-30,15.7914
2005-12-30,16.1270
2006-01-31,16.4639
2006-02-28,16.7324
2006-03-31,17.1680
2006-04-28,17.3784
2006-05-31,17.3947
2006-06-30,17.2528
2006-07-31,17.2662
2006-08-31,17.4007
2006-09-29,17.3579
2006-10-31,17.3139
2006-11-30,17.4884
2006-12-29,17.7108
2007-01-31,18.0667
2007-02-28,18.6687
2007-03-30,19.5448
2007-04-30,20.4891
2007-05-31,21.3852
2007-06-29,22.0926
2007-07-31,22.8298
2007-08-31,23.2948
2007-09-28,23.5491
2007-10-31,23.8391
2007-11-30,24.0365
2007-12-31,24.3172
2008-01-31,24.1407
2008-02-29,24.1155
2008-03-31,24.0967
2008-04-30,24.2037
2008-05-30,24.5445
2008-06-30,24.9719
2008-07-31,25.4341
2008-08-29,25.7332
2008-09-30,25.5762
2008-10-31,25.0236
2008-11-28,24.4198
2008-12-31,23.7058
2009-01-30,23.0683
2009-02-27,22.4619
2009-03-31,21.7004
2009-04-30,21.2801
2009-05-29,20.8572
2009-06-30,20.5563
2009-07-31,20.8758
2009-08-31,21.5035
2009-09-30,22.5136
2009-10-30,23.4213
2009-11-30,24.0612
2009-12-31,24.5530
2010-01-29,24.8904
2010-02-26,25.1530
2010-03-31,25.5487
2010-04-30,25.9385
2010-05-31,0
2010-06-30,25.7785
2010-07-30,25.6897
2010-08-31,25.8654
2010-09-30,26.1868
2010-10-29,26.6265
2010-11-30,27.2766
2010-12-31,27.9460
2011-01-31,28.5600
2011-02-28,29.6050
2011-03-31,31.2526
2011-04-29,32.5388
2011-05-31,33.8189
2011-06-30,34.8605
2011-07-29,35.8260
2011-08-31,36.2338
2011-09-30,36.2474
2011-10-31,36.1147
2011-11-30,35.8131
2011-12-30,35.2718
2012-01-31,34.9047
2012-02-29,34.7145
2012-03-30,34.4362
2012-04-30,34.3278
