,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.9532
2000-09-29,13.9944
2000-10-31,13.5268
2000-11-30,12.9515
2000-12-29,12.2922
2001-01-31,11.3455
2001-02-28,10.8765
2001-03-30,10.2509
2001-04-30,9.7317
2001-05-31,9.1417
2001-06-29,8.7517
2001-07-31,8.5174
2001-08-31,8.4958
2001-09-28,8.5144
2001-10-31,8.7370
2001-11-30,8.8650
2001-12-31,9.1696
2002-01-31,9.7083
2002-02-28,10.0677
2002-03-29,0
2002-04-30,10.8117
2002-05-31,10.9643
2002-06-28,11.0306
2002-07-31,10.9974
2002-08-30,10.9671
2002-09-30,10.8613
2002-10-31,10.3871
2002-11-29,10.1113
2002-12-31,9.8341
2003-01-31,9.4169
2003-02-28,9.0045
2003-03-31,8.5708
2003-04-30,8.3411
2003-05-30,8.2288
2003-06-30,8.0707
2003-07-31,8.1214
2003-08-29,8.3331
2003-09-30,8.5609
2003-10-31,8.8914
2003-11-28,9.3336
2003-12-31,9.8443
2004-01-30,10.2656
2004-02-27,10.6240
2004-03-31,11.0650
2004-04-30,11.5362
2004-05-31,0
2004-06-30,12.0358
2004-07-30,12.1469
2004-08-31,12.0817
2004-09-30,11.9817
2004-10-29,12.0540
2004-11-30,12.0755
2004-12-31,12.1796
2005-01-31,12.1273
2005-02-28,11.8851
2005-03-31,11.6086
2005-04-29,11.1873
2005-05-31,10.8717
2005-06-30,10.7083
2005-07-29,10.6051
2005-08-31,10.4787
2005-09-30,10.3892
2005-10-31,10.3284
2005-11-30,10.6007
2005-12-30,11.0032
2006-01-31,11.4216
2006-02-28,11.9219
2006-03-31,12.3954
2006-04-28,12.6451
2006-05-31,13.1453
2006-06-30,13.5153
2006-07-31,13.7579
2006-08-31,14.1325
2006-09-29,14.4214
2006-10-31,14.9736
2006-11-30,15.5669
2006-12-29,16.1521
2007-01-31,16.8808
2007-02-28,17.5891
2007-03-30,18.4159
2007-04-30,19.5431
2007-05-31,20.9615
2007-06-29,22.0275
2007-07-31,22.7137
2007-08-31,23.1256
2007-09-28,23.4379
2007-10-31,23.9826
2007-11-30,23.7591
2007-12-31,23.3812
2008-01-31,22.4493
2008-02-29,21.6146
2008-03-31,20.8634
2008-04-30,20.4845
2008-05-30,20.4558
2008-06-30,20.3972
2008-07-31,20.0381
2008-08-29,20.4121
2008-09-30,21.0242
2008-10-31,21.1515
2008-11-28,21.1860
2008-12-31,20.9175
2009-01-30,20.4473
2009-02-27,19.3649
2009-03-31,18.0258
2009-04-30,17.1288
2009-05-29,16.1690
2009-06-30,14.9751
2009-07-31,14.3807
2009-08-31,14.3522
2009-09-30,14.5660
2009-10-30,14.7658
2009-11-30,15.3485
2009-12-31,16.2845
2010-01-29,17.2086
2010-02-26,18.0939
2010-03-31,19.0674
2010-04-30,19.9445
2010-05-31,0
2010-06-30,21.5218
2010-07-30,22.1599
2010-08-31,23.0705
2010-09-30,24.0559
2010-10-29,25.3190
2010-11-30,26.4109
2010-12-31,27.4354
2011-01-31,28.6048
2011-02-28,29.8594
2011-03-31,31.5445
2011-04-29,33.2771
2011-05-31,34.7005
2011-06-30,35.7407
2011-07-29,36.7194
2011-08-31,37.1533
2011-09-30,37.4533
2011-10-31,37.8047
2011-11-30,38.0216
2011-12-30,37.7995
2012-01-31,37.3431
2012-02-29,37.1180
2012-03-30,37.5487
2012-04-30,37.8843
