,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.2744
2000-09-29,12.0813
2000-10-31,11.5218
2000-11-30,11.3210
2000-12-29,11.4294
2001-01-31,11.3685
2001-02-28,11.3504
2001-03-30,11.2773
2001-04-30,11.3311
2001-05-31,11.5847
2001-06-29,11.6800
2001-07-31,11.9121
2001-08-31,12.1314
2001-09-28,12.0442
2001-10-31,11.9591
2001-11-30,11.9516
2001-12-31,11.9239
2002-01-31,11.9340
2002-02-28,11.9488
2002-03-29,0
2002-04-30,12.2194
2002-05-31,12.5067
2002-06-28,12.7127
2002-07-31,12.8774
2002-08-30,12.8214
2002-09-30,12.6552
2002-10-31,12.4544
2002-11-29,12.4494
2002-12-31,12.2408
2003-01-31,12.0113
2003-02-28,11.7064
2003-03-31,11.3479
2003-04-30,11.2626
2003-05-30,11.4899
2003-06-30,11.7762
2003-07-31,12.3266
2003-08-29,12.8666
2003-09-30,13.2699
2003-10-31,13.7813
2003-11-28,14.3713
2003-12-31,15.2636
2004-01-30,16.1003
2004-02-27,16.7493
2004-03-31,17.4844
2004-04-30,18.1614
2004-05-31,0
2004-06-30,18.8080
2004-07-30,19.1513
2004-08-31,19.3603
2004-09-30,19.5212
2004-10-29,19.5779
2004-11-30,19.7677
2004-12-31,20.2178
2005-01-31,20.4448
2005-02-28,20.8497
2005-03-31,21.4690
2005-04-29,21.8647
2005-05-31,22.2654
2005-06-30,22.5752
2005-07-29,22.8323
2005-08-31,23.1700
2005-09-30,23.3002
2005-10-31,23.1913
2005-11-30,23.2434
2005-12-30,23.1947
2006-01-31,23.2142
2006-02-28,23.3094
2006-03-31,23.5970
2006-04-28,24.0081
2006-05-31,24.5012
2006-06-30,24.6451
2006-07-31,24.6883
2006-08-31,24.7108
2006-09-29,24.6336
2006-10-31,24.5571
2006-11-30,24.5095
2006-12-29,24.4000
2007-01-31,24.3113
2007-02-28,24.2571
2007-03-30,24.2772
2007-04-30,24.5208
2007-05-31,25.3004
2007-06-29,26.3183
2007-07-31,27.3451
2007-08-31,28.2246
2007-09-28,29.0727
2007-10-31,30.0220
2007-11-30,30.5395
2007-12-31,30.8747
2008-01-31,30.6259
2008-02-29,30.2683
2008-03-31,29.8847
2008-04-30,29.2236
2008-05-30,28.7747
2008-06-30,28.0963
2008-07-31,26.9199
2008-08-29,26.1474
2008-09-30,25.1279
2008-10-31,23.5677
2008-11-28,22.2168
2008-12-31,20.4580
2009-01-30,18.8238
2009-02-27,17.1909
2009-03-31,15.2218
2009-04-30,13.9787
2009-05-29,13.0587
2009-06-30,12.0515
2009-07-31,11.6853
2009-08-31,12.5173
2009-09-30,13.6678
2009-10-30,14.7886
2009-11-30,16.0141
2009-12-31,17.5813
2010-01-29,18.8616
2010-02-26,19.6337
2010-03-31,20.6136
2010-04-30,21.7405
2010-05-31,0
2010-06-30,22.9665
2010-07-30,23.2568
2010-08-31,23.3922
2010-09-30,23.3335
2010-10-29,23.5039
2010-11-30,23.9830
2010-12-31,24.8504
2011-01-31,25.5600
2011-02-28,26.1514
2011-03-31,26.8626
2011-04-29,27.6900
2011-05-31,28.5936
2011-06-30,29.3519
2011-07-29,29.8090
2011-08-31,29.1516
2011-09-30,28.4888
2011-10-31,27.2787
2011-11-30,26.2102
2011-12-30,25.2678
2012-01-31,24.3800
2012-02-29,23.6964
2012-03-30,23.2334
2012-04-30,22.9896
