,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.8509
2000-09-29,1.8516
2000-10-31,1.9065
2000-11-30,2.0038
2000-12-29,2.1102
2001-01-31,2.1916
2001-02-28,2.3037
2001-03-30,2.4163
2001-04-30,2.5263
2001-05-31,2.7017
2001-06-29,2.8450
2001-07-31,2.9494
2001-08-31,3.0563
2001-09-28,3.0993
2001-10-31,3.1855
2001-11-30,3.2563
2001-12-31,3.3275
2002-01-31,3.4223
2002-02-28,3.4897
2002-03-29,0
2002-04-30,3.6390
2002-05-31,3.7391
2002-06-28,3.7904
2002-07-31,3.8393
2002-08-30,3.8770
2002-09-30,3.9012
2002-10-31,3.8860
2002-11-29,3.8969
2002-12-31,3.9190
2003-01-31,3.9108
2003-02-28,3.8258
2003-03-31,3.7496
2003-04-30,3.7278
2003-05-30,3.7484
2003-06-30,3.7258
2003-07-31,3.7383
2003-08-29,3.7452
2003-09-30,3.7622
2003-10-31,3.7850
2003-11-28,3.8609
2003-12-31,3.9730
2004-01-30,4.0688
2004-02-27,4.1564
2004-03-31,4.2815
2004-04-30,4.4193
2004-05-31,0
2004-06-30,4.6107
2004-07-30,4.6678
2004-08-31,4.6752
2004-09-30,4.6762
2004-10-29,4.6971
2004-11-30,4.7274
2004-12-31,4.7522
2005-01-31,4.7616
2005-02-28,4.7727
2005-03-31,4.7696
2005-04-29,4.7566
2005-05-31,4.7769
2005-06-30,4.8273
2005-07-29,4.8665
2005-08-31,4.8300
2005-09-30,4.7586
2005-10-31,4.6798
2005-11-30,4.6214
2005-12-30,4.5869
2006-01-31,4.5982
2006-02-28,4.6373
2006-03-31,4.6849
2006-04-28,4.6912
2006-05-31,4.7070
2006-06-30,4.7454
2006-07-31,4.8116
2006-08-31,4.9308
2006-09-29,5.0421
2006-10-31,5.1651
2006-11-30,5.2522
2006-12-29,5.3325
2007-01-31,5.4316
2007-02-28,5.5159
2007-03-30,5.5943
2007-04-30,5.7037
2007-05-31,5.7837
2007-06-29,5.8117
2007-07-31,5.8201
2007-08-31,5.8276
2007-09-28,5.8715
2007-10-31,5.8834
2007-11-30,5.8772
2007-12-31,5.9246
2008-01-31,5.9708
2008-02-29,6.0427
2008-03-31,6.1473
2008-04-30,6.2481
2008-05-30,6.3290
2008-06-30,6.3857
2008-07-31,6.4605
2008-08-29,6.6196
2008-09-30,6.7182
2008-10-31,6.6851
2008-11-28,6.5214
2008-12-31,6.2536
2009-01-30,6.0049
2009-02-27,5.8046
2009-03-31,5.6352
2009-04-30,5.5362
2009-05-29,5.4169
2009-06-30,5.3188
2009-07-31,5.4186
2009-08-31,5.6591
2009-09-30,6.0319
2009-10-30,6.4549
2009-11-30,6.8471
2009-12-31,7.1985
2010-01-29,7.4384
2010-02-26,7.6672
2010-03-31,7.9969
2010-04-30,8.3335
2010-05-31,0
2010-06-30,8.7640
2010-07-30,8.8762
2010-08-31,8.9512
2010-09-30,9.0633
2010-10-29,9.2463
2010-11-30,9.4403
2010-12-31,9.5280
2011-01-31,9.5815
2011-02-28,9.6585
2011-03-31,9.7815
2011-04-29,9.9745
2011-05-31,10.2460
2011-06-30,10.4787
2011-07-29,10.7260
2011-08-31,10.9390
2011-09-30,11.1737
2011-10-31,11.4872
2011-11-30,11.7669
2011-12-30,12.0946
2012-01-31,12.4617
2012-02-29,12.8473
2012-03-30,13.4627
2012-04-30,14.1004
