,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.9199
2000-09-29,13.1434
2000-10-31,13.3663
2000-11-30,13.7067
2000-12-29,14.2081
2001-01-31,14.7753
2001-02-28,15.2006
2001-03-30,15.3929
2001-04-30,15.6022
2001-05-31,15.8729
2001-06-29,16.1651
2001-07-31,16.6158
2001-08-31,17.0096
2001-09-28,16.8312
2001-10-31,16.4178
2001-11-30,16.0100
2001-12-31,15.9248
2002-01-31,15.9183
2002-02-28,15.7290
2002-03-29,0
2002-04-30,15.5482
2002-05-31,15.2614
2002-06-28,15.0130
2002-07-31,15.1268
2002-08-30,15.1331
2002-09-30,14.8700
2002-10-31,14.4333
2002-11-29,14.2182
2002-12-31,13.9063
2003-01-31,13.4396
2003-02-28,12.9638
2003-03-31,12.6165
2003-04-30,12.4825
2003-05-30,12.6579
2003-06-30,12.9116
2003-07-31,13.3687
2003-08-29,13.7475
2003-09-30,14.0742
2003-10-31,14.5557
2003-11-28,15.0924
2003-12-31,15.7778
2004-01-30,16.2968
2004-02-27,16.6191
2004-03-31,16.8427
2004-04-30,17.1256
2004-05-31,0
2004-06-30,17.8379
2004-07-30,18.0915
2004-08-31,18.2139
2004-09-30,18.3742
2004-10-29,18.6913
2004-11-30,19.1732
2004-12-31,19.9221
2005-01-31,20.6982
2005-02-28,21.3593
2005-03-31,22.0943
2005-04-29,22.7514
2005-05-31,23.4215
2005-06-30,24.3521
2005-07-29,25.0445
2005-08-31,25.6048
2005-09-30,25.7673
2005-10-31,25.7253
2005-11-30,25.6948
2005-12-30,25.7995
2006-01-31,25.8959
2006-02-28,26.1071
2006-03-31,26.1979
2006-04-28,26.3255
2006-05-31,26.5768
2006-06-30,26.9421
2006-07-31,27.4090
2006-08-31,27.9526
2006-09-29,28.4158
2006-10-31,29.0197
2006-11-30,29.9125
2006-12-29,30.9170
2007-01-31,31.8794
2007-02-28,32.8251
2007-03-30,33.8895
2007-04-30,34.8784
2007-05-31,35.6995
2007-06-29,36.4219
2007-07-31,36.8756
2007-08-31,36.9661
2007-09-28,36.8153
2007-10-31,36.3571
2007-11-30,35.3765
2007-12-31,34.3171
2008-01-31,32.9689
2008-02-29,32.1214
2008-03-31,31.2227
2008-04-30,30.2686
2008-05-30,29.6377
2008-06-30,28.4769
2008-07-31,26.9544
2008-08-29,26.0000
2008-09-30,25.3144
2008-10-31,24.0904
2008-11-28,22.7007
2008-12-31,21.2130
2009-01-30,19.9152
2009-02-27,18.4109
2009-03-31,16.8908
2009-04-30,16.3537
2009-05-29,16.0468
2009-06-30,15.6099
2009-07-31,15.3401
2009-08-31,15.8173
2009-09-30,16.6733
2009-10-30,17.4351
2009-11-30,18.2636
2009-12-31,19.4705
2010-01-29,20.2879
2010-02-26,20.6859
2010-03-31,21.2561
2010-04-30,22.4396
2010-05-31,0
2010-06-30,24.3609
2010-07-30,24.8069
2010-08-31,25.4767
2010-09-30,26.2763
2010-10-29,27.0337
2010-11-30,28.0643
2010-12-31,29.3437
2011-01-31,30.0821
2011-02-28,30.4279
2011-03-31,30.8482
2011-04-29,31.1118
2011-05-31,31.3874
2011-06-30,31.4728
2011-07-29,31.4280
2011-08-31,30.5818
2011-09-30,29.5223
2011-10-31,28.5429
2011-11-30,27.7628
2011-12-30,27.1419
2012-01-31,27.1450
2012-02-29,27.3276
2012-03-30,27.7039
2012-04-30,28.1681
