,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.4751
2000-09-29,12.3943
2000-10-31,12.5876
2000-11-30,12.8836
2000-12-29,12.9677
2001-01-31,13.3021
2001-02-28,13.8863
2001-03-30,14.5439
2001-04-30,15.2428
2001-05-31,16.5091
2001-06-29,17.7871
2001-07-31,19.0852
2001-08-31,20.4226
2001-09-28,21.0739
2001-10-31,22.5447
2001-11-30,23.8653
2001-12-31,25.1647
2002-01-31,26.3575
2002-02-28,27.4320
2002-03-29,0
2002-04-30,30.5290
2002-05-31,32.9817
2002-06-28,34.9091
2002-07-31,36.5485
2002-08-30,37.7885
2002-09-30,38.7885
2002-10-31,39.9055
2002-11-29,41.2257
2002-12-31,41.9843
2003-01-31,41.7846
2003-02-28,40.7918
2003-03-31,39.8376
2003-04-30,39.1236
2003-05-30,40.4034
2003-06-30,42.0331
2003-07-31,44.1821
2003-08-29,45.1988
2003-09-30,46.2448
2003-10-31,47.7252
2003-11-28,49.3337
2003-12-31,51.1760
2004-01-30,53.2092
2004-02-27,54.1851
2004-03-31,54.0994
2004-04-30,54.2166
2004-05-31,0
2004-06-30,54.8963
2004-07-30,55.3037
2004-08-31,55.2295
2004-09-30,55.2687
2004-10-29,54.8840
2004-11-30,54.8579
2004-12-31,55.2009
2005-01-31,55.1796
2005-02-28,54.8554
2005-03-31,53.8676
2005-04-29,53.0627
2005-05-31,52.9924
2005-06-30,53.6104
2005-07-29,54.3115
2005-08-31,54.8290
2005-09-30,54.5521
2005-10-31,54.3255
2005-11-30,54.4635
2005-12-30,55.8454
2006-01-31,57.6196
2006-02-28,58.9408
2006-03-31,59.5226
2006-04-28,60.0558
2006-05-31,61.1206
2006-06-30,62.2093
2006-07-31,63.4105
2006-08-31,64.7923
2006-09-29,65.9739
2006-10-31,66.8045
2006-11-30,68.0047
2006-12-29,70.1609
2007-01-31,72.3987
2007-02-28,73.9839
2007-03-30,74.2868
2007-04-30,74.7731
2007-05-31,75.4624
2007-06-29,75.7279
2007-07-31,76.3671
2007-08-31,77.1089
2007-09-28,77.6112
2007-10-31,79.1085
2007-11-30,80.7889
2007-12-31,83.7003
2008-01-31,86.3299
2008-02-29,88.1270
2008-03-31,89.7244
2008-04-30,90.7823
2008-05-30,91.7870
2008-06-30,92.0212
2008-07-31,91.0701
2008-08-29,91.5554
2008-09-30,91.5523
2008-10-31,89.7989
2008-11-28,87.9994
2008-12-31,85.8695
2009-01-30,83.7336
2009-02-27,81.7348
2009-03-31,78.6849
2009-04-30,77.1751
2009-05-29,75.5570
2009-06-30,72.3916
2009-07-31,69.9096
2009-08-31,70.4517
2009-09-30,72.6882
2009-10-30,75.1327
2009-11-30,78.3823
2009-12-31,82.6779
2010-01-29,85.6990
2010-02-26,87.9560
2010-03-31,91.0160
2010-04-30,94.5997
2010-05-31,0
2010-06-30,96.8806
2010-07-30,96.4583
2010-08-31,95.6683
2010-09-30,94.4704
2010-10-29,93.6837
2010-11-30,93.6963
2010-12-31,94.0450
2011-01-31,94.4447
2011-02-28,94.7011
2011-03-31,97.6703
2011-04-29,101.1190
2011-05-31,104.8117
2011-06-30,108.6185
2011-07-29,111.4006
2011-08-31,112.1743
2011-09-30,111.8727
2011-10-31,110.8260
2011-11-30,109.4614
2011-12-30,107.3687
2012-01-31,105.2720
2012-02-29,103.3185
2012-03-30,101.2410
2012-04-30,100.1706
