,SMA_daily_200
2013-07-31,396.7636
2013-08-30,406.8439
2013-09-30,417.2556
2013-10-31,429.8380
2013-11-29,443.5599
2013-12-31,457.8763
2014-01-31,475.7260
2014-02-28,492.6970
2014-03-31,508.4958
2014-04-30,518.9272
2014-05-30,528.6701
2014-06-30,542.4553
2014-07-31,559.0692
2014-08-29,567.6101
2014-09-30,574.4216
2014-10-31,574.2873
2014-11-28,571.8279
2014-12-31,563.4190
2015-01-30,558.4941
2015-02-27,559.1057
2015-03-31,560.0746
2015-04-30,556.9460
2015-05-29,552.9366
2015-06-30,548.6264
2015-07-31,552.4753
2015-08-31,564.6950
2015-09-30,575.8752
2015-10-30,595.0207
2015-11-30,617.9793
2015-12-31,641.3211
2016-01-29,658.6534
2016-02-29,676.1835
2016-03-31,697.8559
2016-04-29,719.0611
2016-05-31,724.9424
2016-06-30,732.0606
2016-07-29,740.3578
2016-08-31,748.6165
2016-09-30,752.3039
2016-10-31,758.2267
2016-11-30,764.0532
2016-12-30,771.2840
2017-01-31,777.9559
2017-02-28,787.6484
2017-03-31,801.5264
2017-04-28,816.0397
2017-05-31,836.2030
2017-06-30,855.5849
2017-07-31,871.4085
2017-08-31,886.6488
2017-09-29,902.7376
2017-10-31,922.9656
2017-11-30,945.4210
2017-12-29,965.4196
2018-01-31,996.0306
2018-02-28,1012.7241
2018-03-30,0
2018-04-30,1033.6287
2018-05-31,1046.3098
2018-06-29,1068.3017
2018-07-31,1093.2989
2018-08-31,1118.1329
2018-09-28,1131.6761
2018-10-31,1135.5464
2018-11-30,1129.8109
2018-12-31,1122.9906
2019-01-31,1126.9343
2019-02-28,1132.9975
2019-03-29,1141.2068
2019-04-30,1149.2316
2019-05-31,1140.3444
2019-06-28,1126.4499
2019-07-31,1124.1008
2019-08-30,1134.4298
2019-09-30,1150.2189
2019-10-31,1170.9814
2019-11-29,1190.4723
2019-12-31,1210.4758
2020-01-31,1234.5667
2020-02-28,1258.6604
2020-03-31,1266.9032
2020-04-30,1278.9155
2020-05-29,1299.0634
2020-06-30,1325.4876
2020-07-31,1358.0657
2020-08-31,1386.6538
2020-09-30,1406.8614
2020-10-30,1424.4561
2020-11-30,1451.1883
2020-12-31,1501.0281
2021-01-29,1562.6908
2021-02-26,1633.8327
2021-03-31,1706.6577
2021-04-30,1791.6385
2021-05-31,0
2021-06-30,1963.9242
2021-07-30,2078.9059
2021-08-31,2203.3850
2021-09-30,2313.3225
2021-10-29,2424.2799
2021-11-30,2527.3439
2021-12-31,2620.1649
2022-01-31,2677.2360
2022-02-28,2718.2363
2022-03-31,2756.7567
