,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.2189
2000-09-29,12.1078
2000-10-31,11.7923
2000-11-30,11.4244
2000-12-29,11.4164
2001-01-31,11.4662
2001-02-28,11.4151
2001-03-30,11.1795
2001-04-30,11.0763
2001-05-31,10.8378
2001-06-29,10.5008
2001-07-31,10.1989
2001-08-31,10.1325
2001-09-28,10.0020
2001-10-31,9.5827
2001-11-30,9.2249
2001-12-31,9.1610
2002-01-31,9.1643
2002-02-28,9.2518
2002-03-29,0
2002-04-30,9.8053
2002-05-31,9.9770
2002-06-28,10.1092
2002-07-31,10.2036
2002-08-30,10.3471
2002-09-30,10.3991
2002-10-31,10.2422
2002-11-29,10.1372
2002-12-31,9.8931
2003-01-31,9.5825
2003-02-28,9.2713
2003-03-31,8.8869
2003-04-30,8.6451
2003-05-30,8.5912
2003-06-30,8.0856
2003-07-31,7.6541
2003-08-29,7.2973
2003-09-30,6.9346
2003-10-31,6.5295
2003-11-28,6.3529
2003-12-31,6.3964
2004-01-30,6.5097
2004-02-27,6.6463
2004-03-31,7.0281
2004-04-30,7.6035
2004-05-31,0
2004-06-30,8.4453
2004-07-30,8.9898
2004-08-31,9.6654
2004-09-30,10.4429
2004-10-29,10.9244
2004-11-30,11.3689
2004-12-31,11.8538
2005-01-31,11.9954
2005-02-28,12.2498
2005-03-31,12.6619
2005-04-29,12.7238
2005-05-31,12.6825
2005-06-30,12.5861
2005-07-29,12.5543
2005-08-31,12.7038
2005-09-30,12.5798
2005-10-31,12.4039
2005-11-30,12.1862
2005-12-30,11.9832
2006-01-31,11.9275
2006-02-28,12.1571
2006-03-31,12.3242
2006-04-28,12.2490
2006-05-31,12.1732
2006-06-30,12.0414
2006-07-31,12.0114
2006-08-31,12.2316
2006-09-29,12.4626
2006-10-31,12.6730
2006-11-30,13.0823
2006-12-29,13.5841
2007-01-31,14.1039
2007-02-28,14.7086
2007-03-30,15.6691
2007-04-30,16.8315
2007-05-31,18.2603
2007-06-29,20.0853
2007-07-31,21.9527
2007-08-31,23.8820
2007-09-28,25.8244
2007-10-31,29.4089
2007-11-30,33.1675
2007-12-31,37.8975
2008-01-31,43.2816
2008-02-29,49.2881
2008-03-31,54.9324
2008-04-30,62.3992
2008-05-30,69.6631
2008-06-30,78.4605
2008-07-31,85.5531
2008-08-29,88.9497
2008-09-30,90.2315
2008-10-31,85.0890
2008-11-28,80.4494
2008-12-31,73.5659
2009-01-30,67.5635
2009-02-27,60.9075
2009-03-31,53.1321
2009-04-30,44.5327
2009-05-29,38.9329
2009-06-30,34.6138
2009-07-31,33.1446
2009-08-31,34.7354
2009-09-30,36.6201
2009-10-30,37.9379
2009-11-30,39.1150
2009-12-31,40.8873
2010-01-29,42.3167
2010-02-26,43.6641
2010-03-31,44.4334
2010-04-30,45.4744
2010-05-31,0
2010-06-30,44.5712
2010-07-30,44.1921
2010-08-31,44.6339
2010-09-30,44.9542
2010-10-29,45.4136
2010-11-30,46.4892
2010-12-31,47.3085
2011-01-31,48.9730
2011-02-28,51.6551
2011-03-31,54.9227
2011-04-29,57.8587
2011-05-31,59.7206
2011-06-30,60.4589
2011-07-29,61.0636
2011-08-31,60.7427
2011-09-30,60.4870
2011-10-31,58.8642
2011-11-30,56.5174
2011-12-30,53.8086
2012-01-31,51.8261
2012-02-29,50.4992
2012-03-30,49.4900
2012-04-30,48.3459
