,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,69.2788
2000-09-29,69.4360
2000-10-31,66.5209
2000-11-30,62.5216
2000-12-29,57.9961
2001-01-31,53.4156
2001-02-28,47.9657
2001-03-30,42.5959
2001-04-30,38.4481
2001-05-31,36.2617
2001-06-29,33.9776
2001-07-31,33.4336
2001-08-31,33.6931
2001-09-28,33.0379
2001-10-31,31.4273
2001-11-30,30.2587
2001-12-31,29.7267
2002-01-31,29.5131
2002-02-28,29.1028
2002-03-29,0
2002-04-30,28.5825
2002-05-31,28.2728
2002-06-28,27.6812
2002-07-31,27.2831
2002-08-30,26.3432
2002-09-30,24.6817
2002-10-31,22.3866
2002-11-29,20.9096
2002-12-31,18.7770
2003-01-31,16.3610
2003-02-28,14.4263
2003-03-31,12.8504
2003-04-30,11.7671
2003-05-30,11.6413
2003-06-30,11.9935
2003-07-31,12.8367
2003-08-29,13.3457
2003-09-30,13.9107
2003-10-31,14.5343
2003-11-28,15.7363
2003-12-31,17.0410
2004-01-30,18.4534
2004-02-27,19.6094
2004-03-31,20.3478
2004-04-30,20.8858
2004-05-31,0
2004-06-30,21.6062
2004-07-30,21.4525
2004-08-31,20.6975
2004-09-30,19.6687
2004-10-29,18.6478
2004-11-30,17.6525
2004-12-31,16.9362
2005-01-31,16.0879
2005-02-28,15.5048
2005-03-31,14.8630
2005-04-29,14.0963
2005-05-31,13.7015
2005-06-30,13.6503
2005-07-29,13.6750
2005-08-31,13.6406
2005-09-30,13.5185
2005-10-31,13.3835
2005-11-30,13.3532
2005-12-30,13.3292
2006-01-31,13.5466
2006-02-28,14.0412
2006-03-31,14.3218
2006-04-28,14.6287
2006-05-31,14.7143
2006-06-30,14.5200
2006-07-31,14.2631
2006-08-31,14.1932
2006-09-29,14.0867
2006-10-31,13.9423
2006-11-30,13.6539
2006-12-29,13.5192
2007-01-31,13.5077
2007-02-28,13.3983
2007-03-30,13.5488
2007-04-30,13.8221
2007-05-31,14.2579
2007-06-29,14.6100
2007-07-31,14.9698
2007-08-31,15.1255
2007-09-28,15.0821
2007-10-31,14.8549
2007-11-30,14.4666
2007-12-31,13.9390
2008-01-31,13.2441
2008-02-29,12.6881
2008-03-31,12.2589
2008-04-30,11.7696
2008-05-30,11.5248
2008-06-30,11.2098
2008-07-31,10.8060
2008-08-29,10.5273
2008-09-30,10.3041
2008-10-31,9.8722
2008-11-28,9.3082
2008-12-31,8.5058
2009-01-30,7.7892
2009-02-27,7.0070
2009-03-31,6.0994
2009-04-30,5.5459
2009-05-29,5.2448
2009-06-30,4.9999
2009-07-31,4.9831
2009-08-31,5.2702
2009-09-30,5.7640
2009-10-30,6.2828
2009-11-30,6.6376
2009-12-31,7.2663
2010-01-29,7.7772
2010-02-26,8.1276
2010-03-31,8.5609
2010-04-30,9.0902
2010-05-31,0
2010-06-30,9.6871
2010-07-30,9.7665
2010-08-31,9.8483
2010-09-30,9.9443
2010-10-29,9.9951
2010-11-30,10.1955
2010-12-31,10.5387
2011-01-31,10.8154
2011-02-28,11.3363
2011-03-31,12.0807
2011-04-29,12.7363
2011-05-31,13.2708
2011-06-30,13.7742
2011-07-29,14.0799
2011-08-31,14.1190
2011-09-30,14.0254
2011-10-31,13.9259
2011-11-30,13.6433
2011-12-30,13.1928
2012-01-31,12.9851
2012-02-29,12.9846
2012-03-30,13.1215
2012-04-30,13.3268
