,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.2431
2000-09-29,10.4008
2000-10-31,10.5000
2000-11-30,10.5206
2000-12-29,10.7358
2001-01-31,10.8005
2001-02-28,10.7753
2001-03-30,10.6919
2001-04-30,10.5459
2001-05-31,10.4300
2001-06-29,10.2918
2001-07-31,10.2167
2001-08-31,10.2447
2001-09-28,10.2765
2001-10-31,10.2424
2001-11-30,10.2987
2001-12-31,10.3455
2002-01-31,10.4059
2002-02-28,10.4622
2002-03-29,0
2002-04-30,10.6998
2002-05-31,10.7569
2002-06-28,10.7126
2002-07-31,10.5870
2002-08-30,10.6099
2002-09-30,10.6161
2002-10-31,10.5149
2002-11-29,10.4357
2002-12-31,10.3217
2003-01-31,10.1694
2003-02-28,9.9752
2003-03-31,9.8255
2003-04-30,9.6809
2003-05-30,9.6743
2003-06-30,9.6364
2003-07-31,9.5728
2003-08-29,9.4518
2003-09-30,9.3689
2003-10-31,9.3023
2003-11-28,9.3093
2003-12-31,9.4285
2004-01-30,9.6004
2004-02-27,9.8289
2004-03-31,9.9716
2004-04-30,10.0422
2004-05-31,0
2004-06-30,10.2228
2004-07-30,10.3086
2004-08-31,10.4569
2004-09-30,10.5926
2004-10-29,10.7040
2004-11-30,10.8235
2004-12-31,10.8767
2005-01-31,10.9689
2005-02-28,11.1943
2005-03-31,11.4914
2005-04-29,11.7008
2005-05-31,11.9574
2005-06-30,12.2151
2005-07-29,12.4786
2005-08-31,12.6811
2005-09-30,12.8244
2005-10-31,12.8903
2005-11-30,12.9022
2005-12-30,12.9398
2006-01-31,13.1027
2006-02-28,13.2452
2006-03-31,13.3502
2006-04-28,13.3309
2006-05-31,13.3269
2006-06-30,13.4111
2006-07-31,13.5391
2006-08-31,13.8324
2006-09-29,14.0373
2006-10-31,14.2401
2006-11-30,14.4413
2006-12-29,14.6682
2007-01-31,14.8760
2007-02-28,15.1370
2007-03-30,15.4951
2007-04-30,15.9347
2007-05-31,16.3687
2007-06-29,16.6632
2007-07-31,16.9727
2007-08-31,17.1124
2007-09-28,17.2353
2007-10-31,17.4042
2007-11-30,17.5279
2007-12-31,17.7501
2008-01-31,17.6995
2008-02-29,17.5061
2008-03-31,17.2794
2008-04-30,17.1000
2008-05-30,17.0803
2008-06-30,17.1088
2008-07-31,16.9909
2008-08-29,16.8924
2008-09-30,16.6467
2008-10-31,16.0321
2008-11-28,15.5763
2008-12-31,15.0366
2009-01-30,14.6262
2009-02-27,14.1562
2009-03-31,13.1615
2009-04-30,12.2756
2009-05-29,11.5107
2009-06-30,10.7510
2009-07-31,10.2192
2009-08-31,9.9528
2009-09-30,9.8485
2009-10-30,9.7425
2009-11-30,9.6580
2009-12-31,10.0282
2010-01-29,10.3802
2010-02-26,10.7326
2010-03-31,11.1570
2010-04-30,11.4860
2010-05-31,0
2010-06-30,11.9228
2010-07-30,12.1097
2010-08-31,12.3822
2010-09-30,12.6129
2010-10-29,12.8501
2010-11-30,13.0918
2010-12-31,13.2846
2011-01-31,13.4470
2011-02-28,13.6579
2011-03-31,13.9640
2011-04-29,14.2062
2011-05-31,14.4997
2011-06-30,14.6932
2011-07-29,14.8155
2011-08-31,14.8301
2011-09-30,14.9431
2011-10-31,15.0850
2011-11-30,15.2072
2011-12-30,15.3809
2012-01-31,15.5669
2012-02-29,15.6828
2012-03-30,15.7257
2012-04-30,15.7159
