,SMA_daily_200
2012-05-31,69.8804
2012-06-29,72.0076
2012-07-31,74.2036
2012-08-31,75.8421
2012-09-28,77.7933
2012-10-31,80.1994
2012-11-30,81.9217
2012-12-31,83.5441
2013-01-31,85.3741
2013-02-28,87.2698
2013-03-29,0
2013-04-30,91.9278
2013-05-31,94.6562
2013-06-28,96.6353
2013-07-31,98.6239
2013-08-30,101.1966
2013-09-30,104.1267
2013-10-31,107.9852
2013-11-29,111.3436
2013-12-31,113.8034
2014-01-31,115.6414
2014-02-28,116.7759
2014-03-31,118.7571
2014-04-30,121.3338
2014-05-30,123.7894
2014-06-30,125.9491
2014-07-31,127.7102
2014-08-29,128.6358
2014-09-30,129.4794
2014-10-31,130.9021
2014-11-28,133.3083
2014-12-31,135.6552
2015-01-30,137.4280
2015-02-27,139.2681
2015-03-31,141.1095
2015-04-30,142.9880
2015-05-29,145.1047
2015-06-30,147.2799
2015-07-31,149.8996
2015-08-31,151.3901
2015-09-30,151.8249
2015-10-30,152.8325
2015-11-30,153.6024
2015-12-31,154.5731
2016-01-29,154.5920
2016-02-29,155.1552
2016-03-31,156.4995
2016-04-29,157.5793
2016-05-31,157.4855
2016-06-30,157.7406
2016-07-29,158.6441
2016-08-31,160.0072
2016-09-30,160.9757
2016-10-31,162.5443
2016-11-30,165.6949
2016-12-30,168.2783
2017-01-31,170.6690
2017-02-28,174.5789
2017-03-31,180.5935
2017-04-28,185.9638
2017-05-31,192.1914
2017-06-30,198.8367
2017-07-31,205.7094
2017-08-31,212.2863
2017-09-29,214.0319
2017-10-31,215.8531
2017-11-30,216.3762
2017-12-29,215.1944
2018-01-31,214.6816
2018-02-28,214.5527
2018-03-30,0
2018-04-30,214.9837
2018-05-31,211.5981
2018-06-29,210.1761
2018-07-31,210.8470
2018-08-31,209.7726
2018-09-28,210.4666
2018-10-31,210.5164
2018-11-30,209.3921
2018-12-31,207.1720
2019-01-31,203.6248
2019-02-28,202.7323
2019-03-29,202.2831
2019-04-30,202.1302
2019-05-31,204.8095
2019-06-28,208.1813
2019-07-31,211.5556
2019-08-30,215.1285
2019-09-30,219.1475
2019-10-31,223.7184
2019-11-29,228.6731
2019-12-31,234.2823
2020-01-31,240.5010
2020-02-28,244.8950
2020-03-31,241.4601
2020-04-30,235.3833
2020-05-29,229.3302
2020-06-30,226.3655
2020-07-31,222.1840
2020-08-31,219.2024
2020-09-30,213.4522
2020-10-30,206.2455
2020-11-30,201.7492
2020-12-31,200.6026
2021-01-29,204.6836
2021-02-26,210.2560
2021-03-31,215.7744
2021-04-30,221.6209
2021-05-31,0
2021-06-30,230.8645
2021-07-30,235.8790
2021-08-31,242.4717
2021-09-30,245.2422
2021-10-29,249.5208
2021-11-30,254.6268
2021-12-31,257.7259
2022-01-31,261.1095
2022-02-28,263.9659
2022-03-31,267.4085
