,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,20.0268
2000-09-29,19.2272
2000-10-31,18.4116
2000-11-30,17.9936
2000-12-29,17.8495
2001-01-31,17.8556
2001-02-28,17.6975
2001-03-30,17.7112
2001-04-30,17.9658
2001-05-31,18.5432
2001-06-29,19.0596
2001-07-31,20.0563
2001-08-31,20.9974
2001-09-28,21.2128
2001-10-31,21.0482
2001-11-30,20.7842
2001-12-31,20.6911
2002-01-31,20.6882
2002-02-28,20.7280
2002-03-29,0
2002-04-30,20.2266
2002-05-31,19.6418
2002-06-28,19.1729
2002-07-31,19.0192
2002-08-30,18.6569
2002-09-30,17.6977
2002-10-31,16.1771
2002-11-29,14.8434
2002-12-31,13.0756
2003-01-31,11.5359
2003-02-28,10.0530
2003-03-31,8.5002
2003-04-30,7.3309
2003-05-30,6.4756
2003-06-30,5.8194
2003-07-31,5.4450
2003-08-29,5.2499
2003-09-30,5.2469
2003-10-31,5.2369
2003-11-28,5.3608
2003-12-31,5.6707
2004-01-30,6.0365
2004-02-27,6.2661
2004-03-31,6.3882
2004-04-30,6.6844
2004-05-31,0
2004-06-30,7.1888
2004-07-30,7.4366
2004-08-31,7.8306
2004-09-30,8.2335
2004-10-29,8.4403
2004-11-30,8.6286
2004-12-31,9.1884
2005-01-31,9.7778
2005-02-28,10.2505
2005-03-31,10.7839
2005-04-29,11.0347
2005-05-31,11.3345
2005-06-30,11.6663
2005-07-29,12.1477
2005-08-31,12.8486
2005-09-30,13.1654
2005-10-31,13.1126
2005-11-30,13.2332
2005-12-30,13.5225
2006-01-31,13.9665
2006-02-28,14.1844
2006-03-31,14.1273
2006-04-28,14.0313
2006-05-31,13.7180
2006-06-30,13.2027
2006-07-31,12.7906
2006-08-31,12.4905
2006-09-29,12.2814
2006-10-31,11.9626
2006-11-30,12.0146
2006-12-29,12.4435
2007-01-31,13.3591
2007-02-28,14.2812
2007-03-30,15.8929
2007-04-30,17.8305
2007-05-31,20.1042
2007-06-29,22.1596
2007-07-31,23.9913
2007-08-31,25.2250
2007-09-28,26.0540
2007-10-31,26.8710
2007-11-30,27.1515
2007-12-31,27.2479
2008-01-31,26.5912
2008-02-29,25.9848
2008-03-31,25.1747
2008-04-30,24.3525
2008-05-30,24.1271
2008-06-30,23.6189
2008-07-31,22.5516
2008-08-29,21.7730
2008-09-30,20.8679
2008-10-31,19.3091
2008-11-28,17.7370
2008-12-31,15.7102
2009-01-30,13.9735
2009-02-27,12.1709
2009-03-31,10.2193
2009-04-30,9.3074
2009-05-29,8.6078
2009-06-30,7.8443
2009-07-31,7.6554
2009-08-31,8.4665
2009-09-30,9.4946
2009-10-30,10.4841
2009-11-30,11.1308
2009-12-31,12.0556
2010-01-29,12.6859
2010-02-26,12.8593
2010-03-31,12.9957
2010-04-30,13.2193
2010-05-31,0
2010-06-30,12.3818
2010-07-30,11.8689
2010-08-31,11.3937
2010-09-30,11.0460
2010-10-29,10.7260
2010-11-30,10.4106
2010-12-31,10.2006
2011-01-31,10.1139
2011-02-28,10.1100
2011-03-31,10.4026
2011-04-29,10.7951
2011-05-31,11.3837
2011-06-30,11.9503
2011-07-29,12.5090
2011-08-31,12.7012
2011-09-30,12.7314
2011-10-31,12.7196
2011-11-30,12.7925
2011-12-30,12.7632
2012-01-31,12.6650
2012-02-29,12.3554
2012-03-30,11.9196
2012-04-30,11.4376
