,SMA_daily_200
2013-07-31,36.3203
2013-08-30,38.6861
2013-09-30,41.2274
2013-10-31,44.4363
2013-11-29,47.2556
2013-12-31,49.8648
2014-01-31,52.3798
2014-02-28,53.9830
2014-03-31,55.7337
2014-04-30,56.4439
2014-05-30,56.6658
2014-06-30,56.8478
2014-07-31,55.9812
2014-08-29,55.2355
2014-09-30,54.5542
2014-10-31,54.4149
2014-11-28,54.7722
2014-12-31,55.6826
2015-01-30,57.0866
2015-02-27,59.3799
2015-03-31,62.6892
2015-04-30,66.2006
2015-05-29,69.3231
2015-06-30,72.6465
2015-07-31,76.6098
2015-08-31,79.7547
2015-09-30,82.8296
2015-10-30,85.4328
2015-11-30,87.9273
2015-12-31,90.7695
2016-01-29,92.6354
2016-02-29,95.1234
2016-03-31,98.8956
2016-04-29,101.9527
2016-05-31,105.3859
2016-06-30,110.3773
2016-07-29,115.8193
2016-08-31,123.3028
2016-09-30,129.7342
2016-10-31,134.6092
2016-11-30,140.1164
2016-12-30,144.1203
2017-01-31,147.8707
2017-02-28,153.9003
2017-03-31,159.6460
2017-04-28,163.4389
2017-05-31,166.7998
2017-06-30,170.3917
2017-07-31,173.4719
2017-08-31,178.1953
2017-09-29,179.6060
2017-10-31,183.0370
2017-11-30,183.3890
2017-12-29,184.0105
2018-01-31,185.8031
2018-02-28,186.7601
2018-03-30,0
2018-04-30,190.0316
2018-05-31,190.9413
2018-06-29,193.4910
2018-07-31,195.6546
2018-08-31,196.6288
2018-09-28,196.0529
2018-10-31,195.3224
2018-11-30,197.1238
2018-12-31,197.9309
2019-01-31,198.1578
2019-02-28,200.7982
2019-03-29,203.5747
2019-04-30,209.2346
2019-05-31,218.9512
2019-06-28,232.1974
2019-07-31,250.2943
2019-08-30,268.5355
2019-09-30,281.9639
2019-10-31,297.3460
2019-11-29,313.1504
2019-12-31,328.0391
2020-01-31,340.3096
2020-02-28,346.6232
2020-03-31,350.3757
2020-04-30,358.2828
2020-05-29,371.3293
2020-06-30,384.9543
2020-07-31,405.0842
2020-08-31,420.1612
2020-09-30,427.9502
2020-10-30,445.6176
2020-11-30,463.9463
2020-12-31,488.2048
2021-01-29,504.6843
2021-02-26,514.5048
2021-03-31,517.4333
2021-04-30,518.0257
2021-05-31,0
2021-06-30,509.5401
2021-07-30,507.9513
2021-08-31,500.0498
2021-09-30,489.5871
2021-10-29,474.2352
2021-11-30,457.6354
2021-12-31,442.8736
2022-01-31,427.6438
2022-02-28,417.2912
2022-03-31,406.3265
