,SMA_daily_200
2012-05-31,9.4422
2012-06-29,9.1105
2012-07-31,8.9045
2012-08-31,8.7110
2012-09-28,8.7493
2012-10-31,8.8146
2012-11-30,8.7337
2012-12-31,8.6302
2013-01-31,8.5287
2013-02-28,8.5991
2013-03-29,0
2013-04-30,9.0619
2013-05-31,9.4373
2013-06-28,9.7532
2013-07-31,10.2416
2013-08-30,10.8881
2013-09-30,11.7017
2013-10-31,12.5948
2013-11-29,13.2652
2013-12-31,14.0675
2014-01-31,15.1301
2014-02-28,16.1434
2014-03-31,17.3797
2014-04-30,18.2741
2014-05-30,18.9412
2014-06-30,19.5206
2014-07-31,20.0125
2014-08-29,20.4566
2014-09-30,20.9620
2014-10-31,21.0801
2014-11-28,21.2994
2014-12-31,21.3614
2015-01-30,21.4342
2015-02-27,21.7874
2015-03-31,22.5783
2015-04-30,23.2645
2015-05-29,24.0868
2015-06-30,24.9830
2015-07-31,25.7286
2015-08-31,26.3392
2015-09-30,26.6783
2015-10-30,27.0457
2015-11-30,27.5795
2015-12-31,27.8868
2016-01-29,27.6559
2016-02-29,27.0386
2016-03-31,26.4768
2016-04-29,25.9508
2016-05-31,25.6383
2016-06-30,25.5130
2016-07-29,25.3376
2016-08-31,25.0287
2016-09-30,24.7865
2016-10-31,24.8305
2016-11-30,25.7674
2016-12-30,26.8908
2017-01-31,28.0901
2017-02-28,29.0985
2017-03-31,30.0263
2017-04-28,31.0132
2017-05-31,32.0506
2017-06-30,33.1943
2017-07-31,34.2804
2017-08-31,35.6015
2017-09-29,36.2545
2017-10-31,37.1365
2017-11-30,37.9723
2017-12-29,39.3072
2018-01-31,41.2306
2018-02-28,42.7511
2018-03-30,0
2018-04-30,46.8922
2018-05-31,49.3433
2018-06-29,51.7697
2018-07-31,53.5942
2018-08-31,55.4398
2018-09-28,56.1341
2018-10-31,56.0428
2018-11-30,56.0047
2018-12-31,55.1713
2019-01-31,54.3227
2019-02-28,53.1190
2019-03-29,51.4089
2019-04-30,50.0823
2019-05-31,48.7914
2019-06-28,47.5534
2019-07-31,46.9275
2019-08-30,46.0991
2019-09-30,45.5374
2019-10-31,44.9610
2019-11-29,44.6143
2019-12-31,44.3376
2020-01-31,44.1877
2020-02-28,43.8466
2020-03-31,42.7163
2020-04-30,42.0645
2020-05-29,41.6244
2020-06-30,42.4536
2020-07-31,43.6746
2020-08-31,44.9063
2020-09-30,45.6757
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
