,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.3495
2000-09-29,11.0233
2000-10-31,10.5866
2000-11-30,10.5343
2000-12-29,10.7385
2001-01-31,10.8370
2001-02-28,10.9358
2001-03-30,11.1828
2001-04-30,11.4925
2001-05-31,11.7031
2001-06-29,12.0177
2001-07-31,12.4704
2001-08-31,13.0484
2001-09-28,13.1350
2001-10-31,13.0633
2001-11-30,12.9416
2001-12-31,12.9782
2002-01-31,13.1416
2002-02-28,13.3128
2002-03-29,0
2002-04-30,13.7886
2002-05-31,13.9353
2002-06-28,14.0008
2002-07-31,14.2377
2002-08-30,14.4328
2002-09-30,14.4896
2002-10-31,14.1871
2002-11-29,13.8937
2002-12-31,13.4819
2003-01-31,13.0338
2003-02-28,12.5239
2003-03-31,12.0525
2003-04-30,11.7134
2003-05-30,11.7493
2003-06-30,11.8083
2003-07-31,12.0716
2003-08-29,12.3523
2003-09-30,12.6783
2003-10-31,13.0997
2003-11-28,13.6064
2003-12-31,14.2549
2004-01-30,14.7275
2004-02-27,15.0647
2004-03-31,15.4350
2004-04-30,15.7714
2004-05-31,0
2004-06-30,16.3643
2004-07-30,16.7602
2004-08-31,17.0898
2004-09-30,17.5124
2004-10-29,17.9771
2004-11-30,18.5661
2004-12-31,19.1213
2005-01-31,19.5344
2005-02-28,20.0288
2005-03-31,20.4169
2005-04-29,20.6247
2005-05-31,20.6856
2005-06-30,20.7284
2005-07-29,20.6970
2005-08-31,20.4769
2005-09-30,20.1721
2005-10-31,19.7654
2005-11-30,19.3230
2005-12-30,19.0858
2006-01-31,18.8909
2006-02-28,18.8624
2006-03-31,18.8603
2006-04-28,18.9130
2006-05-31,18.8924
2006-06-30,18.8236
2006-07-31,18.7201
2006-08-31,18.6430
2006-09-29,18.5226
2006-10-31,18.3972
2006-11-30,18.3274
2006-12-29,18.2759
2007-01-31,18.2218
2007-02-28,18.2178
2007-03-30,18.0962
2007-04-30,18.0542
2007-05-31,18.3135
2007-06-29,18.4654
2007-07-31,18.5284
2007-08-31,18.4785
2007-09-28,18.2459
2007-10-31,17.8434
2007-11-30,17.2701
2007-12-31,16.8589
2008-01-31,16.4381
2008-02-29,15.9152
2008-03-31,15.2844
2008-04-30,14.6987
2008-05-30,14.1659
2008-06-30,13.6176
2008-07-31,13.0636
2008-08-29,12.7353
2008-09-30,12.5225
2008-10-31,11.9916
2008-11-28,11.2114
2008-12-31,10.6174
2009-01-30,10.0166
2009-02-27,9.2571
2009-03-31,8.3645
2009-04-30,7.8627
2009-05-29,7.4503
2009-06-30,6.8298
2009-07-31,6.3567
2009-08-31,6.6786
2009-09-30,7.0639
2009-10-30,7.2622
2009-11-30,7.6497
2009-12-31,8.3572
2010-01-29,8.8705
2010-02-26,9.2009
2010-03-31,9.6141
2010-04-30,10.2254
2010-05-31,0
2010-06-30,10.2514
2010-07-30,10.0831
2010-08-31,9.9104
2010-09-30,9.6960
2010-10-29,9.4737
2010-11-30,9.2498
2010-12-31,9.1449
2011-01-31,8.9948
2011-02-28,8.8320
2011-03-31,8.9088
2011-04-29,9.0813
2011-05-31,9.3276
2011-06-30,9.4751
2011-07-29,9.5099
2011-08-31,9.3143
2011-09-30,8.9998
2011-10-31,8.6519
2011-11-30,8.3057
2011-12-30,8.0234
2012-01-31,7.9053
2012-02-29,7.8455
2012-03-30,7.8403
2012-04-30,7.8993
