,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.6942
2000-09-29,12.5782
2000-10-31,12.7419
2000-11-30,13.0280
2000-12-29,13.6277
2001-01-31,14.1072
2001-02-28,14.5860
2001-03-30,14.9500
2001-04-30,15.4265
2001-05-31,16.0026
2001-06-29,16.4762
2001-07-31,16.8648
2001-08-31,17.2906
2001-09-28,17.4370
2001-10-31,17.3427
2001-11-30,17.2493
2001-12-31,17.2396
2002-01-31,17.3271
2002-02-28,17.3717
2002-03-29,0
2002-04-30,17.6559
2002-05-31,17.7858
2002-06-28,17.8165
2002-07-31,17.9284
2002-08-30,18.2052
2002-09-30,18.3440
2002-10-31,18.3574
2002-11-29,18.4779
2002-12-31,18.5333
2003-01-31,18.4886
2003-02-28,18.2595
2003-03-31,18.0330
2003-04-30,17.8123
2003-05-30,17.7279
2003-06-30,17.6239
2003-07-31,17.6902
2003-08-29,17.7073
2003-09-30,17.7370
2003-10-31,17.7754
2003-11-28,18.1130
2003-12-31,18.4986
2004-01-30,18.8034
2004-02-27,19.0653
2004-03-31,19.2514
2004-04-30,19.2939
2004-05-31,0
2004-06-30,19.4430
2004-07-30,19.5604
2004-08-31,19.6752
2004-09-30,19.7854
2004-10-29,19.9850
2004-11-30,20.3563
2004-12-31,20.7345
2005-01-31,21.0789
2005-02-28,21.4096
2005-03-31,21.6513
2005-04-29,21.8065
2005-05-31,21.9610
2005-06-30,22.0382
2005-07-29,22.2140
2005-08-31,22.2746
2005-09-30,22.1965
2005-10-31,22.1586
2005-11-30,22.4259
2005-12-30,22.6725
2006-01-31,22.8822
2006-02-28,22.9567
2006-03-31,23.0117
2006-04-28,23.0982
2006-05-31,23.1950
2006-06-30,23.3511
2006-07-31,23.5622
2006-08-31,23.7099
2006-09-29,23.8152
2006-10-31,23.9812
2006-11-30,24.2845
2006-12-29,24.5999
2007-01-31,24.8594
2007-02-28,24.9919
2007-03-30,25.0186
2007-04-30,25.0791
2007-05-31,25.1915
2007-06-29,25.1925
2007-07-31,25.0454
2007-08-31,24.8687
2007-09-28,24.7815
2007-10-31,24.5701
2007-11-30,24.1091
2007-12-31,23.6578
2008-01-31,23.0949
2008-02-29,22.6763
2008-03-31,22.1625
2008-04-30,21.7654
2008-05-30,21.5614
2008-06-30,20.7819
2008-07-31,19.7915
2008-08-29,19.4718
2008-09-30,19.6275
2008-10-31,20.0263
2008-11-28,19.8295
2008-12-31,19.6093
2009-01-30,18.9840
2009-02-27,17.9556
2009-03-31,17.0434
2009-04-30,16.9435
2009-05-29,16.6883
2009-06-30,16.2281
2009-07-31,15.3016
2009-08-31,14.9698
2009-09-30,15.0817
2009-10-30,15.2579
2009-11-30,15.7093
2009-12-31,16.5099
2010-01-29,17.1802
2010-02-26,17.4887
2010-03-31,18.2128
2010-04-30,19.1267
2010-05-31,0
2010-06-30,20.0235
2010-07-30,19.9795
2010-08-31,19.8593
2010-09-30,19.7621
2010-10-29,19.5723
2010-11-30,19.3427
2010-12-31,19.1467
2011-01-31,18.7858
2011-02-28,18.4587
2011-03-31,18.2012
2011-04-29,18.1583
2011-05-31,18.3103
2011-06-30,18.5714
2011-07-29,18.7635
2011-08-31,18.6252
2011-09-30,18.4140
2011-10-31,18.1375
2011-11-30,17.7637
2011-12-30,17.5618
2012-01-31,17.5896
2012-02-29,17.8285
2012-03-30,18.1884
2012-04-30,18.6162
