,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.4216
2000-09-29,10.5394
2000-10-31,10.5758
2000-11-30,10.5768
2000-12-29,10.7165
2001-01-31,10.9528
2001-02-28,11.1428
2001-03-30,11.3837
2001-04-30,11.5588
2001-05-31,11.7181
2001-06-29,12.0055
2001-07-31,12.3500
2001-08-31,12.9814
2001-09-28,13.4181
2001-10-31,14.0105
2001-11-30,14.5006
2001-12-31,14.9746
2002-01-31,15.5252
2002-02-28,16.0690
2002-03-29,0
2002-04-30,17.1997
2002-05-31,17.6717
2002-06-28,17.9023
2002-07-31,18.0895
2002-08-30,18.1210
2002-09-30,18.0782
2002-10-31,17.9188
2002-11-29,17.6674
2002-12-31,17.4395
2003-01-31,17.1805
2003-02-28,16.9532
2003-03-31,16.7985
2003-04-30,16.6659
2003-05-30,16.7101
2003-06-30,16.9495
2003-07-31,17.2664
2003-08-29,17.7182
2003-09-30,18.2121
2003-10-31,18.8252
2003-11-28,19.5201
2003-12-31,20.3689
2004-01-30,21.1939
2004-02-27,22.0425
2004-03-31,23.0062
2004-04-30,23.6157
2004-05-31,0
2004-06-30,24.6787
2004-07-30,25.2116
2004-08-31,25.7870
2004-09-30,26.2446
2004-10-29,26.7410
2004-11-30,27.2422
2004-12-31,27.8314
2005-01-31,28.2794
2005-02-28,29.0611
2005-03-31,29.9518
2005-04-29,30.6400
2005-05-31,31.5382
2005-06-30,32.4046
2005-07-29,33.3534
2005-08-31,34.2368
2005-09-30,35.0859
2005-10-31,35.7281
2005-11-30,36.6840
2005-12-30,37.5778
2006-01-31,38.5285
2006-02-28,39.5242
2006-03-31,40.9235
2006-04-28,41.7278
2006-05-31,42.4562
2006-06-30,42.9723
2006-07-31,43.8159
2006-08-31,45.2316
2006-09-29,46.3260
2006-10-31,47.6185
2006-11-30,48.8455
2006-12-29,49.9591
2007-01-31,51.4790
2007-02-28,53.4657
2007-03-30,55.1336
2007-04-30,56.4584
2007-05-31,57.0573
2007-06-29,56.9206
2007-07-31,56.2807
2007-08-31,55.3486
2007-09-28,54.4640
2007-10-31,53.3350
2007-11-30,51.3013
2007-12-31,49.8797
2008-01-31,48.5759
2008-02-29,47.7276
2008-03-31,47.8853
2008-04-30,48.9332
2008-05-30,50.0483
2008-06-30,50.7691
2008-07-31,50.8976
2008-08-29,51.6055
2008-09-30,52.7381
2008-10-31,53.2984
2008-11-28,52.9295
2008-12-31,52.4427
2009-01-30,51.0093
2009-02-27,49.0646
2009-03-31,46.9415
2009-04-30,45.9017
2009-05-29,44.8561
2009-06-30,43.4496
2009-07-31,42.0649
2009-08-31,42.0327
2009-09-30,42.7008
2009-10-30,42.9609
2009-11-30,44.0532
2009-12-31,46.0971
2010-01-29,47.5377
2010-02-26,48.5569
2010-03-31,50.5551
2010-04-30,52.7991
2010-05-31,0
2010-06-30,56.1235
2010-07-30,57.6057
2010-08-31,59.5262
2010-09-30,61.2891
2010-10-29,62.8206
2010-11-30,64.4997
2010-12-31,65.7563
2011-01-31,66.6653
2011-02-28,67.7308
2011-03-31,69.3850
2011-04-29,70.9369
2011-05-31,72.4529
2011-06-30,73.6161
2011-07-29,75.1991
2011-08-31,76.5741
2011-09-30,78.2887
2011-10-31,79.6331
2011-11-30,81.0664
2011-12-30,82.7894
2012-01-31,84.8077
2012-02-29,86.5906
2012-03-30,88.3851
2012-04-30,90.3083
