,SMA_daily_200
2012-05-31,19.6702
2012-06-29,19.9287
2012-07-31,20.0746
2012-08-31,20.2986
2012-09-28,20.4850
2012-10-31,20.6331
2012-11-30,20.7709
2012-12-31,20.9475
2013-01-31,21.1901
2013-02-28,21.5412
2013-03-29,0
2013-04-30,22.7006
2013-05-31,23.1609
2013-06-28,23.2336
2013-07-31,23.3586
2013-08-30,23.4734
2013-09-30,23.5750
2013-10-31,23.6433
2013-11-29,23.4929
2013-12-31,23.2437
2014-01-31,23.0523
2014-02-28,23.0726
2014-03-31,23.3874
2014-04-30,23.8385
2014-05-30,24.2900
2014-06-30,24.9144
2014-07-31,25.2745
2014-08-29,25.4471
2014-09-30,25.7119
2014-10-31,25.7449
2014-11-28,25.7900
2014-12-31,25.7695
2015-01-30,25.8492
2015-02-27,26.0992
2015-03-31,26.3000
2015-04-30,26.4024
2015-05-29,26.6749
2015-06-30,27.0884
2015-07-31,27.4664
2015-08-31,27.9733
2015-09-30,28.3457
2015-10-30,28.9571
2015-11-30,29.5503
2015-12-31,29.8870
2016-01-29,29.7806
2016-02-29,29.8034
2016-03-31,29.9563
2016-04-29,30.2791
2016-05-31,30.6603
2016-06-30,31.1106
2016-07-29,31.5712
2016-08-31,31.7880
2016-09-30,31.9580
2016-10-31,32.3506
2016-11-30,33.1211
2016-12-30,33.6572
2017-01-31,34.1847
2017-02-28,34.9813
2017-03-31,35.8883
2017-04-28,36.6668
2017-05-31,37.4055
2017-06-30,38.1340
2017-07-31,38.8197
2017-08-31,39.5144
2017-09-29,40.2884
2017-10-31,41.4393
2017-11-30,42.4708
2017-12-29,43.2372
2018-01-31,44.4396
2018-02-28,45.8228
2018-03-30,0
2018-04-30,48.4522
2018-05-31,49.7804
2018-06-29,51.3250
2018-07-31,52.6602
2018-08-31,53.7795
2018-09-28,54.4140
2018-10-31,54.3741
2018-11-30,53.9330
2018-12-31,53.1499
2019-01-31,52.6089
2019-02-28,52.6772
2019-03-29,52.2707
2019-04-30,52.2611
2019-05-31,51.7924
2019-06-28,51.6313
2019-07-31,52.3778
2019-08-30,52.8282
2019-09-30,53.3781
2019-10-31,54.2906
2019-11-29,54.7536
2019-12-31,55.4228
2020-01-31,56.1628
2020-02-28,56.5743
2020-03-31,56.1927
2020-04-30,55.5852
2020-05-29,55.2852
2020-06-30,55.9648
2020-07-31,57.1468
2020-08-31,58.4065
2020-09-30,59.6139
2020-10-30,60.8582
2020-11-30,62.7022
2020-12-31,66.2585
2021-01-29,70.4625
2021-02-26,74.3127
2021-03-31,78.0731
2021-04-30,81.5979
2021-05-31,0
2021-06-30,88.0325
2021-07-30,91.3261
2021-08-31,94.3204
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
