,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,35.0054
2000-09-29,36.1684
2000-10-31,36.0248
2000-11-30,35.4581
2000-12-29,33.9991
2001-01-31,31.9535
2001-02-28,30.4061
2001-03-30,28.1990
2001-04-30,25.7883
2001-05-31,23.2860
2001-06-29,20.6739
2001-07-31,19.5902
2001-08-31,18.6913
2001-09-28,17.9477
2001-10-31,17.2858
2001-11-30,16.9898
2001-12-31,17.0986
2002-01-31,17.5856
2002-02-28,17.7036
2002-03-29,0
2002-04-30,17.9317
2002-05-31,17.8564
2002-06-28,17.4435
2002-07-31,17.1909
2002-08-30,16.6495
2002-09-30,15.6359
2002-10-31,14.3426
2002-11-29,13.4784
2002-12-31,12.6123
2003-01-31,11.7635
2003-02-28,11.0546
2003-03-31,10.4423
2003-04-30,10.3788
2003-05-30,10.4745
2003-06-30,10.7229
2003-07-31,11.3477
2003-08-29,11.9319
2003-09-30,12.5166
2003-10-31,13.5040
2003-11-28,14.5181
2003-12-31,15.5109
2004-01-30,16.4428
2004-02-27,17.0953
2004-03-31,17.6044
2004-04-30,17.9319
2004-05-31,0
2004-06-30,18.1408
2004-07-30,17.8603
2004-08-31,17.1743
2004-09-30,16.4090
2004-10-29,15.7162
2004-11-30,15.2184
2004-12-31,14.8455
2005-01-31,14.5630
2005-02-28,14.3984
2005-03-31,14.1407
2005-04-29,13.9075
2005-05-31,14.0781
2005-06-30,14.4768
2005-07-29,14.9022
2005-08-31,15.2128
2005-09-30,15.3185
2005-10-31,15.3663
2005-11-30,15.5328
2005-12-30,15.6769
2006-01-31,15.7356
2006-02-28,15.5836
2006-03-31,15.1106
2006-04-28,14.6878
2006-05-31,14.1378
2006-06-30,13.6375
2006-07-31,13.2710
2006-08-31,12.9007
2006-09-29,12.5129
2006-10-31,12.2093
2006-11-30,12.2308
2006-12-29,12.2764
2007-01-31,12.3935
2007-02-28,12.5059
2007-03-30,12.6070
2007-04-30,12.7833
2007-05-31,13.1291
2007-06-29,13.4193
2007-07-31,13.7537
2007-08-31,14.0091
2007-09-28,14.2896
2007-10-31,14.6979
2007-11-30,15.0511
2007-12-31,15.5236
2008-01-31,15.6665
2008-02-29,15.5931
2008-03-31,15.5346
2008-04-30,15.3880
2008-05-30,15.3784
2008-06-30,15.2489
2008-07-31,14.9672
2008-08-29,14.8084
2008-09-30,14.3883
2008-10-31,13.7682
2008-11-28,13.3863
2008-12-31,12.9571
2009-01-30,12.4705
2009-02-27,11.9098
2009-03-31,11.2707
2009-04-30,10.8888
2009-05-29,10.4637
2009-06-30,10.0413
2009-07-31,10.0927
2009-08-31,10.4140
2009-09-30,10.8774
2009-10-30,11.3127
2009-11-30,11.7293
2009-12-31,12.2647
2010-01-29,12.6266
2010-02-26,12.9547
2010-03-31,13.4479
2010-04-30,13.9792
2010-05-31,0
2010-06-30,14.3487
2010-07-30,14.4716
2010-08-31,14.4957
2010-09-30,14.4500
2010-10-29,14.4236
2010-11-30,14.5394
2010-12-31,14.6024
2011-01-31,14.5325
2011-02-28,14.4787
2011-03-31,14.4812
2011-04-29,14.5315
2011-05-31,14.7483
2011-06-30,15.0297
2011-07-29,15.3125
2011-08-31,15.3673
2011-09-30,15.3912
2011-10-31,15.6127
2011-11-30,15.8610
2011-12-30,16.1368
2012-01-31,16.6034
2012-02-29,16.9777
2012-03-30,17.4394
2012-04-30,17.9232
