,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,29.6321
2000-09-29,30.7019
2000-10-31,31.9032
2000-11-30,33.2658
2000-12-29,35.2027
2001-01-31,36.2891
2001-02-28,37.7077
2001-03-30,39.1978
2001-04-30,40.6546
2001-05-31,41.7944
2001-06-29,42.8175
2001-07-31,43.7468
2001-08-31,44.9033
2001-09-28,45.1213
2001-10-31,45.1633
2001-11-30,45.4915
2001-12-31,45.5524
2002-01-31,45.7899
2002-02-28,46.3796
2002-03-29,0
2002-04-30,46.9660
2002-05-31,46.9695
2002-06-28,47.0305
2002-07-31,47.2346
2002-08-30,47.2066
2002-09-30,46.6652
2002-10-31,45.5387
2002-11-29,44.5737
2002-12-31,43.3855
2003-01-31,42.5003
2003-02-28,41.0983
2003-03-31,39.5049
2003-04-30,38.4187
2003-05-30,38.5530
2003-06-30,39.0441
2003-07-31,40.0436
2003-08-29,41.0708
2003-09-30,42.3984
2003-10-31,43.8797
2003-11-28,45.4946
2003-12-31,47.7344
2004-01-30,49.7455
2004-02-27,51.5306
2004-03-31,53.1690
2004-04-30,54.3786
2004-05-31,0
2004-06-30,55.0339
2004-07-30,55.0193
2004-08-31,54.6725
2004-09-30,54.7218
2004-10-29,54.5544
2004-11-30,54.3281
2004-12-31,54.1615
2005-01-31,54.0791
2005-02-28,54.1378
2005-03-31,54.4723
2005-04-29,54.1869
2005-05-31,54.3643
2005-06-30,54.5381
2005-07-29,54.9367
2005-08-31,55.0956
2005-09-30,54.7687
2005-10-31,54.2809
2005-11-30,54.5328
2005-12-30,54.8779
2006-01-31,55.5932
2006-02-28,56.1277
2006-03-31,56.5613
2006-04-28,56.5582
2006-05-31,56.4973
2006-06-30,56.5544
2006-07-31,56.7296
2006-08-31,56.9547
2006-09-29,57.0619
2006-10-31,57.2172
2006-11-30,57.7959
2006-12-29,59.1359
2007-01-31,60.4610
2007-02-28,61.5310
2007-03-30,62.5246
2007-04-30,63.5444
2007-05-31,64.7665
2007-06-29,65.1867
2007-07-31,65.0887
2007-08-31,64.6723
2007-09-28,64.0172
2007-10-31,62.7026
2007-11-30,58.9965
2007-12-31,55.1428
2008-01-31,49.9429
2008-02-29,44.5014
2008-03-31,39.1911
2008-04-30,33.7661
2008-05-30,28.8120
2008-06-30,23.3251
2008-07-31,16.9977
2008-08-29,13.3116
2008-09-30,11.2834
2008-10-31,10.0530
2008-11-28,9.3208
2008-12-31,8.5630
2009-01-30,7.7087
2009-02-27,7.0374
2009-03-31,6.6927
2009-04-30,6.7088
2009-05-29,6.6680
2009-06-30,5.8340
2009-07-31,5.1312
2009-08-31,4.8769
2009-09-30,5.0078
2009-10-30,5.0926
2009-11-30,5.0795
2009-12-31,5.1066
2010-01-29,5.1306
2010-02-26,5.0987
2010-03-31,5.0301
2010-04-30,5.4967
2010-05-31,0
2010-06-30,5.8640
2010-07-30,5.8844
2010-08-31,6.3753
2010-09-30,7.1083
2010-10-29,7.8643
2010-11-30,8.4678
2010-12-31,9.0018
2011-01-31,9.5507
2011-02-28,9.7053
2011-03-31,10.1247
2011-04-29,10.5077
2011-05-31,10.5990
2011-06-30,10.4403
2011-07-29,10.3108
2011-08-31,9.7629
2011-09-30,9.5225
2011-10-31,9.1560
2011-11-30,8.7976
2011-12-30,8.8637
2012-01-31,9.1079
2012-02-29,9.2788
2012-03-30,9.4181
2012-04-30,9.5377
