,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,14.6860
2000-09-29,16.8060
2000-10-31,19.2233
2000-11-30,21.9461
2000-12-29,24.8675
2001-01-31,27.3721
2001-02-28,29.3714
2001-03-30,31.1155
2001-04-30,32.4613
2001-05-31,33.4147
2001-06-29,34.4302
2001-07-31,35.7153
2001-08-31,36.6736
2001-09-28,36.8031
2001-10-31,37.1227
2001-11-30,37.8484
2001-12-31,38.0648
2002-01-31,39.0469
2002-02-28,39.7512
2002-03-29,0
2002-04-30,41.7496
2002-05-31,42.4965
2002-06-28,43.1808
2002-07-31,43.0732
2002-08-30,42.0357
2002-09-30,41.3516
2002-10-31,39.4707
2002-11-29,37.6902
2002-12-31,35.6837
2003-01-31,33.4395
2003-02-28,31.1923
2003-03-31,29.0524
2003-04-30,27.4128
2003-05-30,27.0950
2003-06-30,26.8622
2003-07-31,27.0872
2003-08-29,27.9694
2003-09-30,28.6308
2003-10-31,29.3692
2003-11-28,30.2980
2003-12-31,31.2776
2004-01-30,32.3722
2004-02-27,33.4476
2004-03-31,34.3548
2004-04-30,35.3189
2004-05-31,0
2004-06-30,37.3096
2004-07-30,38.3349
2004-08-31,39.0791
2004-09-30,39.7769
2004-10-29,40.4325
2004-11-30,41.0577
2004-12-31,42.2165
2005-01-31,43.1098
2005-02-28,43.9722
2005-03-31,44.6029
2005-04-29,45.5442
2005-05-31,46.6734
2005-06-30,47.5952
2005-07-29,48.3310
2005-08-31,48.8891
2005-09-30,48.9278
2005-10-31,48.8934
2005-11-30,49.0488
2005-12-30,49.7102
2006-01-31,50.5827
2006-02-28,51.3303
2006-03-31,52.3594
2006-04-28,53.0900
2006-05-31,53.9644
2006-06-30,55.2812
2006-07-31,56.7420
2006-08-31,58.8596
2006-09-29,60.3791
2006-10-31,61.7368
2006-11-30,62.9606
2006-12-29,64.4369
2007-01-31,65.9211
2007-02-28,67.7261
2007-03-30,68.9222
2007-04-30,70.1281
2007-05-31,71.7125
2007-06-29,72.8641
2007-07-31,74.1612
2007-08-31,75.1038
2007-09-28,75.8504
2007-10-31,76.1084
2007-11-30,75.7270
2007-12-31,75.8307
2008-01-31,76.1183
2008-02-29,76.2375
2008-03-31,75.9543
2008-04-30,75.4057
2008-05-30,75.2766
2008-06-30,74.8297
2008-07-31,73.7912
2008-08-29,73.8506
2008-09-30,73.9165
2008-10-31,72.1815
2008-11-28,70.9299
2008-12-31,69.2278
2009-01-30,67.8571
2009-02-27,66.4058
2009-03-31,64.3854
2009-04-30,63.5199
2009-05-29,62.8447
2009-06-30,61.8020
2009-07-31,61.8411
2009-08-31,62.6659
2009-09-30,63.2016
2009-10-30,63.8261
2009-11-30,65.1059
2009-12-31,66.9870
2010-01-29,68.4526
2010-02-26,69.2957
2010-03-31,70.7814
2010-04-30,71.9699
2010-05-31,0
2010-06-30,73.7880
2010-07-30,74.7230
2010-08-31,75.2479
2010-09-30,75.4666
2010-10-29,75.8768
2010-11-30,76.9054
2010-12-31,78.2996
2011-01-31,79.7387
2011-02-28,80.7555
2011-03-31,82.2340
2011-04-29,84.0382
2011-05-31,86.5672
2011-06-30,88.9107
2011-07-29,90.6573
2011-08-31,90.8747
2011-09-30,90.7693
2011-10-31,89.8929
2011-11-30,89.0860
2011-12-30,88.5639
2012-01-31,88.3051
2012-02-29,87.6128
2012-03-30,86.7136
2012-04-30,86.0051
