,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.0151
2000-09-29,10.6575
2000-10-31,10.1573
2000-11-30,10.0630
2000-12-29,10.1001
2001-01-31,10.1535
2001-02-28,10.1748
2001-03-30,10.0685
2001-04-30,10.1818
2001-05-31,10.4865
2001-06-29,10.7806
2001-07-31,11.2377
2001-08-31,11.7150
2001-09-28,11.8333
2001-10-31,11.9976
2001-11-30,12.1840
2001-12-31,12.2468
2002-01-31,12.5449
2002-02-28,12.7817
2002-03-29,0
2002-04-30,13.1426
2002-05-31,13.1808
2002-06-28,13.3392
2002-07-31,13.7063
2002-08-30,13.9972
2002-09-30,14.1284
2002-10-31,14.2968
2002-11-29,14.2743
2002-12-31,14.0009
2003-01-31,13.7451
2003-02-28,13.5990
2003-03-31,13.4521
2003-04-30,13.2904
2003-05-30,13.4071
2003-06-30,13.4069
2003-07-31,13.3028
2003-08-29,13.1388
2003-09-30,13.1038
2003-10-31,13.0422
2003-11-28,13.1941
2003-12-31,13.5379
2004-01-30,13.8121
2004-02-27,13.9122
2004-03-31,13.9154
2004-04-30,14.1523
2004-05-31,0
2004-06-30,14.9591
2004-07-30,15.4615
2004-08-31,16.0380
2004-09-30,16.5770
2004-10-29,17.1715
2004-11-30,18.0355
2004-12-31,19.1020
2005-01-31,20.0532
2005-02-28,20.8307
2005-03-31,21.8348
2005-04-29,22.4406
2005-05-31,22.8464
2005-06-30,23.1364
2005-07-29,23.4142
2005-08-31,23.6981
2005-09-30,23.9309
2005-10-31,24.2268
2005-11-30,24.8108
2005-12-30,25.3649
2006-01-31,25.9860
2006-02-28,27.1704
2006-03-31,28.8525
2006-04-28,30.4168
2006-05-31,31.8194
2006-06-30,32.9456
2006-07-31,33.6382
2006-08-31,33.8316
2006-09-29,33.8125
2006-10-31,34.2079
2006-11-30,34.4737
2006-12-29,34.4662
2007-01-31,34.2032
2007-02-28,33.8858
2007-03-30,33.7238
2007-04-30,33.9309
2007-05-31,34.8465
2007-06-29,35.8103
2007-07-31,36.6772
2007-08-31,36.7593
2007-09-28,36.8556
2007-10-31,37.1139
2007-11-30,37.1728
2007-12-31,37.3930
2008-01-31,37.2320
2008-02-29,37.2754
2008-03-31,37.1108
2008-04-30,37.4728
2008-05-30,38.3061
2008-06-30,39.3240
2008-07-31,40.3933
2008-08-29,41.9384
2008-09-30,43.2545
2008-10-31,43.8747
2008-11-28,43.8767
2008-12-31,43.3215
2009-01-30,42.3212
2009-02-27,40.6774
2009-03-31,38.0581
2009-04-30,36.2108
2009-05-29,33.8716
2009-06-30,31.5547
2009-07-31,29.9006
2009-08-31,29.3062
2009-09-30,29.3015
2009-10-30,29.5127
2009-11-30,30.6007
2009-12-31,32.4565
2010-01-29,33.7189
2010-02-26,34.6702
2010-03-31,36.1854
2010-04-30,37.9705
2010-05-31,0
2010-06-30,39.9023
2010-07-30,40.6847
2010-08-31,41.3138
2010-09-30,41.9421
2010-10-29,42.6376
2010-11-30,43.7231
2010-12-31,44.6394
2011-01-31,45.2452
2011-02-28,45.6265
2011-03-31,46.6887
2011-04-29,47.8165
2011-05-31,49.2779
2011-06-30,50.7252
2011-07-29,52.0575
2011-08-31,52.6852
2011-09-30,53.0634
2011-10-31,53.5201
2011-11-30,54.4991
2011-12-30,55.2067
2012-01-31,55.9009
2012-02-29,55.9924
2012-03-30,55.6823
2012-04-30,55.3994
