,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.0505
2000-09-29,11.4764
2000-10-31,12.0644
2000-11-30,12.8292
2000-12-29,13.7815
2001-01-31,14.5500
2001-02-28,15.0808
2001-03-30,15.5699
2001-04-30,16.0542
2001-05-31,16.6919
2001-06-29,17.1111
2001-07-31,17.2555
2001-08-31,17.3524
2001-09-28,17.2538
2001-10-31,17.1727
2001-11-30,17.2991
2001-12-31,17.3281
2002-01-31,17.5168
2002-02-28,17.6254
2002-03-29,0
2002-04-30,17.9520
2002-05-31,18.3781
2002-06-28,18.5929
2002-07-31,18.7364
2002-08-30,19.0166
2002-09-30,19.1843
2002-10-31,19.3426
2002-11-29,19.5211
2002-12-31,19.7288
2003-01-31,19.9276
2003-02-28,19.9441
2003-03-31,20.1596
2003-04-30,20.5077
2003-05-30,21.0668
2003-06-30,21.6465
2003-07-31,22.2452
2003-08-29,22.7656
2003-09-30,23.3340
2003-10-31,23.8187
2003-11-28,24.2502
2003-12-31,24.8114
2004-01-30,25.3166
2004-02-27,25.8805
2004-03-31,26.3524
2004-04-30,26.6487
2004-05-31,0
2004-06-30,26.9696
2004-07-30,27.1270
2004-08-31,27.4793
2004-09-30,27.9243
2004-10-29,28.3206
2004-11-30,28.8066
2004-12-31,29.3218
2005-01-31,29.8203
2005-02-28,30.6289
2005-03-31,31.6509
2005-04-29,32.5742
2005-05-31,33.4210
2005-06-30,34.2684
2005-07-29,35.1261
2005-08-31,35.8896
2005-09-30,36.3967
2005-10-31,36.6808
2005-11-30,36.7782
2005-12-30,36.8494
2006-01-31,36.8958
2006-02-28,36.9090
2006-03-31,36.8991
2006-04-28,36.6814
2006-05-31,36.3686
2006-06-30,36.2256
2006-07-31,36.4097
2006-08-31,37.0248
2006-09-29,37.5395
2006-10-31,38.3969
2006-11-30,39.5010
2006-12-29,40.6891
2007-01-31,41.9349
2007-02-28,43.4949
2007-03-30,45.3599
2007-04-30,47.5873
2007-05-31,49.9907
2007-06-29,51.7946
2007-07-31,53.3596
2007-08-31,54.4310
2007-09-28,55.3664
2007-10-31,56.8581
2007-11-30,58.3014
2007-12-31,59.5147
2008-01-31,60.1046
2008-02-29,59.6973
2008-03-31,59.5340
2008-04-30,59.9199
2008-05-30,60.9481
2008-06-30,62.0829
2008-07-31,62.4271
2008-08-29,61.7126
2008-09-30,60.3943
2008-10-31,57.9937
2008-11-28,56.7054
2008-12-31,55.3564
2009-01-30,53.8599
2009-02-27,51.6808
2009-03-31,48.4754
2009-04-30,45.4570
2009-05-29,43.7269
2009-06-30,42.3709
2009-07-31,41.9767
2009-08-31,42.1812
2009-09-30,42.1888
2009-10-30,42.1951
2009-11-30,42.5157
2009-12-31,43.7308
2010-01-29,44.5489
2010-02-26,45.1815
2010-03-31,45.6854
2010-04-30,46.1762
2010-05-31,0
2010-06-30,46.0340
2010-07-30,45.9863
2010-08-31,46.1873
2010-09-30,46.2199
2010-10-29,45.9830
2010-11-30,45.8397
2010-12-31,45.5011
2011-01-31,45.1398
2011-02-28,44.8683
2011-03-31,44.6587
2011-04-29,44.3638
2011-05-31,43.9194
2011-06-30,43.3701
2011-07-29,42.9603
2011-08-31,42.3375
2011-09-30,42.0556
2011-10-31,41.9068
2011-11-30,41.8267
2011-12-30,42.0446
2012-01-31,42.4832
2012-02-29,42.6212
2012-03-30,42.7593
2012-04-30,42.7754
